Unnamed: 0,productId,area,price,floors,bedroom,toilet,facade,furniture,status_doc,ggmap_e,ggmap_n,product_link,district_id,market,hospital,elevator
6035,39890692,87.0,,3.0,3.0,4.0,6 m,1,1,106.648994,10.7669802,https://batdongsan.com.vn/ban-nha-rieng-duong-binh-thoi-phuong-11-6/di-nuoc-ngoai-can-ban-gap-p11-quan-11-gia-3-8-ty-dt-87m2-lh-dung-pr39890692,63.0,1,0,0
6104,39335002,51.0,6200.0,2.0,3.0,2.0,,0,1,106.6470719,10.7538595,https://batdongsan.com.vn/ban-nha-rieng-duong-hong-bang-phuong-16-2/6-9-ty-mt-kinh-doanh-2-tang-btct-51m2-6m-t-sat-mt-giap-3-2-buon-ban-on-ap-pr39335002,63.0,0,0,0
6173,39623875,70.0,7990.0,,,,,0,1,106.6538516,10.7604592,https://batdongsan.com.vn/ban-nha-rieng-duong-3-2-2-phuong-12-6/ko-co-can-thu-2-ban-hxh-6m-ko-lo-gioi-3-2-q-11-70m2-no-hau-chi-7-xx-ty-pr39623875,63.0,0,0,0
6349,39250960,55.0,,3.0,8.0,8.0,,1,1,106.6487607,10.7668256,https://batdongsan.com.vn/ban-nha-rieng-duong-binh-thoi-phuong-14-6/ban-chinh-chu-55m2-p14-quan-11-pr39250960,63.0,0,0,0
6432,39888923,81.0,8200.0,2.0,2.0,2.0,"3,6 m",1,1,106.644269,10.7661656,https://batdongsan.com.vn/ban-nha-rieng-duong-ong-ich-khiem-phuong-5-13/ban-q-11-2-tang-hem-xe-hoi-th-ngay-dam-sen-81m2-8-2-ty-pr39888923,63.0,0,0,0
6455,39888753,22.0,2350.0,2.0,2.0,2.0,,1,1,106.642303,10.7660492,https://batdongsan.com.vn/ban-nha-rieng-duong-lac-long-quan-phuong-3-18/vip-11-2-tang-moi-39m2-sat-mt-ngay-dam-sen-chi-nhinh-2-ty-pr39888753,63.0,0,0,0
6489,39887980,52.4,6680.0,3.0,,,"3,79 m",0,0,106.642303,10.7660492,https://batdongsan.com.vn/ban-nha-rieng-duong-lac-long-quan-phuong-3-18/chinh-chu-ban-gap-hxh-p-3-11-pr39887980,63.0,1,0,0
6513,39887857,52.0,11500.0,6.0,7.0,7.0,,1,1,106.6462273,10.7601308,https://batdongsan.com.vn/ban-nha-rieng-duong-thai-phien-phuong-8-11/hem-xe-hoi-6-tang-btct-7pn-thang-may-xin-52m2-quan-11-chi-11-5-ty-pr39887857,63.0,0,0,1
6539,39650953,65.8,,4.0,5.0,6.0,"4,7 m",0,0,106.6570716,10.7599381,https://batdongsan.com.vn/ban-nha-rieng-duong-pho-co-dieu-phuong-6-12/gap-ban-nh-kd-quan-11-gia-3-52ty-65-8m2-5-tang-so-san-dang-cho-thue-22tr-thang-pr39650953,63.0,0,0,0
6556,37355231,62.4,8000.0,,,,,0,0,106.6448812,10.7659473,https://batdongsan.com.vn/ban-nha-rieng-duong-ong-ich-khiem-phuong-14-6/hem-10m-q11-4-8-13-5-lau-9-ty-pr37355231,63.0,0,0,0
6560,38805393,52.3,12500.0,3.0,4.0,3.0,,0,0,106.6448812,10.7659473,https://batdongsan.com.vn/ban-nha-rieng-duong-ong-ich-khiem-phuong-14-6/-dep-8m-4-5-13m-4-tang-moi-quan-11-pr38805393,63.0,0,1,0
6561,38926372,46.0,6900.0,3.0,4.0,5.0,,0,0,106.638287,10.7546197,https://batdongsan.com.vn/ban-nha-rieng-duong-hong-bang-phuong-1-19/-dep-4pn-4-25-12m-hem-xe-hoi-gia-6-9-ty-q11-pr38926372,63.0,0,0,0
6564,39023013,45.0,6500.0,,7.0,,,0,0,106.6450133,10.7751849,https://batdongsan.com.vn/ban-nha-rieng-duong-trinh-dinh-trong-phuong-5-13/hem-xe-tai-kinh-doanh-tro-ngang-8m-ngay-gia-chi-6-5-ty-quan-11-pr39023013,63.0,1,0,0
6566,39009189,100.0,7900.0,,,,,0,0,106.6458254,10.7717487,https://batdongsan.com.vn/ban-nha-rieng-duong-lac-long-quan-phuong-5-13/cong-nhan-100m2-dt-6-x-18m-no-hau-8m-doi-dien-dam-sen-p5-q11-gia-7-9-ty-pr39009189,63.0,0,0,0
6569,38926581,45.0,7000.0,,,,,0,0,106.6536686,10.7625243,https://batdongsan.com.vn/ban-nha-rieng-duong-lanh-binh-thang-phuong-13-6/hem-bu-sau-lung-mat-tien-5-45-11m-3-tang-gia-7-ty-q11-pr38926581,63.0,1,0,0
6571,38935424,56.0,9500.0,,,,,0,0,106.6421967,10.7631859,https://batdongsan.com.vn/ban-nha-rieng-duong-lac-long-quan-phuong-10-7/mat-tien-noi-bo-180-10m-kinh-doanh-4-16m-gia-9-5-ty-q11-pr38935424,63.0,0,0,0
6572,37924179,105.0,12200.0,,,,,0,1,106.638287,10.7546197,https://batdongsan.com.vn/ban-nha-rieng-duong-hong-bang-phuong-1-19/hai-mat-tien-762-p1-quan-11-3-9mx27m-gia-12-2-ty-pr37924179,63.0,1,0,0
6597,39787379,58.0,3100.0,3.0,5.0,5.0,,0,1,106.6534745,10.7673933,https://batdongsan.com.vn/ban-nha-rieng-duong-le-dai-hanh-phuong-11-6/-dep-ngay-vong-xoay-p11-q11-dt-58m2-5mx-11-6m-gia-3-360-ty-gan-td-phu-tho-pr39787379,63.0,0,0,0
6630,39887011,28.7,4400.0,2.0,,,3 m,0,1,106.6458254,10.7717487,https://batdongsan.com.vn/ban-nha-rieng-duong-lac-long-quan-phuong-5-13/ban-gap-hxt-p-5-11-pr39887011,63.0,0,0,0
6648,39886913,25.0,8900.0,2.0,,,3 m,0,1,106.6561659,10.7720465,https://batdongsan.com.vn/ban-nha-rieng-duong-so-2-cu-xa-lu-gia-phuong-15-4/ban-gap-khu-2-p-15-quan-11-pr39886913,63.0,1,1,0
6760,39300305,48.0,,3.0,3.0,3.0,4 m,0,1,106.6484638,10.755691,https://batdongsan.com.vn/ban-nha-rieng-duong-lo-sieu-phuong-16-2/ban-hxh-q11-39m2-2-250-ty-gan-cho-truong-hoc-so-lh-pr39300305,63.0,1,1,0
6794,39009210,72.0,9000.0,,,,,0,0,106.6448812,10.7659473,https://batdongsan.com.vn/ban-nha-rieng-duong-ong-ich-khiem-phuong-14-6/hem-86-kinh-doanh-4-18-5m-gia-9-ty-quan-11-pr39009210,63.0,0,1,0
6795,38640362,90.0,13800.0,3.0,4.0,4.0,8 m,0,1,106.6534745,10.7673933,https://batdongsan.com.vn/ban-nha-rieng-duong-le-dai-hanh-phuong-11-6/ban-2mt-hem-kinh-doanh-p-11-q-11-loi-the-be-ngang-lon-8m-gia-15-2-ty-pr38640362,63.0,0,0,0
6887,39677739,51.0,5800.0,1.0,,,"4,2 m",0,1,106.648994,10.7669802,https://batdongsan.com.vn/ban-nha-rieng-duong-binh-thoi-phuong-11-6/ban-nat-quan-11-tien-xay-moi-cho-khach-tu-xay-gan-vong-xoay-le-dai-hanh-pr39677739,63.0,0,0,0
6916,39364597,40.0,7800.0,5.0,6.0,5.0,,1,1,106.642303,10.7660492,https://batdongsan.com.vn/ban-nha-rieng-duong-lac-long-quan-phuong-3-18/-11-dep-xe-hoi-vo-so-hong-hoan-cong-du-noi-that-san-cong-chung-giao-ngay-pr39364597,63.0,1,0,0
7107,39772110,44.0,5000.0,3.0,2.0,2.0,"2,55 m",1,1,106.6526838,10.7638695,https://batdongsan.com.vn/ban-nha-rieng-duong-le-thi-bach-cat-phuong-13-6/ban-cap-doi-hay-tach-tung-can-shr-tung-can-chi-5-ty-can-ban-cap-doi-gia-9-6-ty-pr39772110,63.0,1,0,0
7218,37874583,88.0,11000.0,3.0,5.0,6.0,,1,1,106.647723338111,10.7696897715739,https://batdongsan.com.vn/ban-nha-rieng-duong-binh-thoi-phuong-14-6/ket-tien-ban-gap-hem-xe-hoi-q-11-giap-q-10-dt-khung-8x11m-chi-hon-11-ty-pr37874583,63.0,0,0,0
7299,39765571,60.0,5000.0,2.0,4.0,3.0,,0,0,106.642192,10.784533,https://batdongsan.com.vn/ban-nha-rieng-duong-au-co-phuong-14-6/-le-dai-hanh-q11-hem-4m-xe-hoi-toi-2-tang-60m2-no-h-be-the-ko-quy-hoach-lo-gioi-5-ty-pr39765571,63.0,0,0,0
7367,39591501,70.5,,2.0,5.0,6.0,,0,1,106.652743,10.7577531,https://batdongsan.com.vn/ban-nha-rieng-duong-ha-ton-quyen-phuong-4-17/ban-nh-can-cho-thue-24tr-th-p4-q11-70-5m2-4-7x15-3ty75-gan-thieu-nhi-q11-pr39591501,63.0,0,0,0
7467,39635056,42.0,5600.0,2.0,3.0,2.0,,0,0,106.642192,10.784533,https://batdongsan.com.vn/ban-nha-rieng-duong-au-co-phuong-14-6/chu-ngop-can-ban-gap-14-quan-11-dt-41-3m2-5-ty-6-2-tang-3-phong-ngu-pr39635056,63.0,0,0,0
7469,39563482,133.0,9900.0,,3.0,2.0,4 m,0,0,106.6483213,10.7743304,https://batdongsan.com.vn/ban-nha-rieng-duong-au-co-phuong-5-13/hang-moi-ve-chu-vua-goi-xong-quan-11-dt133m2-13-ty-giam-con-9-ty-9-chu-can-ban-gap-chia-tai-san-pr39563482,63.0,0,0,0
7615,39879479,36.0,5200.0,5.0,4.0,4.0,,1,1,106.642192,10.784533,https://batdongsan.com.vn/ban-nha-rieng-duong-au-co-phuong-14-6/-5-tang-hem-xe-tai-10m-so-79-14-quan-11-can-ban-gap-pr39879479,63.0,0,0,0
7709,39878791,61.0,5880.0,3.0,,,"4,3 m",0,1,106.6461787,10.7582339,https://batdongsan.com.vn/ban-nha-rieng-duong-han-hai-nguyen-phuong-1-19/ban-gap-hem-4-5m-p-1-quan-11-pr39878791,63.0,1,0,0
7850,39878129,89.0,6990.0,4.0,4.0,5.0,5 m,0,1,106.638287,10.7546197,https://batdongsan.com.vn/ban-nha-rieng-duong-hong-bang-phuong-1-19/ban-chinh-chu-quan-11-o-to-vao-4-tang-moi-dep-dtsd-tren-200m2-no-hau-gia-chi-6-99-ty-pr39878129,63.0,0,0,0
7871,39877971,79.0,6500.0,4.0,6.0,4.0,5 m,0,1,106.6596566,10.7606705,https://batdongsan.com.vn/ban-nha-rieng-duong-ly-nam-de-phuong-7-8/-hem-o-to-gan-mat-tien-thuong-kiet-quan-11-4-tang-btct-6pn-dtsd-146-m2-gia-6-5-ty-pr39877971,63.0,0,0,0
7891,39246931,160.0,15400.0,2.0,6.0,6.0,"5,5 m",1,1,106.644269,10.7661656,https://batdongsan.com.vn/ban-nha-rieng-duong-ong-ich-khiem-phuong-5-13/ban-hxh-quan-11-dt-5-5x25m-no-hau-8m-160m2-gia-15-4-ty-lh-kim-pr39246931,63.0,0,0,0
7914,39876815,31.0,5800.0,4.0,4.0,2.0,3 m,0,1,106.6438635165118,10.770917434030595,https://batdongsan.com.vn/ban-nha-rieng-phuong-5-13/ban-quan-11-hem-6m-hem-thong-ra-nhieu-duong-gan-binh-thoi-31m-gia-chi-5-x-ty-pr39876815,63.0,0,0,0
7971,38550734,56.0,9700.0,3.0,10.0,10.0,"6,6 m",1,1,106.6446436,10.7641178,https://batdongsan.com.vn/ban-nha-rieng-duong-binh-thoi-phuong-10-7/hai-mat-hem-6m-minh-phung-q11-6-6-16-3-lau-9-7-ty-pr38550734,63.0,0,0,0
8006,39676369,18.1,1900.0,2.0,,,"3,6 m",0,1,106.6526838,10.7638695,https://batdongsan.com.vn/ban-nha-rieng-duong-le-thi-bach-cat-phuong-13-6/hem-3m-3-6-x-5m-tret-1-lau-kien-co-lh-pr39676369,63.0,0,0,0
8039,37592822,92.4,7500.0,1.0,,,,0,0,106.647100524858,10.7655046711108,https://batdongsan.com.vn/ban-nha-rieng-duong-binh-thoi-phuong-11-6/ban-gap-4-2x22m-gia-7-5-ty-hem-xe-hoi-pr37592822,63.0,1,0,0
8044,36195201,48.6,6500.0,1.0,2.0,2.0,4 m,0,0,106.6531384,10.7642647,https://batdongsan.com.vn/ban-nha-rieng-duong-ton-that-hiep-phuong-13-6/ban-gap-h7m-xh-3-6x13-5m-gia-7-5-ty-pr36195201,63.0,1,0,0
8101,35754095,50.4,7990.0,5.0,,,,0,1,106.642303,10.7660492,https://batdongsan.com.vn/ban-nha-rieng-duong-lac-long-quan-phuong-3-18/ban-moi-100-9m-ngay-cong-vien-dam-sen-q11-dt-4-2mx12m-duc-5lau-f3q11-pr35754095,63.0,1,0,0
8160,39716635,58.0,4990.0,2.0,2.0,2.0,4 m,1,1,106.6458254,10.7717487,https://batdongsan.com.vn/ban-nha-rieng-duong-lac-long-quan-phuong-5-13/sieu-hot-hem-4m-thong-kpl-no-hau-nhe-vuong-loc-58m2-chi-nhinh-5-ty-pr39716635,63.0,0,0,0
8311,39167351,83.0,10500.0,5.0,8.0,,,0,1,106.6514888,10.764531,https://batdongsan.com.vn/ban-nha-rieng-duong-le-thi-bach-cat-phuong-11-6/chinh-chu-can-ban-cu-xa-dai-hanh-ngay-351-dai-hanh-vao-100m-pr39167351,63.0,0,0,0
8382,39746821,58.0,8500.0,6.0,4.0,5.0,"4,7 m",1,1,106.648994,10.7669802,https://batdongsan.com.vn/ban-nha-rieng-duong-binh-thoi-phuong-11-6/-moi-dep-khu-quuoi-le-dai-hanh-q-11-hem-o-to-58m2-6-tang-4pn-no-hau-hoan-cong-du-pr39746821,63.0,0,0,0
8569,39871957,61.64,,2.0,3.0,3.0,"4,59 m",1,1,106.6454542,10.7582772,https://batdongsan.com.vn/ban-nha-rieng-duong-han-hai-nguyen-phuong-2-19/gia-sieu-hap-dan-chua-toi-2-ty-sieu-dep-sieu-lon-183m2-1-tret-2-lau-san-thuong-shr-hxh-pr39871957,63.0,1,0,0
8663,39869016,33.1,5000.0,3.0,4.0,3.0,6 m,0,1,106.647723338111,10.7696897715739,https://batdongsan.com.vn/ban-nha-rieng-duong-100-binh-thoi-phuong-14-6/-quan-11-5-ty-hxh-100-p14-q11-pr39869016,63.0,0,0,0
8759,39438135,49.0,10500.0,5.0,,,4 m,0,0,106.6439158,10.7587309,https://batdongsan.com.vn/ban-nha-rieng-duong-minh-phung-phuong-8-11/mat-tien-kd-24-7-gan-4mx13-5m-6-tang-gia-tot-chi-10-9-ty-pr39438135,63.0,1,0,0
8807,39856616,43.7,6380.0,3.0,4.0,3.0,,1,1,106.6498007,10.7721101,https://batdongsan.com.vn/ban-nha-rieng-duong-au-co-phuong-9-10/-quan-tan-binh-6ty38-mtnb-1-p-9-q-11-pr39856616,63.0,0,0,0
8810,39828176,37.0,7290.0,3.0,4.0,3.0,,1,1,106.6526838,10.7638695,https://batdongsan.com.vn/ban-nha-rieng-duong-le-thi-bach-cat-phuong-13-6/hem-xe-hoi-thong-ngay-dai-hanh-lotte-mart-quan-11-moi-40m2-noi-that-cao-cap-7-29-ty-pr39828176,63.0,0,0,0
8869,39714735,71.4,10780.0,3.0,4.0,3.0,"4,2 m",1,1,106.6458254,10.7717487,https://batdongsan.com.vn/ban-nha-rieng-duong-lac-long-quan-phuong-5-13/-q-11-hem-7m-kinh-doanh-xe-hoi-thong-thang-1-truc-3-tang-dep-70m2-10-ty-8-pr39714735,63.0,1,0,0
8946,39696649,60.0,,3.0,3.0,3.0,4 m,1,1,106.6550962,10.7730407,https://batdongsan.com.vn/ban-nha-rieng-duong-so-3-cu-xa-lu-gia-phuong-15-4/chinh-chu-ban-sieu-gap-mat-tien-3-q11-60m2-chi-3-2-ty-pr39696649,63.0,0,1,0
9006,39721415,72.0,6000.0,1.0,,,,1,1,106.648994,10.7669802,https://batdongsan.com.vn/ban-nha-rieng-duong-binh-thoi-phuong-11-6/ban-72m2-co-phong-tro-cho-thue-pr39721415,63.0,1,0,0
9108,39251415,28.0,4680.0,2.0,3.0,2.0,5 m,0,1,106.6458254,10.7717487,https://batdongsan.com.vn/ban-nha-rieng-duong-lac-long-quan-phuong-5-13/-ban-hem-xe-hoi-p5-q11-pr39251415,63.0,0,0,0
9109,39574831,40.0,4800.0,1.0,2.0,1.0,8 m,0,0,106.6450133,10.7751849,https://batdongsan.com.vn/ban-nha-rieng-duong-trinh-dinh-trong-phuong-5-13/-chinh-chu-quan-11-khu-dan-cu-dong-duc-con-thuong-luong-pr39574831,63.0,1,0,0
9151,38528354,72.0,7800.0,,,,,0,0,106.6534745,10.7673933,https://batdongsan.com.vn/ban-nha-rieng-duong-le-dai-hanh-phuong-11-6/351-8m-dien-tich-dep-gia-7-8ty-pr38528354,63.0,0,0,0
9210,39437465,63.0,6600.0,4.0,,,"4,5 m",0,0,106.6558472,10.7640279,https://batdongsan.com.vn/ban-nha-rieng-duong-le-dai-hanh-phuong-13-6/6-6-ty-ban-gan-parson-quan-11-4-5m-x-14m-5-tang-pr39437465,63.0,0,0,0
9268,39769904,110.2,26500.0,3.0,4.0,5.0,8 m,0,1,106.6561659,10.7720465,https://batdongsan.com.vn/ban-nha-rieng-duong-so-2-cu-xa-lu-gia-phuong-15-4/-ngang-7m-khu-110m2-3-tang-chi-28-ty-co-tl-pr39769904,63.0,0,0,0
9327,39489923,60.0,10500.0,4.0,6.0,6.0,,1,1,106.660239,10.7629212,https://batdongsan.com.vn/ban-nha-rieng-duong-nhat-tao-phuong-7-8/dinh-cu-ban-hxh-nguyen-kim-4-tang-4mx15m-co-hem-sau-6-phong-ngu-khu-an-ninh-dan-tri-gia-10-4-ty-pr39489923,63.0,0,0,1
9442,39706249,29.0,4350.0,2.0,2.0,2.0,,1,1,106.6458254,10.7717487,https://batdongsan.com.vn/ban-nha-rieng-duong-lac-long-quan-phuong-5-13/ban-29m2-tai-hem-341-q11-pr39706249,63.0,1,0,0
9483,37847060,110.0,8500.0,,,,,0,1,106.6545925,10.7656056,https://batdongsan.com.vn/ban-nha-rieng-duong-le-dai-hanh-phuong-15-4/giam-manh-1-ty-con-11-8-ty-5m-x-22m-phu-hop-xay-chdv-12m-gan-dam-sen-quan-11-pr37847060,63.0,0,0,0
9484,38274936,68.0,8200.0,4.0,,,,0,1,106.6443638,10.7610954,https://batdongsan.com.vn/ban-nha-rieng-duong-minh-phung-phuong-10-7/8-9-ty-q11-4m-x-17m-3-lau-moi-99-xe-tai-8m-quay-dau-pr38274936,63.0,0,0,0
9487,39882709,65.0,8900.0,5.0,,,5 m,0,0,106.6458254,10.7717487,https://batdongsan.com.vn/ban-nha-rieng-duong-lac-long-quan-phuong-5-13/qua-hot-ngay-dam-sen-nuoc-q11-da-rong-ma-con-re-5x13m-5-tang-moi-8m-chi-8-9ty-pr39882709,63.0,0,0,0
9673,39586911,36.7,1890.0,2.0,2.0,2.0,"3,8 m",0,0,106.65807,10.7607053,https://batdongsan.com.vn/ban-nha-rieng-duong-le-dai-hanh-phuong-7-8/-lon-tien-kd-buon-ban-p7-quan-11-gan-vong-xoay-dt-36-7m2-gia-1ty890-shr-pr39586911,63.0,0,0,0
9705,39917133,39.0,6500.0,3.0,3.0,2.0,4 m,1,1,106.646396,10.7565109,https://batdongsan.com.vn/ban-nha-rieng-duong-3-2-2-phuong-2-19/ban-3-2-39m2-3-tang-chi-6-x-ty-pr39917133,63.0,1,1,0
9805,39368492,66.0,,4.0,4.0,4.0,4 m,0,1,106.6546241,10.7644541,https://batdongsan.com.vn/ban-nha-rieng-duong-le-tung-phuong-13-6/chu-dinh-cu-de-lai-can-dang-cho-thue-23-trieu-gia-chi-3ty190-66m2-p-13-q-11-pr39368492,63.0,1,0,0
9998,39954425,56.0,8900.0,5.0,4.0,4.0,6 m,1,1,106.6319449,10.770271,https://batdongsan.com.vn/ban-nha-rieng-duong-hoa-binh-1-phuong-5-13/xe-hoi-dau-ngay-dem-p5-quan-11-dam-sen-an-ninh-sach-se-pr39954425,63.0,0,0,0
10086,39953881,58.0,13900.0,,,,,0,0,106.6549382,10.7729839,https://batdongsan.com.vn/ban-nha-rieng-duong-cu-xa-lu-gia-phuong-16-2/ban-khu-vip-doi-dien-dai-hoc-bach-khoa-dien-tich-san-168-met-ke-ben-lanh-dao-tp-pr39953881,63.0,0,0,0
10149,39524791,62.4,7200.0,2.0,,,,1,1,106.6446436,10.7641178,https://batdongsan.com.vn/ban-nha-rieng-duong-binh-thoi-phuong-10-7/hxh-5m-minh-phung-dien-tich-4m-x-15m-vuong-vuc-gia-ban-7-2-ty-pr39524791,63.0,0,0,0
10202,39720620,64.0,6790.0,2.0,3.0,2.0,4 m,1,1,106.6446436,10.7641178,https://batdongsan.com.vn/ban-nha-rieng-duong-binh-thoi-phuong-10-7/ban-2-tang-416m-5m-ngay-ubnd-quan-11-pr39720620,63.0,0,0,0
10206,39953036,75.0,10850.0,4.0,4.0,4.0,,1,0,106.642192,10.784533,https://batdongsan.com.vn/ban-nha-rieng-duong-au-co-phuong-14-6/quan-11-gan-le-dai-hanh-giap-q10-75m2-ngang-4-4m-dep-hxh-nhu-mat-tien-pr39953036,63.0,1,1,0
10208,39203132,56.0,12800.0,5.0,,,4 m,0,0,106.6553549,10.7707841,https://batdongsan.com.vn/ban-nha-rieng-duong-lu-gia-phuong-15-4/ban-ngay-trung-tam-thuong-mai-to-hien-thanh-4m-x-14m-5-tang-duc-14-ty-pr39203132,63.0,0,0,0
10210,37977570,73.0,10000.0,4.0,,,5 m,0,1,106.6435107,10.7564747,https://batdongsan.com.vn/ban-nha-rieng-duong-minh-phung-phuong-2-19/vip-11-ty-mat-tien-no-bo-8m-quan-11-5m-x-15-5m-4-tang-duc-pr37977570,63.0,0,0,0
10242,39877674,66.0,2140.0,2.0,2.0,3.0,,1,1,106.6454542,10.7582772,https://batdongsan.com.vn/ban-nha-rieng-duong-han-hai-nguyen-phuong-9-10/chu-nghi-huu-ga-lo-400tr-tang-luon-toan-bo-noi-that-bao-phi-cong-chung-pr39877674,63.0,0,0,0
10295,39953763,78.0,3800.0,,2.0,2.0,,1,1,106.6553549,10.7707841,https://batdongsan.com.vn/ban-nha-rieng-duong-lu-gia-phuong-15-4/xoay-von-chinh-chu-ban-gap-c4-so-mt-q11-6x13m-shr-hoi-4ty5-pr39953763,63.0,0,0,0
10399,39853799,51.7,3620.0,3.0,3.0,2.0,,0,1,106.6550962,10.7730407,https://batdongsan.com.vn/ban-nha-rieng-duong-3-8-phuong-15-4/ban-nhanh-can-o-cu-xa-lu-gia-d-so-3-p15-quan-11-gia-3ty570-51-7m2-gan-uy-ban-p15-pr39853799,63.0,0,0,0
10422,38930268,44.0,3270.0,2.0,4.0,3.0,,0,1,106.6487607,10.7668256,https://batdongsan.com.vn/ban-nha-rieng-duong-binh-thoi-phuong-14-6/-ban-quan-11-4-tang-con-moi-gioi-p14-quan-11-gia-2t140-pr38930268,63.0,0,0,0
10545,39481941,50.0,1590.0,2.0,2.0,2.0,4 m,1,1,106.6458254,10.7717487,https://batdongsan.com.vn/ban-nha-rieng-duong-lac-long-quan-phuong-5-13/ban-gap-q11-1-ty-690tr-50m2-shr-pr39481941,63.0,0,0,0
10570,39952791,32.0,4200.0,2.0,3.0,3.0,,0,1,106.6558472,10.7640279,https://batdongsan.com.vn/ban-nha-rieng-duong-le-dai-hanh-phuong-13-6/ban-hem-xe-hoi-6m-q-11-1-tret-2-gac-go-3pn-gia-cuc-tot-4-2-ty-pr39952791,63.0,0,0,0
10590,39486552,79.0,3520.0,4.0,5.0,5.0,"5,2 m",1,1,106.6550548,10.7588884,https://batdongsan.com.vn/ban-nha-rieng-duong-tran-quy-phuong-4-17/co-hoa-ban-cho-thue-24trieu-4-quan-11-gan-cho-thiec-gia-3ty450-79m2-pr39486552,63.0,1,0,0
10631,37668471,39.0,7390.0,4.0,6.0,5.0,4 m,1,1,106.642303,10.7660492,https://batdongsan.com.vn/ban-nha-rieng-duong-lac-long-quan-phuong-3-18/ban-moi-xay-moi-100-6-tang-hem-8m-nhua-quan-pr37668471,63.0,0,0,0
10632,37815415,83.0,6100.0,,,,4 m,1,1,106.643863516512,10.7709174340306,https://batdongsan.com.vn/ban-nha-rieng-duong-100-binh-thoi-phuong-5-13/-nat-dien-tich-4-3-x-19m-hem-4m-quan-11-gia-75-trieu-m2-pr37815415,63.0,0,0,0
10670,39952783,60.9,2700.0,,,,,0,0,106.6484638,10.755691,https://batdongsan.com.vn/ban-nha-rieng-duong-lo-sieu-phuong-16-2/ban-cho-thue-27-trieu-ngay-p16-q11-gia-2-ty-700-60-9m2-gan-uy-ban-n-dan-p16-q11-pr39952783,63.0,0,0,0
10673,39722799,35.0,6200.0,3.0,3.0,4.0,"3,5 m",0,1,106.6458254,10.7717487,https://batdongsan.com.vn/ban-nha-rieng-duong-lac-long-quan-phuong-5-13/ban-hem-6m-au-co-p5-q-11-dt-3-5x10m-2-lau-st-3pn-4wc-gia-6-2-ty-pr39722799,63.0,1,0,0
10746,39639057,64.0,7200.0,2.0,,,,0,1,106.6446436,10.7641178,https://batdongsan.com.vn/ban-nha-rieng-duong-binh-thoi-phuong-10-7/ban-hem-6m-p10-doi-dien-ubnd-quan-11-dt-4x16m-1-lau-gia-7-2-ty-tl-kim-hue-pr39639057,63.0,1,0,0
10758,37556723,75.0,,3.0,4.0,5.0,,0,1,106.6444191,10.7661119,https://batdongsan.com.vn/ban-nha-rieng-duong-ong-ich-khiem-phuong-10-7/ket-tien-can-ban-quan-11-gia-chi-3-95ty-75m2-so-cc-kc-1tret-2lau-1st-dang-kd-16tr-pr37556723,63.0,0,0,0
10767,39952361,64.7,2870.0,,,,,0,1,106.6582805,10.7577674,https://batdongsan.com.vn/ban-nha-rieng-duong-thuan-kieu-phuong-4-17/-chinh-chu-ngay-quan-11-gia-2ty870-64-7m2-cach-cho-ray-100m-dang-cho-thue-21trieu-pr39952361,63.0,1,1,0
10953,39151080,37.0,3700.0,1.0,1.0,1.0,,0,1,106.6514888,10.764531,https://batdongsan.com.vn/ban-nha-rieng-duong-le-thi-bach-cat-phuong-11-6/can-ban-nguyen-can-gan-cho-chim-xanh-pr39151080,63.0,1,0,0
11030,39951568,46.2,2560.0,2.0,4.0,5.0,,1,1,106.6454542,10.7582772,https://batdongsan.com.vn/ban-nha-rieng-duong-han-hai-nguyen-phuong-2-19/giam-gap-can-d-2-quan-11-gia-con-2ty560-46m2-ngoc-mai-pr39951568,63.0,1,1,0
11045,38840946,44.0,2990.0,3.0,3.0,3.0,4 m,0,0,106.6319449,10.770271,https://batdongsan.com.vn/ban-nha-rieng-duong-hoa-binh-1-phuong-5-13/ban-q11-44m2-so-hem-oto-gia-2-ty-pr38840946,63.0,0,0,0
11083,38717258,156.0,17300.0,5.0,6.0,6.0,,0,0,106.644269,10.7661656,https://batdongsan.com.vn/ban-nha-rieng-duong-ong-ich-khiem-phuong-5-13/ban-hxh-p-5-quan-11-4-lau-dt-156m2-pr38717258,63.0,0,0,0
11104,39726239,110.0,25000.0,3.0,,,7 m,1,1,106.6561659,10.7720465,https://batdongsan.com.vn/ban-nha-rieng-duong-so-2-cu-xa-lu-gia-phuong-15-4/ban-sieu-dep-2-q11-7x17m-3-tang-dep-25-5-ty-pr39726239,63.0,1,1,0
11272,39485033,70.0,12800.0,3.0,,,4 m,1,1,106.6605983,10.76124,https://batdongsan.com.vn/ban-nha-rieng-pho-ly-thuong-kiet-phuong-11-6/ban-hem-dep-xe-oto-duong-quan-10-dt-4-x-17m-3-tang-gia-12-8-ty-pr39485033,63.0,0,0,0
11290,39925875,70.0,6100.0,2.0,6.0,6.0,4 m,1,1,106.6538516,10.7604592,https://batdongsan.com.vn/ban-nha-rieng-duong-3-2-2-phuong-12-6/ban-3-mt-hem-3-2-70m2-ngang-4m-thong-ton-that-hiep-lo-sieu-dang-cho-thue-18tr-6-phong-pr39925875,63.0,0,0,0
