Unnamed: 0,productId,area,price,floors,bedroom,toilet,facade,furniture,status_doc,ggmap_e,ggmap_n,product_link,district_id,market,hospital,elevator
4232,39900976,100.0,11000.0,3.0,3.0,2.0,5 m,1,1,106.776655442371,10.7828030638382,https://batdongsan.com.vn/ban-nha-rieng-phuong-binh-trung-dong/ban-kdc-10ha-duong-20m-an-ninh-vi-tri-tien-di-chuyen-p-quan-2-pr39900976,54.0,1,1,0
4251,37599444,230.0,57000.0,5.0,,,,0,0,106.7297871,10.8132611,https://batdongsan.com.vn/ban-nha-rieng-duong-so-64-phuong-thao-dien/ban-toa-30-chdv-quan-2-kc-ham-5t-gia-55ty-hdt-230tr-th-pr37599444,54.0,0,0,0
4279,39900477,172.0,31000.0,3.0,,,,1,1,106.731389496968,10.7932138592257,https://batdongsan.com.vn/ban-nha-rieng-phuong-binh-an/giam-gia-5-ty-b-ch-khu-compound-dt-172m2-view-ldmark-81-chi-con-31-5-ty-pr39900477,54.0,0,0,0
4339,39447579,100.0,,4.0,5.0,6.0,5 m,1,1,106.757084861967,10.7740432275121,https://batdongsan.com.vn/ban-nha-rieng-phuong-thanh-my-loi/giam-manh-2-ty-gan-ubnd-pho-thu-duc-4-tang-sieu-dep-thang-may-be-boi-pr39447579,54.0,0,0,1
4361,38601529,76.0,,3.0,3.0,3.0,,1,1,106.7449223,10.7967218,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-hoang-phuong-an-phu/no-casino-b-3tg-d-p-tp-thu-duc-3ty2-dt-66m2-so-rieng-pr38601529,54.0,1,0,0
4376,39897095,240.0,,1.0,,,8 m,0,1,106.7618228,10.7803803,https://batdongsan.com.vn/ban-nha-rieng-duong-3-8-phuong-binh-trung-tay/ban-dat-so-3-gia-110tr-m2-cach-nguyen-duy-trinh-100m-dien-tich-260m2-pr39897095,54.0,1,1,0
4430,39036631,86.0,7500.0,3.0,4.0,4.0,6 m,1,1,106.758699,10.7821784,https://batdongsan.com.vn/ban-nha-rieng-duong-so-2-phuong-thanh-my-loi/ban-quan-2-86m2-ngang-6m-3-tang-o-to-vao-7-ty-5-pr39036631,54.0,0,0,0
4515,39879262,80.1,14000.0,2.0,3.0,2.0,"4,5 m",1,1,106.7297871,10.8132611,https://batdongsan.com.vn/ban-nha-rieng-duong-so-64-phuong-thao-dien/14-ty-huu-pho-tret-lau-2-xe-hoi-ne-u-p-q-2-dt-4-5x17-8m-lh-pr39879262,54.0,0,0,0
4559,39527938,80.0,16000.0,3.0,5.0,5.0,4 m,1,1,106.73783111572266,10.797435760498049,https://batdongsan.com.vn/ban-nha-rieng-duong-34-2-phuong-an-phu-prj-an-phu-an-khanh/mua-giu-tien-b-dep-34-q2-dt-4x20-hd-thue-6-nam-28tr-th-ham-3-lau-chi-16-ty-pr39527938,54.0,0,0,0
4670,39154762,80.0,16000.0,,4.0,5.0,,0,0,106.73783111572266,10.797435760498049,https://batdongsan.com.vn/ban-nha-rieng-duong-29-1-phuong-an-phu-prj-an-phu-an-khanh/b-pho-khh-29-doi-dien-cong-vien-dt-4x20m-gia-16ty-tl-pr39154762,54.0,0,0,0
4701,39789715,105.0,18500.0,4.0,7.0,5.0,5 m,1,1,106.7644405,10.7876091,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-duy-trinh-phuong-binh-trung-tay/gia-soc-giam-3-ty-chu-can-ban-gap-pho-gan-2-mat-tien-btt-dt-105m2-gia-chi-18-5-ty-pr39789715,54.0,0,0,0
4813,39896453,119.0,13000.0,4.0,7.0,8.0,7 m,0,1,106.7613474,10.778965,https://batdongsan.com.vn/ban-nha-rieng-duong-35cl-phuong-cat-lai/chinh-chu-ban-sieu-biet-thu-7x17-4-tang-12m-co-via-he-pr39896453,54.0,0,0,0
4917,39585286,217.0,26000.0,1.0,3.0,3.0,,0,0,106.7321349,10.8006113,https://batdongsan.com.vn/ban-nha-rieng-duong-quoc-huong-phuong-thao-dien/ban-dat-xay-chdv-so-truc-quan-2-dt-230m2-10x23-gia-chi-120tr-m-pr39585286,54.0,0,0,0
4961,39895838,108.0,13000.0,3.0,,,6 m,0,0,106.7782325,10.7911425,https://batdongsan.com.vn/ban-nha-rieng-duong-54-1-phuong-binh-trung-dong/ban-hxh-54-nguyen-duy-trinh-p-btdong-tp-thu-duc-q2-cu-dt-6x18-1-tret-2-lau-st-pr39895838,54.0,0,0,0
5124,39887126,135.0,35000.0,3.0,2.0,3.0,"7,6 m",1,1,106.7290282,10.8042089,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-ba-huan-phuong-thao-dien/ban-mat-tien-kinh-doanh-vi-tri-kinh-doanh-da-nganh-nghe-1-can-duy-t-pr39887126,54.0,0,0,0
5134,39885051,100.0,15500.0,4.0,5.0,5.0,5 m,1,1,106.73783111572266,10.797435760498049,https://batdongsan.com.vn/ban-nha-rieng-duong-song-hanh-phuong-an-phu-prj-an-phu-an-khanh/b-mtnb-khu-qu-2-dt-5x20-cn-100m2-gia-re-kv-15-5-ty-lh-pr39885051,54.0,1,0,0
5137,39884357,52.0,8000.0,3.0,4.0,4.0,"4,51 m",0,1,106.7782325,10.7911425,https://batdongsan.com.vn/ban-nha-rieng-duong-54-1-phuong-binh-trung-dong/ban-hem-xe-hoi-54-p-tp-thu-duc-pr39884357,54.0,1,0,0
5156,39492395,203.0,53000.0,6.0,17.0,17.0,8 m,1,1,106.7323097,10.8064331,https://batdongsan.com.vn/ban-nha-rieng-duong-d64-phuong-thao-dien/ban-toa-ham-5l-16chdv-q2-8x23-53ty-hdt-200tr-pr39492395,54.0,0,1,1
5174,39883023,510.0,126000.0,3.0,5.0,,24 m,1,1,106.7415809,10.79023,https://batdongsan.com.vn/ban-nha-rieng-pho-luong-dinh-cua-phuong-an-phu/can-ban-biet-thu-duong-quan-2-giam-soc-ve-126ty-pr39883023,54.0,0,0,0
5177,39853207,56.0,3050.0,4.0,4.0,5.0,4 m,1,1,106.7788035,10.78922,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-duy-trinh-phuong-binh-trung-dong/ban-gap-o-quan-2-gia-3-ty-050-trieu-pr39853207,54.0,1,1,0
5236,39894935,47.25,7500.0,2.0,2.0,2.0,,0,1,106.7304558,10.7912737,https://batdongsan.com.vn/ban-nha-rieng-duong-tran-nao-phuong-binh-an/sieu-pham-hxh-5m-dep-vao-o-ngay-nhanh-ra-q-2-dt-4-5-x-10-5m-2-tang-chi-7-5-ty-pr39894935,54.0,1,0,0
5314,39628956,80.0,16500.0,4.0,4.0,5.0,4 m,1,1,106.73783111572266,10.797435760498049,https://batdongsan.com.vn/ban-nha-rieng-phuong-an-phu-prj-an-phu-an-khanh/chinh-chu-c-b-1-tret-3-lau-khu-khh-qu-2-dien-tich-su-dung-238m2-gia-16-5-ty-pr39628956,54.0,0,0,0
5332,39798951,117.0,7200.0,2.0,4.0,5.0,,0,1,106.759511860283,10.7842526809424,https://batdongsan.com.vn/ban-nha-rieng-phuong-binh-trung-tay/-2t-kieu-biet-thu-dep-lung-linh-q2-dt-117m2-chi-7-2-ty-pr39798951,54.0,0,0,0
5390,39893859,200.0,25000.0,3.0,8.0,9.0,,0,1,106.75961686727749,10.763208212230037,https://batdongsan.com.vn/ban-nha-rieng-phuong-thanh-my-loi/ban-san-dau-o-to-tret-2-lau-5pn-dt-200m2-gia-25ty-pr39893859,54.0,0,0,0
5479,39892881,67.5,8900.0,3.0,4.0,4.0,5 m,0,0,106.73519969958024,10.80785632972628,https://batdongsan.com.vn/ban-nha-rieng-phuong-thao-dien/hotchi-8-9-ty-tl-cho-mot-ngoi-dep-view-landmark81-quan-2-hcm-pr39892881,54.0,0,0,0
5508,39893511,65.6,9500.0,3.0,,,5 m,0,0,106.7280944,10.8115113,https://batdongsan.com.vn/ban-nha-rieng-duong-so-61-phuong-thao-dien/doc-quyen-duoi-10-ty-huu-tret-2-lau-san-thuong-p-q-2-dt-5x12m-gia-9-5-ty-pr39893511,54.0,0,0,0
5592,39249214,73.0,,4.0,4.0,4.0,,1,1,106.7352854,10.8061095,https://batdongsan.com.vn/ban-nha-rieng-duong-49b-phuong-thao-dien/-ngop-can-ban-tp-thu-duc-gia-7ty810-pr39249214,54.0,0,0,0
5631,38636986,208.4,55000.0,,,,,0,0,106.7290282,10.8042089,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-ba-huan-phuong-thao-dien/can-n-toa-chdv-p-q2-dt-12-5x17-gia-55ty-gom-5t-va-28p-tn-100tr-pr38636986,54.0,0,0,0
5765,38252996,80.0,14500.0,4.0,5.0,6.0,,0,0,106.737831115723,10.797435760498,https://batdongsan.com.vn/ban-nha-rieng-phuong-an-phu-prj-an-phu-an-khanh/-ham-4-tang-dt-4x20m-doi-dien-cong-vien-hdt-30-tr-th-ngay-cao-duc-lan-q2-gia-13-ty-pr38252996,54.0,0,0,0
5937,39890667,92.0,7000.0,1.0,3.0,2.0,8 m,0,1,106.75951186028269,10.78425268094235,https://batdongsan.com.vn/ban-nha-rieng-phuong-binh-trung-tay/ban-cap-4-q2-pr39890667,54.0,0,0,0
5983,39100577,56.5,8500.0,5.0,4.0,5.0,,1,1,106.7591663,10.779492,https://batdongsan.com.vn/ban-nha-rieng-duong-so-6-phuong-binh-trung-tay/ban-5-tang-gia-8-5-ty-nhua-5m-btt-tp-thu-duc-lh-pr39100577,54.0,1,0,0
5985,39606847,104.7,11300.0,5.0,5.0,6.0,10 m,0,1,106.759511860283,10.7842526809424,https://batdongsan.com.vn/ban-nha-rieng-phuong-binh-trung-tay/ban-5-tang-gia-11-3-ty-mat-tien-duong-so-btt-tp-thu-duc-lh-pr39606847,54.0,1,0,0
6020,39890728,173.0,31000.0,3.0,,,,1,1,106.731389496968,10.7932138592257,https://batdongsan.com.vn/ban-nha-rieng-phuong-binh-an/giam-gia-5-ty-b-ch-khu-compound-dt-173m2-view-ldmark-81-chi-con-31ty-pr39890728,54.0,0,0,0
6135,39771868,75.0,4100.0,,2.0,1.0,"5,2 m",1,1,106.7346311,10.7935778,https://batdongsan.com.vn/ban-nha-rieng-duong-6-4-phuong-binh-trung-tay/ban-hxh-so-6-dong-tp-thu-duc-dien-tich-75-m2-gia-4-ty-1-pr39771868,54.0,1,0,0
6147,39623525,100.0,19800.0,4.0,4.0,,5 m,0,1,106.7671602,10.7709393,https://batdongsan.com.vn/ban-nha-rieng-duong-pham-cong-tru-phuong-thanh-my-loi/ban-can-mat-tien-4-tang-sieu-dep-co-thang-may-be-boi-ngay-khu-ban-dao-kim-cuong-q2-chi-19-8-ty-pr39623525,54.0,0,0,1
6148,39723140,320.0,160000.0,7.0,,,,0,1,106.7568497,10.771765,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-van-kinh-phuong-thanh-my-loi/ban-toa-phong-7-tang-ngay-trung-tam-hanh-chanh-quan-2-khu-ban-dao-kim-cuong-gia-chi-160-ty-pr39723140,54.0,0,1,1
6150,39786337,54.0,7200.0,4.0,4.0,5.0,"4,5 m",0,1,106.7727951,10.7844377,https://batdongsan.com.vn/ban-nha-rieng-duong-42-3-phuong-binh-trung-dong/ban-dt-54m2-4-512-gia-7-2-ty-d-ng-duy-trinh-tp-thu-duc-hcm-pr39786337,54.0,1,1,0
6160,39714989,98.2,13500.0,,8.0,8.0,,1,1,106.7713215,10.7776799,https://batdongsan.com.vn/ban-nha-rieng-duong-le-dinh-quan-phuong-cat-lai/chinh-chu-ban-chdv-hxh-q-2-dt-357m2-8pn-thu-nhap-45tr-thang-lh-pr39714989,54.0,0,0,1
6169,39890095,77.0,7700.0,2.0,3.0,3.0,"5,5 m",0,1,106.7644405,10.7876091,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-duy-trinh-phuong-binh-trung-tay/hem-xe-hoi-5-5-14m-3pn-7-7-ty-pr39890095,54.0,0,0,0
6174,39890118,36.2,3200.0,2.0,3.0,2.0,,0,1,106.75951186028269,10.78425268094235,https://batdongsan.com.vn/ban-nha-rieng-phuong-binh-trung-tay/hang-hiem-lo-goc-ban-tam-quan-2-2-tang-chi-nhinh-3-ty-pr39890118,54.0,0,0,0
6246,39256961,620.0,75000.0,3.0,6.0,5.0,,1,0,106.7364189,10.8050411,https://batdongsan.com.vn/ban-nha-rieng-duong-thao-dien-phuong-thao-dien/ban-biet-thu-san-vuon-ho-boi-khu-compound-phu-nhuan-quan-2-dt-18m6-x-33m-tret-2-lau-pr39256961,54.0,0,0,0
6248,39889483,65.0,,1.0,2.0,2.0,5 m,0,1,106.7610593,10.7747062,https://batdongsan.com.vn/ban-nha-rieng-duong-dong-van-cong-phuong-thanh-my-loi/ban-ngay-tt-hanh-chinh-q-2-tp-thu-duc-hxh-thong-65m2-hoan-khong-quy-hoach-gia-chi-4-x-ty-pr39889483,54.0,0,0,0
6276,39379280,100.0,,3.0,4.0,,,1,1,106.7794935,10.78204,https://batdongsan.com.vn/ban-nha-rieng-duong-49-2-phuong-binh-trung-dong/-2-tang-5x20-khu-dan-cu-10-mau-49-gia-hon-9-ty-pr39379280,54.0,0,0,0
6277,39492994,78.0,,4.0,,,5 m,1,1,106.778805257147,10.8018153006925,https://batdongsan.com.vn/ban-nha-rieng-duong-do-xuan-hop-phuong-an-phu/ngop-bank-can-ban-gap-ngay-the-global-city-hop-pr39492994,54.0,1,1,0
6295,39186093,98.0,16000.0,,6.0,5.0,,1,1,106.7671602,10.7709393,https://batdongsan.com.vn/ban-nha-rieng-duong-pham-cong-tru-phuong-thanh-my-loi/chu-ngop-nang-ban-re-ban-gap-can-mat-tien-4-tang-khu-ban-dao-kim-cuong-sieu-dep-chi-16-ty-pr39186093,54.0,0,0,0
6296,39623436,100.0,23000.0,4.0,3.0,4.0,,1,1,106.7297194,10.7867366,https://batdongsan.com.vn/ban-nha-rieng-duong-tran-nao-phuong-an-khanh/b-4-tg-hxh-cach-hon-100m-khu-ninh-tg-full-nt-ngay-khh-q2-gia-23-ty-pr39623436,54.0,1,1,0
6386,39889091,62.0,3530.0,2.0,3.0,3.0,5 m,1,1,106.7304558,10.7912737,https://batdongsan.com.vn/ban-nha-rieng-duong-tran-nao-phuong-binh-an/ket-von-ban-gap-mt-q2-62m2-1ty730-gan-cho-do-dac-so-hong-rieng-pr39889091,54.0,1,0,0
6403,39889024,60.0,5900.0,2.0,4.0,2.0,"6,7 m",0,1,106.7613474,10.778965,https://batdongsan.com.vn/ban-nha-rieng-duong-thanh-my-loi-phuong-thanh-my-loi/ban-dep-60m2-xe-hoi-do-cong-quan-2-gia-nhinh-5ty-pr39889024,54.0,1,0,0
6469,39888128,81.0,5300.0,1.0,2.0,1.0,"5,8 m",0,1,106.75951186028269,10.78425268094235,https://batdongsan.com.vn/ban-nha-rieng-phuong-binh-trung-tay/-1-tret-1-lau-gom-2-phong-ngu-dt-82m2-hem-rong-5-3-ty-pr39888128,54.0,1,0,0
6579,39250379,175.0,37000.0,6.0,20.0,,,0,0,106.7330132,10.8084967,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-van-huong-phuong-thao-dien/ngop-can-ban-gap-toa-chdv-goc-2mt-7x25m-nh-8m-6-tang-tn-200tr-th-gia-ban-39-ty-tl-pr39250379,54.0,0,0,0
6637,39620863,150.0,30000.0,4.0,5.0,6.0,10 m,1,1,106.73519969958024,10.80785632972628,https://batdongsan.com.vn/ban-nha-rieng-phuong-thao-dien/ban-gap-biet-thu-10x15m-moi-dep-full-noi-that-sang-trong-gia-chi-30-ty-tl-pr39620863,54.0,0,0,0
6638,39425182,250.0,41000.0,,,,,1,1,106.7297194,10.7867366,https://batdongsan.com.vn/ban-nha-rieng-duong-tran-nao-phuong-an-khanh/b-gap-biet-thu-14x18m-tret-2-lau-s-vuon-gia-41-ty-p-khh-qu-2-pr39425182,54.0,0,0,0
6666,39887392,189.6,13500.0,3.0,,,"5,27 m",0,0,106.7688294,10.7800227,https://batdongsan.com.vn/ban-nha-rieng-duong-le-van-thinh-phuong-cat-lai/bds-hvl-cg-ban-chdv-q2-20-phong-thu-50-tr-th-1t2l-san-500-m2-pr39887392,54.0,1,0,0
6762,39886633,72.0,,4.0,4.0,5.0,6 m,1,1,106.7304558,10.7912737,https://batdongsan.com.vn/ban-nha-rieng-duong-tran-nao-phuong-binh-an/len-song-sieu-pham-can-quan-2-gia-4-32-ty-dt-72m2-lh-dung-pr39886633,54.0,1,1,0
6816,39885778,60.0,5900.0,3.0,4.0,3.0,"6,7 m",1,1,106.7613474,10.778965,https://batdongsan.com.vn/ban-nha-rieng-duong-thanh-my-loi-phuong-thanh-my-loi/ngop-qua-chu-giam-200-trieu-con-5-9-ty-2-tang-hem-xe-hoi-quan-2-hcm-pr39885778,54.0,1,1,0
6867,39745173,67.0,4500.0,1.0,,,"4,5 m",0,1,106.7443174,10.7918007,https://batdongsan.com.vn/ban-nha-rieng-duong-so-36-phuong-binh-trung-tay/ban-chinh-chu-67m2-tai-quan-2-cu-tp-thu-duc-pr39745173,54.0,1,0,0
6899,38753443,58.0,6500.0,3.0,3.0,3.0,,0,1,106.781804706054,10.7763383600783,https://batdongsan.com.vn/ban-nha-rieng-phuong-cat-lai/can-ban-moi-mot-tret-2-lau-tp-thu-duc-pr38753443,54.0,1,0,0
6940,39884500,55.0,12500.0,3.0,4.0,3.0,5 m,1,1,106.7901402,10.8025214,https://batdongsan.com.vn/ban-nha-rieng-duong-4-phuong-thao-dien/ban-dep-xinh-lung-linh-sat-song-sg-dt-5x11m-tret-2-lau-st-gia-12-5-ty-pr39884500,54.0,0,0,0
7030,39644529,230.0,57000.0,,,,,0,0,106.73519969958024,10.80785632972628,https://batdongsan.com.vn/ban-nha-rieng-phuong-thao-dien/can-ban-gap-chdv-q2-ham-5-tang-dts-900-m2-hdt-250tr-th-gia-57-ty-tl-lien-he-pr39644529,54.0,0,0,0
7056,39700271,200.0,50000.0,6.0,,,,1,1,106.7330132,10.8084967,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-van-huong-phuong-thao-dien/giam-5-ty-ban-toa-goc-2mt-ngay-p-q2-dt-10x20m-6-tang-gia-50-ty-pr39700271,54.0,0,0,0
7093,33859457,60.0,5300.0,,3.0,3.0,,0,1,106.759511860283,10.7842526809424,https://batdongsan.com.vn/ban-nha-rieng-phuong-binh-trung-tay/ban-2-lau-gia-5-8-ty-p-tp-thu-duc-lh-0902126677-pr33859457,54.0,0,0,0
7094,39011260,80.6,9500.0,5.0,4.0,5.0,"5,5 m",1,1,106.78180470605416,10.776338360078276,https://batdongsan.com.vn/ban-nha-rieng-phuong-cat-lai/ban-5-tang-gia-9-ty-duong-8m-tp-thu-duc-lh-pr39011260,54.0,1,0,1
7169,39745697,71.5,6300.0,3.0,4.0,4.0,,1,1,106.7788035,10.78922,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-duy-trinh-phuong-binh-trung-dong/-ban-gap-70m2-3-tang-gia-6-3-ty-d-tp-thu-duc-hcm-pr39745697,54.0,1,1,0
7197,38570689,80.0,13500.0,3.0,,,,0,0,106.737831115723,10.797435760498,https://batdongsan.com.vn/ban-nha-rieng-duong-34b-phuong-an-phu-prj-an-phu-an-khanh/giam-20-13-5-ty-4x20-4-tg-mat-tien-re-t-khh-doi-dien-cong-vien-noi-khu-pr38570689,54.0,0,0,0
7289,39881922,81.0,5300.0,2.0,2.0,1.0,"5,8 m",0,1,106.759308,10.7897155,https://batdongsan.com.vn/ban-nha-rieng-duong-so-38-phuong-binh-trung-tay/-ban-5-8x14-38-thu-duc-pr39881922,54.0,1,0,0
7387,39493965,90.0,,3.0,4.0,4.0,,1,1,106.7282144,10.8040253,https://batdongsan.com.vn/ban-nha-rieng-pho-nguyen-cu-phuong-thao-dien/ban-dep-khu-tay-4ty690-88m2-5-5mx16m-duong-p-quan-2-pr39493965,54.0,0,0,0
7391,38764458,85.5,3250.0,3.0,4.0,4.0,"4,5 m",1,0,106.7304558,10.7912737,https://batdongsan.com.vn/ban-nha-rieng-duong-tran-nao-phuong-binh-an/cuoi-nam-lam-thua-lo-nen-chu-b-q2-85-5m2-gia-3-ty-8-cuc-dep-pr38764458,54.0,0,0,0
7439,39758178,53.4,,3.0,4.0,5.0,,1,1,106.7384008,10.7928896,https://batdongsan.com.vn/ban-nha-rieng-duong-tran-luu-3-phuong-an-phu/b-gap-qu-2-g-truong-tieu-hoc-nguyen-hien-3p-gia-3ty550-53-4m2-pr39758178,54.0,0,0,0
7449,37707953,76.0,,3.0,4.0,6.0,4 m,0,0,106.7327113,10.7881363,https://batdongsan.com.vn/ban-nha-rieng-pho-luong-dinh-cua-phuong-an-khanh/ket-tien-can-ban-ngay-mt-quan-2-gia-3-25ty-76m2-so-sach-dang-co-hd-thue-30tr-pr37707953,54.0,1,0,0
7610,39872566,88.0,,3.0,4.0,3.0,,0,0,106.759616867277,10.76320821223,https://batdongsan.com.vn/ban-nha-rieng-phuong-thanh-my-loi/b-a-n-duong-so-88m2-nhinh-7-ty-thuong-luong-chinh-chu-hxh-tranh-pr39872566,54.0,1,0,0
7696,39879345,200.0,55000.0,3.0,,,10 m,0,0,106.719321766827,10.7793382576811,https://batdongsan.com.vn/ban-nha-rieng-duong-30b-phuong-an-khanh/b-villa-tr-nao-khh-q2-dt-10x20m2-ham-3-lau-pr39879345,54.0,0,0,0
7756,39878114,105.0,9000.0,3.0,4.0,,5 m,0,1,106.7693117,10.7826337,https://batdongsan.com.vn/ban-nha-rieng-duong-le-van-thinh-phuong-binh-trung-tay/-105m2-3t-ngang-dep-5m-o-to-ngu-hem-6m-camera-an-ninh-chi-9-ty-pr39878114,54.0,1,1,0
7759,39150468,42.0,3900.0,2.0,2.0,2.0,4 m,1,1,106.7644405,10.7876091,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-duy-trinh-phuong-binh-trung-tay/ban-2-tang-3-9-ty-84m2-nh-q2-moi-day-du-noi-that-cho-thue-8tr-pr39150468,54.0,0,0,0
7760,39252135,79.0,11500.0,3.0,5.0,3.0,4 m,1,1,106.712328,10.8102172,https://batdongsan.com.vn/ban-nha-rieng-duong-13-phuong-an-phu/b-80m2-4x20m-14-5ty-3tg-5-phong-ngu-ngay-the-vista-so-hong-hoa-pr39252135,54.0,0,0,0
7785,39129473,87.3,6900.0,2.0,4.0,2.0,,0,1,106.7616634,10.7798786,https://batdongsan.com.vn/ban-nha-rieng-duong-18-1-phuong-thanh-my-loi/chinh-chu-ban-dep-gan-trung-tam-hanh-chinh-tp-thu-duc-87m-quan-2-gia-6-ty-9-pr39129473,54.0,1,0,0
7791,39661859,320.0,41500.0,,,,"8,5 m",0,1,106.7297194,10.7867366,https://batdongsan.com.vn/ban-nha-rieng-duong-tran-nao-phuong-an-khanh/b-gia-chi-129tr-m2-mat-tien-d10-p-khh-qu-2-dt-320m2-tham-pr39661859,54.0,0,0,0
7861,39618957,82.0,7500.0,2.0,3.0,,"5,5 m",0,1,106.7644405,10.7876091,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-duy-trinh-phuong-binh-trung-tay/dinh-cu-ban-gap-giam-500tr-82m2-ngang-hon-5m-o-to-ngu-chi-nhinh-7-tytl-pr39618957,54.0,0,0,0
7939,39768500,75.0,5800.0,4.0,,,"4,2 m",0,1,106.779325,10.7860946,https://batdongsan.com.vn/ban-nha-rieng-duong-43-1-phuong-binh-trung-dong/ban-43-nguyen-duy-trinh-o-to-ngay-gan-giao-xu-tan-lap-gia-5-8-ty-pr39768500,54.0,1,0,0
8009,39844351,96.0,9300.0,3.0,3.0,4.0,6 m,1,0,106.7713215,10.7776799,https://batdongsan.com.vn/ban-nha-rieng-duong-le-dinh-quan-phuong-cat-lai/-dep-1-tret-2-lau-tang-noi-that-9ty3-p-2-pr39844351,54.0,1,0,0
8085,39435514,200.0,15000.0,1.0,3.0,2.0,"9,5 m",0,1,106.7580186,10.7805874,https://batdongsan.com.vn/ban-nha-rieng-duong-trinh-khac-lap-phuong-thanh-my-loi/ban-dat-tho-cu-200-m2-q2-thu-duc-pr39435514,54.0,0,0,0
8124,39445162,129.0,35000.0,4.0,,,"7,5 m",1,1,106.7314039,10.8031153,https://batdongsan.com.vn/ban-nha-rieng-duong-xuan-thuy-phuong-thao-dien/-mt-kinh-doanh-pho-dem-p-q2-7-5x17m-3-lau-gia-35-ty-pr39445162,54.0,0,0,0
8126,39445560,475.0,85000.0,2.0,5.0,,15 m,1,1,106.7297194,10.7867366,https://batdongsan.com.vn/ban-nha-rieng-duong-tran-nao-phuong-an-khanh/biet-thu-ho-boi-goc-2mt-trung-tam-quan-2-ha-gia-tu-105-ty-con-85-ty-pr39445560,54.0,0,0,0
8127,38731766,126.0,25000.0,,,,,1,1,106.7415809,10.79023,https://batdongsan.com.vn/ban-nha-rieng-pho-luong-dinh-cua-phuong-an-phu/biet-thu-280-p-q2-7x18m-tret-3-lau-25-ty-pr38731766,54.0,0,0,0
8206,38850706,80.5,7500.0,2.0,3.0,2.0,5 m,0,1,106.7788035,10.78922,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-duy-trinh-phuong-binh-trung-dong/ban-hem-xe-hoi-5x16m-tp-thu-duc-q2-pr38850706,54.0,1,1,0
8227,36122883,61.0,13500.0,4.0,8.0,8.0,,0,1,106.73519969958,10.8078563297263,https://batdongsan.com.vn/ban-nha-rieng-phuong-thao-dien/ban-8-phong-chdv-dang-thu-nhap-cao-55tr-thang-tai-q2-4-lau-view-landmark-cu-dep-pr36122883,54.0,0,0,0
8258,39216625,287.5,120000.0,7.0,10.0,10.0,15 m,1,1,106.75447845458984,10.778581619262695,https://batdongsan.com.vn/ban-nha-rieng-duong-truong-van-bang-phuong-thanh-my-loi-prj-du-an-huy-hoang/chu-gui-em-nhi-ban-toa-can-goc-co-ham-ngay-trung-tam-hanh-chinh-quan-2-dt-287-5m2-gia-120-ty-pr39216625,54.0,0,0,0
8267,39873876,381.0,70000.0,2.0,,,17 m,0,0,106.731389496968,10.7932138592257,https://batdongsan.com.vn/ban-nha-rieng-phuong-binh-an/chinh-chu-c-b-biet-thu-view-song-ben-tau-b-q2-dtcn-g-400-m2-mt-ngg-17-m2-gia-chi-70-ty-pr39873876,54.0,0,0,0
8283,31281882,119.0,8650.0,5.0,,,7 m,0,1,106.787841796875,10.7722988128662,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-thi-dinh-phuong-cat-lai-prj-khu-dan-cu-cat-lai-invesco/ban-chinh-chu-dt-119m2-7m-x-17m-5-tang-hoan-cong-so-hong-12m-gia-8-3ty-pr31281882,54.0,0,0,0
8304,39381861,40.0,3500.0,2.0,2.0,2.0,,0,1,106.75951186028269,10.78425268094235,https://batdongsan.com.vn/ban-nha-rieng-phuong-binh-trung-tay/ban-1-lau-gia-3-5-ty-p-tp-thu-duc-lh-pr39381861,54.0,1,1,0
8305,36499669,80.0,6700.0,2.0,3.0,3.0,,0,1,106.7619462,10.7808517,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-thi-dinh-phuong-binh-trung-tay/ban-3-lau-gia-6-8-ty-re-vao-tp-thu-duc-lh-0902126677-pr36499669,54.0,1,0,0
8367,39505649,202.0,50000.0,,8.0,,"9,2 m",0,1,106.7330132,10.8084967,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-van-huong-phuong-thao-dien/ban-chdv-p-quan-2-dt-202m2-8-pn-gia-50ty-pr39505649,54.0,0,0,0
8385,39873739,84.5,,1.0,2.0,1.0,"5,03 m",0,1,106.7617495,10.7805057,https://batdongsan.com.vn/ban-nha-rieng-duong-2-1-phuong-cat-lai/ban-85m2-co-dong-tien-quan-2-gia-chi-3-6-ty-pr39873739,54.0,0,0,0
