Unnamed: 0,productId,area,price,floors,bedroom,toilet,facade,furniture,status_doc,ggmap_e,ggmap_n,product_link,district_id,market,hospital,elevator
4341,39899636,36.0,4800.0,4.0,3.0,4.0,"4,3 m",1,1,106.6900445,10.7454408,https://batdongsan.com.vn/ban-nha-rieng-duong-duong-ba-trac-phuong-1-17/n-4-3-x-8-36m2-no-hau-hem-xe-hoi-4-8ty-p1-q8-pr39899636,60.0,0,0,0
4541,39897242,67.0,4500.0,3.0,4.0,1.0,,0,1,106.6398817,10.7348181,https://batdongsan.com.vn/ban-nha-rieng-duong-luong-van-can-phuong-15-2/ban-hxh-p15-q8-pr39897242,60.0,0,0,0
4550,39385109,45.5,4350.0,3.0,4.0,3.0,"3,5 m",0,1,106.6198327,10.723473,https://batdongsan.com.vn/ban-nha-rieng-duong-an-duong-vuong-phuong-16-1/b-c-3-5x13m-p16-q8-co-ho-tro-ng-hg-pr39385109,60.0,1,0,0
4554,34361505,24.0,2200.0,2.0,2.0,,3 m,0,1,106.6342557,10.7240255,https://batdongsan.com.vn/ban-nha-rieng-duong-luu-huu-phuoc-phuong-15-2/ban-can-3x8m-sat-cho-van-nguyen-15-quan-8-nh-ho-tro-vay-pr34361505,60.0,1,0,0
4556,35831291,28.0,1900.0,3.0,2.0,2.0,"3,5 m",0,0,106.6323767,10.7295343,https://batdongsan.com.vn/ban-nha-rieng-duong-phu-dinh-phuong-16-1/ban-nh-can-1-tret-2-lau-tai-p16-q8-gia-chi-1-9-ty-pr35831291,60.0,0,0,0
4558,35255554,56.0,8500.0,4.0,,,4 m,0,0,106.6225862,10.7217318,https://batdongsan.com.vn/ban-nha-rieng-duong-pham-duc-son-phuong-16-1/ban-dep-hem-oto-sat-mt-16-quan-8-pr35255554,60.0,1,0,0
4560,38910447,30.0,2500.0,3.0,4.0,3.0,3 m,0,0,106.6323767,10.7295343,https://batdongsan.com.vn/ban-nha-rieng-duong-phu-dinh-phuong-16-1/gia-sieu-tot-mat-hem-rong-can-3x10m-gia-chi-2-5-ty-tai-ong-16-quan-8-pr38910447,60.0,0,0,0
4561,35892431,38.5,1700.0,2.0,2.0,2.0,"3,5 m",0,0,106.6198327,10.723473,https://batdongsan.com.vn/ban-nha-rieng-duong-an-duong-vuong-phuong-16-1/b-nh-c-3-5-x-11m-p16-q8-gia-chi-1-7-ty-pr35892431,60.0,0,0,0
4576,39898085,72.4,12200.0,6.0,11.0,12.0,,0,0,106.6890027,10.7466939,https://batdongsan.com.vn/ban-nha-rieng-duong-duong-ba-trac-phuong-2-17/n-chung-cu-mini-dg-p2-q8-pr39898085,60.0,0,0,0
4615,39808376,80.0,7500.0,4.0,4.0,5.0,4 m,1,1,106.6398817,10.7348181,https://batdongsan.com.vn/ban-nha-rieng-duong-luong-van-can-phuong-15-2/hxh-4-x-15m-4-tang-moi-4pn-5wc-chi-7ti5-tl-pr39808376,60.0,1,0,0
4627,39883963,40.5,3450.0,2.0,2.0,3.0,"4,5 m",0,1,106.6586009,10.7383744,https://batdongsan.com.vn/ban-nha-rieng-duong-bui-minh-truc-phuong-5-11/ket-tien-can-ban-gap-p5q8-dt-4-5mx9m-1-lau-2-pn-gia-3-45-ty-tl-pr39883963,60.0,1,0,0
4733,39808197,120.0,13500.0,4.0,5.0,6.0,"4,4 m",1,1,106.6841936,10.7437521,https://batdongsan.com.vn/ban-nha-rieng-duong-au-duong-lan-phuong-3-16/hxh-6m-6x23m-4-tang-moi-thong-ta-quang-buu-pr39808197,60.0,0,0,0
4749,38756878,52.0,3900.0,3.0,3.0,3.0,,1,1,106.662626,10.7380617,https://batdongsan.com.vn/ban-nha-rieng-duong-bong-sao-phuong-5-11/-dep-3-lau-ngay-5-quan-8-gia-2-8-ty-52m2-3-pn-3-vc-da-co-so-pr38756878,60.0,1,0,0
4851,39786872,42.6,3480.0,2.0,2.0,2.0,"4,2 m",1,1,106.6484102,10.7362052,https://batdongsan.com.vn/ban-nha-rieng-duong-pham-the-hien-phuong-6-10/-p-6-q-8-dt-4-2m-11m-shr-1-lau-2pn-hem-3m-gia-3-48-ty-pr39786872,60.0,1,0,0
4855,36301536,80.0,6080.0,3.0,4.0,5.0,10 m,1,1,106.621627807617,10.7027587890625,https://batdongsan.com.vn/ban-nha-rieng-duong-pham-the-hien-phuong-7-6-prj-khu-dan-cu-phu-loi/-4m-20m-1-tret-2-lau-4pn-12m-kdc-p-7-q-8-gia-6-1-ty-tl-lh-0901440106-pr36301536,60.0,1,1,0
4894,39890958,49.5,,3.0,3.0,4.0,4 m,1,1,106.6484102,10.7362052,https://batdongsan.com.vn/ban-nha-rieng-duong-pham-the-hien-phuong-6-10/ban-1t2l-49-5m2-hem-p6-quan-8-gia-3-ty-250tr-so-rieng-pr39890958,60.0,1,1,0
4919,39430777,35.0,5800.0,4.0,,,,0,0,106.6900445,10.7454408,https://batdongsan.com.vn/ban-nha-rieng-duong-duong-ba-trac-phuong-1-17/ban-q8-xe-7-cho-quay-dau-moi-4t-btct-khong-quy-hoach-gan-40m2-nhinh-5-ty-xiu-khong-qh-pr39430777,60.0,0,0,0
4921,39527677,60.0,6600.0,5.0,6.0,,4 m,0,0,106.6900445,10.7454408,https://batdongsan.com.vn/ban-nha-rieng-duong-duong-ba-trac-phuong-1-17/-60m2-cach-mt-30m-hxh-cho-thue-23tr-thang-5-tang-btct-so-vuong-nhinh-6-ty-so-hoan-cong-pr39527677,60.0,0,0,0
4923,38352857,58.0,5600.0,4.0,,,,0,1,106.6580825,10.7452766,https://batdongsan.com.vn/ban-nha-rieng-duong-tung-thien-vuong-phuong-12-4/-p12-q8-58m2-4tang-so-vi-tri-dep-thang-1-truc-50m-ra-mt-7-4-ty-tl-pr38352857,60.0,0,0,0
5085,39796766,50.0,,3.0,3.0,3.0,"4,5 m",1,1,106.6577,10.73419,https://batdongsan.com.vn/ban-nha-rieng-pho-ta-quang-buu-phuong-5-11/ban-o-p-5-quan-8-dien-tich-50m2-gia-2-ty-350-lien-he-x778879215-trung-pr39796766,60.0,1,0,0
5095,39886877,22.4,2780.0,2.0,2.0,2.0,"3,2 m",1,1,106.6586009,10.7383744,https://batdongsan.com.vn/ban-nha-rieng-duong-bui-minh-truc-phuong-5-11/-hem-5-quan-8-moi-hoan-cong-du-pr39886877,60.0,0,0,0
5143,39879900,90.0,4900.0,,,,,0,1,106.6900445,10.7454408,https://batdongsan.com.vn/ban-nha-rieng-duong-duong-ba-trac-phuong-1-17/sat-q1-cuc-re-cuc-hiem-90m2-4-9-ty-3-can-6pn-dep-o-ngay-can-goc-ngang-4-7m-pr39879900,60.0,0,0,0
5291,39778450,69.0,8000.0,4.0,,,4 m,0,1,106.6586009,10.7383744,https://batdongsan.com.vn/ban-nha-rieng-duong-bui-minh-truc-phuong-5-11/ban-q8-p5-hem-xe-hoi-ngay-cho-truong-hoc-69m-4-tang-hoan-cong-4m-x-17m-ghi-8ty-pr39778450,60.0,1,0,0
5299,39894561,60.0,5500.0,2.0,2.0,2.0,4 m,1,1,106.6577,10.73419,https://batdongsan.com.vn/ban-nha-rieng-pho-ta-quang-buu-phuong-5-11/ban-hxh-duong-q-8-gia-nhinh-5-ty-pr39894561,60.0,1,0,0
5415,39801232,64.9,4700.0,,2.0,1.0,"3,8 m",0,1,106.6841936,10.7437521,https://batdongsan.com.vn/ban-nha-rieng-duong-au-duong-lan-phuong-3-16/-ban-64-9m-3-8-x-17-o-to-d-50m-hem-102-p3q8-gia-4ty7-tl-pr39801232,60.0,1,0,0
5423,39781192,45.0,,3.0,4.0,3.0,,1,1,106.6900445,10.7454408,https://batdongsan.com.vn/ban-nha-rieng-duong-duong-ba-trac-phuong-1-17/chu-can-tien-cho-con-di-du-hoc-d-1-quan-8-2ty890-pr39781192,60.0,0,0,0
5484,39893376,56.1,3200.0,,,,3 m,0,1,106.6339879,10.727319,https://batdongsan.com.vn/ban-nha-rieng-duong-me-coc-phuong-15-2/gap-ban-cap-4-so-hong-quan-8-chinh-chu-pr39893376,60.0,1,0,0
5510,39893201,40.0,5500.0,3.0,3.0,4.0,4 m,1,1,106.6854558,10.7475416,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-thi-tan-phuong-2-17/-hem-cho-q8-buon-ban-sam-uat-40m2-3g-3pn-nhinh-5-ty-pr39893201,60.0,1,0,0
5880,39507323,41.6,4000.0,2.0,2.0,2.0,"3,2 m",1,1,106.6758051,10.7450622,https://batdongsan.com.vn/ban-nha-rieng-duong-pham-the-hien-phuong-4-15/-so-vuong-vuc-hem-ba-gac-hem-thong-4-quan-8-pr39507323,60.0,1,0,0
5893,38669082,69.75,,3.0,4.0,5.0,"3,5 m",0,1,106.6467228,10.7409474,https://batdongsan.com.vn/ban-nha-rieng-duong-binh-dong-phuong-14-4/chinh-chu-gui-ban-q8-36m2-1tret-2-lau-dang-cho-thue-15tr-thang-shr-3ty5-pr38669082,60.0,1,1,0
5901,39758174,79.8,,1.0,2.0,1.0,"4,2 m",1,1,106.6900445,10.7454408,https://batdongsan.com.vn/ban-nha-rieng-duong-duong-ba-trac-phuong-1-17/n-gap-4-2-x-19m-hem-3-gac-p1-gia-chi-4-95-ty-pr39758174,60.0,0,0,0
5980,39796801,56.0,,2.0,3.0,2.0,,1,1,106.6489108,10.7382197,https://batdongsan.com.vn/ban-nha-rieng-duong-hoai-thanh-phuong-14-4/can-tien-tra-no-ban-gap-o-p-14-quan-8-dien-tich-56m2-gia-2-ty-150-con-tl-pr39796801,60.0,1,0,0
6063,39791138,90.0,,4.0,4.0,5.0,5 m,1,1,106.6286589,10.7164687,https://batdongsan.com.vn/ban-nha-rieng-duong-rach-cat-phuong-7-6/ngop-lai-ngan-hang-sang-nh-mt-p7-q8-gia-lo-chi-3ty5-can-90m2-co-so-rieng-pr39791138,60.0,0,0,0
6078,39727333,54.0,,3.0,3.0,4.0,"4,5 m",1,1,106.6761745,10.7376659,https://batdongsan.com.vn/ban-nha-rieng-duong-chau-thi-hoa-phuong-4-15/can-ban-sieu-gap-mat-tien-hem-p4-q8-so-54m2-gia-chi-2-8-ty-bot-loc-pr39727333,60.0,0,0,0
6118,39516445,62.0,,2.0,2.0,2.0,4 m,1,1,106.6489108,10.7382197,https://batdongsan.com.vn/ban-nha-rieng-duong-hoai-thanh-phuong-14-4/ban-can-q8-62m2-1-tret-1-lau-gia-3-ty-050-shr-hem-thong-pr39516445,60.0,0,1,0
6143,39406643,100.0,5800.0,3.0,3.0,3.0,,0,0,106.655739692911,10.7449895472554,https://batdongsan.com.vn/ban-nha-rieng-phuong-13-4/ban-3-tang-100m2-hem-o-to-4m-so-hong-gan-cau-cha-va-3pn-3wc-be-tong-cot-thep-kien-co-6-ty-pr39406643,60.0,0,0,0
6307,39889194,60.0,2630.0,2.0,3.0,4.0,5 m,1,0,106.6586009,10.7383744,https://batdongsan.com.vn/ban-nha-rieng-duong-bui-minh-truc-phuong-5-11/chu-dinh-cu-ban-gap-q8-dt-60m2-gia-2ty630tr-pr39889194,60.0,1,1,0
6311,39780723,49.5,1570.0,1.0,2.0,3.0,,0,1,106.6577,10.73419,https://batdongsan.com.vn/ban-nha-rieng-pho-ta-quang-buu-phuong-5-11/ket-tien-ban-gap-hem-5-quan-8-dt-49-5m2-gia-1t790trieu-pr39780723,60.0,0,0,0
6342,39544922,51.0,,,2.0,2.0,,1,1,106.6531636,10.7362903,https://batdongsan.com.vn/ban-nha-rieng-duong-bui-minh-truc-phuong-6-10/co-7-gui-ban-can-quan-8-hxh-co-so-hong-pr39544922,60.0,1,0,0
6367,37899087,50.4,6700.0,4.0,5.0,4.0,"4,2 m",0,1,106.62076775089,10.7212304188325,https://batdongsan.com.vn/ban-nha-rieng-phuong-16-1/-pho-4-tang-moi-xay-ngay-khu-trung-tam-pr37899087,60.0,0,0,0
6436,38596483,66.8,4750.0,2.0,2.0,2.0,,0,1,106.7050739,10.7272863,https://batdongsan.com.vn/ban-nha-rieng-duong-u-cay-phuong-10-5/ban-so-hong-ngang-6m-dai-12-3m-mt-cong-vien-kenh-qan-8-tphcm-gia-4-75-ty-pr38596483,60.0,0,0,0
6462,39888699,30.0,5500.0,3.0,3.0,3.0,"3,8 m",0,1,106.6854558,10.7475416,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-thi-tan-phuong-2-17/-3-g-ngay-cho-gach-ong-hem-6m-f2-quan-8-pr39888699,60.0,1,0,0
6685,39886723,40.0,5500.0,4.0,4.0,3.0,4 m,1,1,106.6688796,10.7441869,https://batdongsan.com.vn/ban-nha-rieng-duong-chanh-hung-phuong-9-8/giam-ban-gap-chia-tai-san-ve-que-pr39886723,60.0,0,0,0
6711,39224401,55.0,1380.0,2.0,2.0,3.0,,0,1,106.6577,10.73419,https://batdongsan.com.vn/ban-nha-rieng-pho-ta-quang-buu-phuong-5-11/ban-nh-dep-q8-vao-o-lien-dt-55m2-gia-giam-sau-con-2-ty-277-trieu-pr39224401,60.0,0,0,0
6715,38764295,52.0,1680.0,2.0,3.0,3.0,4 m,1,1,106.6229053,10.7179209,https://batdongsan.com.vn/ban-nha-rieng-duong-truong-dinh-hoi-phuong-16-1/chu-dang-ket-nen-ban-gap-q8-52m2-gia-1-ty-670-pr38764295,60.0,0,0,0
6783,39407434,135.0,8700.0,,,,,0,1,106.6198327,10.723473,https://batdongsan.com.vn/ban-nha-rieng-duong-an-duong-vuong-phuong-16-1/b-qu-8-dt-135m2-gia-8-7-ty-pr39407434,60.0,1,0,0
6860,39178868,43.0,5700.0,2.0,2.0,2.0,,0,0,106.6841936,10.7437521,https://batdongsan.com.vn/ban-nha-rieng-duong-au-duong-lan-phuong-3-16/-ban-can-goc-43m2-hem-4m-90-p3q8-gia-5-ty7-tl-pr39178868,60.0,1,0,0
6866,39694337,64.8,8000.0,2.0,2.0,1.0,"4,3 m",0,1,106.6854558,10.7475416,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-thi-tan-phuong-2-17/-ban-tret-lau-64-8m2-hem-xe-tai-cho-gach-ong-ng-p2q8-gia-8-ty-tl-pr39694337,60.0,1,0,0
6868,39697895,57.0,9250.0,3.0,4.0,5.0,"3,8 m",0,1,106.6841936,10.7437521,https://batdongsan.com.vn/ban-nha-rieng-duong-au-duong-lan-phuong-3-16/-ban-4-tang-57m2-3-8-x-15-4-pn-5-wc-hem-o-to-p3q8-gia-9ty25-tl-pr39697895,60.0,1,0,0
7054,39171005,106.0,4600.0,1.0,3.0,2.0,,0,1,106.6484102,10.7362052,https://batdongsan.com.vn/ban-nha-rieng-duong-pham-the-hien-phuong-6-10/-p-6-q-8-hem-1-dt-6-2m-17-5m-shr-cap-4-3pn-ko-qh-gia-4-6-ty-pr39171005,60.0,1,0,0
7184,39882873,53.0,3200.0,3.0,4.0,3.0,4 m,1,1,106.6339879,10.727319,https://batdongsan.com.vn/ban-nha-rieng-duong-me-coc-phuong-15-2/-p-15-q-8-dt-4m-13-25m-shr-hem-2-5m-hoan-cong-3-lau-4pn-gia-3-2-ty-pr39882873,60.0,0,0,0
7190,39882753,51.4,2800.0,2.0,3.0,2.0,5 m,1,1,106.6317432,10.7158034,https://batdongsan.com.vn/ban-nha-rieng-duong-pham-the-hien-phuong-7-6/-p-7-q-8-dt-4-3m-12m-shr-hem-3m-1-lau-3pn-gia-2-8-ty-lh-pr39882753,60.0,1,0,0
7200,39773139,40.0,3750.0,3.0,4.0,4.0,"3,33 m",1,1,106.6317432,10.7158034,https://batdongsan.com.vn/ban-nha-rieng-duong-pham-the-hien-phuong-7-6/-p7-q8-dt-3-33m-12m-shr-1-tret-2-lau-st-hem-3-5m-gia-3-75-ty-pr39773139,60.0,1,0,0
7330,39881710,57.0,9400.0,4.0,4.0,5.0,,1,1,106.6841936,10.7437521,https://batdongsan.com.vn/ban-nha-rieng-duong-au-duong-lan-phuong-3-16/chu-dinh-cu-nuoc-ngoai-buoc-ban-gap-pr39881710,60.0,1,0,0
7496,38358091,20.4,2100.0,2.0,2.0,1.0,,0,1,106.6573817,10.736146,https://batdongsan.com.vn/ban-nha-rieng-duong-lien-tinh-5-phuong-6-10/2-1-ty-moi-sat-mt-5-p6-q8-shr-khu-hien-huu-gan-cau-nhi-thien-nh-ho-tro-1-ty-pr38358091,60.0,1,0,0
7621,39879614,75.0,4850.0,4.0,3.0,4.0,4 m,0,0,106.6342557,10.7240255,https://batdongsan.com.vn/ban-nha-rieng-duong-luu-huu-phuoc-phuong-15-2/ban-quan-8-75m2-3-lau-tuyet-dep-chi-4-85-ty-pr39879614,60.0,0,0,0
7625,39879690,37.5,4100.0,2.0,2.0,2.0,"4,36 m",0,0,106.662626,10.7380617,https://batdongsan.com.vn/ban-nha-rieng-duong-bong-sao-phuong-5-11/-quan-8-nong-hoi-4-1-ty-5-ngang-4-36mzalo-quan-pho-pr39879690,60.0,1,0,0
7628,39879346,50.0,3780.0,,2.0,1.0,4 m,1,1,106.6648336,10.7424865,https://batdongsan.com.vn/ban-nha-rieng-duong-pham-the-hien-phuong-5-11/ban-ngang-4m-dien-tich-khung-50m2-p5-pr39879346,60.0,1,0,0
7663,39514477,45.0,12800.0,3.0,3.0,3.0,"3,5 m",0,1,106.6890027,10.7466939,https://batdongsan.com.vn/ban-nha-rieng-duong-duong-ba-trac-phuong-2-17/-quan-8-khu-vuc-hiem-co-n-2-45m2-chi-12-nhinh-pr39514477,60.0,0,0,0
7668,39601539,92.0,6700.0,3.0,4.0,4.0,"4,5 m",0,1,106.662626,10.7380617,https://batdongsan.com.vn/ban-nha-rieng-duong-bong-sao-phuong-5-11/mat-tien-4-5-21-4-92m2-6-7-tyzalo-0933-350-quan-pho-pr39601539,60.0,0,0,0
7680,39879408,60.0,4200.0,3.0,3.0,3.0,,0,1,106.6317432,10.7158034,https://batdongsan.com.vn/ban-nha-rieng-duong-pham-the-hien-phuong-7-6/sieu-quan-8-vuon-g-vuc-60m2-so-hong-cong-chung-ngay-lien-he-pr39879408,60.0,1,0,0
7708,39878375,45.0,5300.0,4.0,3.0,3.0,4 m,1,1,106.6841936,10.7437521,https://batdongsan.com.vn/ban-nha-rieng-duong-au-duong-lan-phuong-3-16/hxh-154-4-5x11m-4-tang-hoan-cong-nhinh-5ty-pr39878375,60.0,0,0,0
7758,39878868,67.2,6300.0,3.0,3.0,3.0,"4,2 m",0,1,106.6586009,10.7383744,https://batdongsan.com.vn/ban-nha-rieng-duong-bui-minh-truc-phuong-5-11/-dep-moi-vaoo-ngay-4-2x16m-3tang-3pn-tien-it-xung-quanh-an-ninh-ngay-cho-f5q8-nhinh-6ty-pr39878868,60.0,1,0,0
7763,39878821,120.0,11500.0,3.0,8.0,7.0,5 m,0,1,106.6216278076172,10.7027587890625,https://batdongsan.com.vn/ban-nha-rieng-duong-pham-the-hien-phuong-7-6-prj-khu-dan-cu-phu-loi/chinh-chu-ban-gap-q8-5x24-8pn-7wc-3-5-lau-moi-de-trong-chua-su-dung-pr39878821,60.0,0,0,0
7943,39877274,32.0,3200.0,2.0,1.0,1.0,,1,1,106.6567027,10.7361554,https://batdongsan.com.vn/ban-nha-rieng-duong-lien-tinh-5-phuong-5-11/-64m2-chinh-chu-tai-quan-8-pr39877274,60.0,1,0,0
8011,37233802,90.0,14900.0,3.0,5.0,6.0,10 m,1,1,106.678142,10.739703,https://batdongsan.com.vn/ban-nha-rieng-duong-cao-lo-phuong-4-15/biet-thu-khu-f4q8-160m2-gia-19-ty-tl-pr37233802,60.0,0,1,0
8084,39875239,49.0,6500.0,2.0,2.0,2.0,4 m,0,1,106.678142,10.739703,https://batdongsan.com.vn/ban-nha-rieng-duong-cao-lo-phuong-4-15/quan-8-ban-nhua-8m-khu-trung-tam-quan-8-xe-hoi-tranh-u-nhinh-6-ty-pr39875239,60.0,0,0,0
8146,39874812,40.0,6500.0,3.0,3.0,3.0,"3,5 m",1,1,106.6758051,10.7450622,https://batdongsan.com.vn/ban-nha-rieng-duong-pham-the-hien-phuong-4-15/6ty5-thuong-luong-bot-loc-moi-xay-xac-mat-tien-hien-pr39874812,60.0,0,0,0
8242,39226580,40.0,5800.0,4.0,3.0,3.0,4 m,1,1,106.6900445,10.7454408,https://batdongsan.com.vn/ban-nha-rieng-duong-duong-ba-trac-phuong-1-17/mat-tien-noi-bo-hxh-7m-quan-8-40m2-4-10-khong-lo-gioi-nhinh-5-ty-pr39226580,60.0,1,0,0
8264,39874125,63.0,4950.0,1.0,2.0,1.0,3 m,0,1,106.6900445,10.7454408,https://batdongsan.com.vn/ban-nha-rieng-duong-duong-ba-trac-phuong-1-17/hang-vip-sat-quan-1-hxh-7-cho-63m2-gan-mat-tien-chi-4-95-ty-pr39874125,60.0,0,0,0
8334,39684504,67.5,,3.0,3.0,4.0,,1,1,106.6754825,10.7373006,https://batdongsan.com.vn/ban-nha-rieng-duong-vo-liem-son-phuong-4-15/chu-kinh-danh-lo-ban-sieu-gap-mat-tien-p4-q8-so-67-5m2-gia-chi-2-9-ty-pr39684504,60.0,0,0,0
8424,39873387,44.0,6200.0,3.0,5.0,3.0,4 m,0,1,106.662981987659,10.7512691187084,https://batdongsan.com.vn/ban-nha-rieng-pho-ta-quang-buu-phuong-2-17/-dep-3-ng-p2-q8-44m-4-x-11m-hem-4m-cach-mt-20m-hien-huu-5ph-chi-6ty2-tl-pr39873387,60.0,1,0,0
8452,39331077,57.0,7500.0,4.0,5.0,4.0,"3,9 m",0,1,106.68408375249,10.7260959095071,https://batdongsan.com.vn/ban-nha-rieng-duong-da-nam-phuong-3-16/ban-quan-8-du-cong-nang-giap-quan-1-5-7-pr39331077,60.0,0,0,0
8453,38940634,49.0,7300.0,2.0,,,,0,0,106.677656804436,10.7395612658499,https://batdongsan.com.vn/ban-nha-rieng-phuong-4-15/-gap-gap-xe-hoi-ngu-trong-hem-8m-kinh-doanh-sam-uat-pr38940634,60.0,0,0,0
8455,38957144,35.1,5250.0,3.0,3.0,3.0,"3,64 m",0,0,106.6826319,10.7487655,https://batdongsan.com.vn/ban-nha-rieng-duong-pham-the-hien-phuong-3-16/ban-btct-quan-8-pr38957144,60.0,1,0,0
8518,39872475,88.0,4500.0,,7.0,7.0,,0,1,106.6317432,10.7158034,https://batdongsan.com.vn/ban-nha-rieng-duong-pham-the-hien-phuong-7-6/ban-day-tro-7-phong-88m2-hem-3-5m-3395-p7-q8-gia-4ty5-tl-so-hong-pr39872475,60.0,1,0,0
8667,39868439,85.3,6800.0,2.0,2.0,1.0,,1,1,106.6317432,10.7158034,https://batdongsan.com.vn/ban-nha-rieng-duong-pham-the-hien-phuong-7-6/ban-chinh-chu-7-quan-8-tp-hcm-pr39868439,60.0,0,0,0
8678,36347223,28.0,4100.0,3.0,3.0,3.0,4 m,0,0,106.6707131,10.746627,https://batdongsan.com.vn/ban-nha-rieng-duong-hung-phu-phuong-9-8/ban-lau-can-goc-vi-tri-dep-gan-phu-pr36347223,60.0,0,0,0
8704,39865871,52.0,3850.0,2.0,2.0,2.0,,0,0,106.6900445,10.7454408,https://batdongsan.com.vn/ban-nha-rieng-duong-duong-ba-trac-phuong-1-17/n-p1-q8-hem-3-sec-ngang-4-6m-dai-13m-chi-nhinh-3-ty-pr39865871,60.0,0,0,0
8753,39205013,44.5,3300.0,2.0,2.0,1.0,4 m,1,1,106.6339879,10.727319,https://batdongsan.com.vn/ban-nha-rieng-duong-me-coc-phuong-15-2/chinh-chu-ban-dang-co-viec-can-pr39205013,60.0,0,0,0
8794,39857620,42.5,4700.0,2.0,2.0,2.0,5 m,0,1,106.6841936,10.7437521,https://batdongsan.com.vn/ban-nha-rieng-duong-au-duong-lan-phuong-3-16/-hem-154-quan-8-gia-4-7-ty-thuong-luong-sdt-zalo-pr39857620,60.0,0,0,0
8799,39856947,62.0,5700.0,3.0,3.0,3.0,,0,1,106.6900445,10.7454408,https://batdongsan.com.vn/ban-nha-rieng-duong-duong-ba-trac-phuong-1-17/ngang-khung-6-x-10-62m2-chi-91-1m2-3-tang-f1-quan-8-pr39856947,60.0,0,0,0
8808,39856479,38.9,4500.0,2.0,4.0,3.0,,0,1,106.6659811,10.7471999,https://batdongsan.com.vn/ban-nha-rieng-duong-ba-dinh-phuong-10-5/-mt-hem-lau-duc-btct-4-ty-500-trieu-con-thuong-luong-lh-lam-viec-nhanh-gon-pr39856479,60.0,0,0,0
8824,39854644,46.0,4900.0,3.0,4.0,3.0,4 m,1,1,106.6841936,10.7437521,https://batdongsan.com.vn/ban-nha-rieng-duong-au-duong-lan-phuong-3-16/-chinh-chu-p3-q8-pr39854644,60.0,1,0,0
8830,39854948,48.0,6400.0,1.0,2.0,2.0,10 m,0,0,106.6586009,10.7383744,https://batdongsan.com.vn/ban-nha-rieng-duong-bui-minh-truc-phuong-5-11/-mat-tien-4x12m-tien-it-xung-quanh-cho-truong-hoc-thuan-loi-kinh-doanh-f5-q8-nhinh-6ty-pr39854948,60.0,1,0,0
8886,39848809,119.4,,2.0,2.0,2.0,9 m,0,1,106.6712577,10.739967,https://batdongsan.com.vn/ban-nha-rieng-duong-tam-danh-phuong-4-15/hem-4m-4-quan-8-ngang-9-x-14-119-4m-chi-8-xty-pr39848809,60.0,0,0,0
8909,39846109,92.0,13500.0,4.0,5.0,4.0,4 m,0,1,106.681767552973,10.7441699661476,https://batdongsan.com.vn/ban-nha-rieng-phuong-3-16/-dep-moi-4x23m-no-hau-6m-4tang-5pn-lon-hem-xe-hoi-thong-ra-au-duong-lan-gia-13tyxx-pr39846109,60.0,0,0,0
8910,39845997,78.0,,4.0,4.0,4.0,6 m,0,1,106.6900445,10.7454408,https://batdongsan.com.vn/ban-nha-rieng-duong-duong-ba-trac-phuong-1-17/-moi-6x13m-4tang-4pn-an-ninh-hem-thong-tu-tung-f1-q8-gia-nhinh-5ty-pr39845997,60.0,0,0,0
8952,39842130,94.0,10800.0,3.0,4.0,5.0,"4,2 m",0,1,106.6854558,10.7475416,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-thi-tan-phuong-2-17/-2-quan-8-hem-5m-mat-tien-cho-rach-ong-94m2-3-g-chi-10-x-ty-tl-pr39842130,60.0,1,0,0
9024,39513449,26.0,3550.0,2.0,2.0,3.0,,0,0,106.6854558,10.7475416,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-thi-tan-phuong-2-17/ban-gia-3-ty-550-trieu-lh-pr39513449,60.0,1,0,0
9099,39828785,18.0,2380.0,2.0,2.0,2.0,,0,0,106.6900445,10.7454408,https://batdongsan.com.vn/ban-nha-rieng-duong-duong-ba-trac-phuong-1-17/-shr-18m2-chi-2-ty-380-con-thuong-luong-lien-he-pr39828785,60.0,0,0,0
9100,39829087,62.0,5700.0,3.0,,,"4,5 m",0,0,106.6900445,10.7454408,https://batdongsan.com.vn/ban-nha-rieng-duong-duong-ba-trac-phuong-1-17/-62m2-3-tang-ngang-4-5-m-p1-quan-8-giap-quan-1-5-so-chi-nhinh-5ty-pr39829087,60.0,0,0,0
9121,39826235,33.7,3300.0,2.0,2.0,2.0,,0,1,106.6567027,10.7361554,https://batdongsan.com.vn/ban-nha-rieng-duong-lien-tinh-5-phuong-5-11/-hem-ba-gac-5-quan-8-dt-3-410m-gia-3-ty-3-con-tl-sdt-pr39826235,60.0,1,0,0
9148,39486819,110.0,7700.0,3.0,4.0,5.0,"4,2 m",1,1,106.659800256047,10.738872271854,https://batdongsan.com.vn/ban-nha-rieng-duong-bui-minh-truc-phuong-5-11/can-ban-can-pham-the-hien-thong-5-quan-8-110m2-7-ty-7-pr39486819,60.0,1,1,0
9294,39757613,44.0,3300.0,2.0,1.0,1.0,4 m,0,1,106.6339879,10.727319,https://batdongsan.com.vn/ban-nha-rieng-duong-me-coc-phuong-15-2/toi-chinh-chu-can-ban-coc-pr39757613,60.0,0,0,0
