Unnamed: 0,productId,area,price,floors,bedroom,toilet,facade,furniture,status_doc,ggmap_e,ggmap_n,product_link,district_id,market,hospital,elevator
4052,39902147,54.0,7000.0,4.0,4.0,5.0,,0,1,106.6028002,10.7346372,https://batdongsan.com.vn/ban-nha-rieng-duong-1-phuong-tan-hung-14/khu-phan-lo-dep-tang-noi-that-hem-xe-hoi-54m2-4pn-chi-7-dong-pr39902147,59.0,0,0,0
4130,39901960,80.0,11500.0,5.0,5.0,,,0,0,106.697068019772,10.7443455716478,https://batdongsan.com.vn/ban-nha-rieng-phuong-tan-hung-14/-moi-long-lanh-4-lau-80m2-dat-p-quan-7-chi-11-5-tykhu-dan-cu-hien-huu-khong-quy-hoach-pr39901960,59.0,0,0,0
4164,33543659,51.0,4600.0,2.0,2.0,3.0,4 m,1,0,106.730779,10.7450573,https://batdongsan.com.vn/ban-nha-rieng-duong-vo-thi-nho-phuong-tan-thuan-dong-1/ban-hem-487-q7-dt-4x13-1-lau-2pn-3wc-gia-4-5-ty-pr33543659,59.0,1,0,0
4171,39719452,90.0,16200.0,4.0,5.0,5.0,5 m,1,1,106.7349224,10.7048572,https://batdongsan.com.vn/ban-nha-rieng-duong-d1-phuong-phu-my-9-prj-khu-dan-cu-phu-my/-ban-tai-dinh-pham-huu-lau-quan-7-pr39719452,59.0,1,0,1
4183,39755180,75.0,11500.0,,4.0,4.0,,0,1,106.7349224,10.7048572,https://batdongsan.com.vn/ban-nha-rieng-duong-pham-huu-lau-phuong-phu-my-9/ban-pho-huong-tay-gia-11-5-ty-tl-lh-pr39755180,59.0,1,0,0
4195,39416427,134.0,13000.0,5.0,15.0,16.0,"6,2 m",1,1,106.7359409,10.7505438,https://batdongsan.com.vn/ban-nha-rieng-duong-bui-van-ba-phuong-tan-thuan-dong-1/can-ho-dich-vu-4-lau-san-thuong-hem-xe-hoi-q7-pr39416427,59.0,1,0,0
4212,38898107,82.0,7600.0,,2.0,2.0,4 m,0,0,106.7386117,10.7301767,https://batdongsan.com.vn/ban-nha-rieng-duong-go-o-moi-phuong-phu-thuan-3/hem-8m-xe-hoi-dau-cua-huynh-tan-phat-q7-82m2-chi-hon-7ty-phap-ly-chuan-pr38898107,59.0,0,0,0
4216,39900293,45.0,6800.0,4.0,5.0,3.0,,0,1,106.7295797,10.7429285,https://batdongsan.com.vn/ban-nha-rieng-duong-huynh-tan-phat-phuong-binh-thuan-3/ban-3-lau-hem-xe-hoi-502-gia-6-8-ty-lh-duy-pr39900293,59.0,0,0,0
4295,39684715,80.0,,3.0,4.0,4.0,5 m,1,1,106.7158701,10.7478466,https://batdongsan.com.vn/ban-nha-rieng-duong-lam-van-ben-phuong-tan-kieng/-3-tang-5x16m-hem-o-to-gia-chi-7-x-ty-thuong-luong-pr39684715,59.0,0,0,0
4308,39900589,42.0,2150.0,1.0,2.0,3.0,"2,2 m",0,1,106.7158701,10.7478466,https://batdongsan.com.vn/ban-nha-rieng-duong-lam-van-ben-phuong-tan-kieng/-cap-4-2pn-3wc-kien-co-co-so-2-2x8m-quan-7-2-3-ty-pr39900589,59.0,0,0,0
4337,39900214,248.0,19700.0,,9.0,,,0,0,106.7359409,10.7505438,https://batdongsan.com.vn/ban-nha-rieng-duong-bui-van-ba-phuong-tan-thuan-dong-1/-hem-xe-hoi-8-5x-22m-no-hau-29m-co-san-9-phong-tro-dang-cho-thue-18tr-thang-pr39900214,59.0,0,0,0
4360,38301165,75.0,,3.0,4.0,3.0,,1,1,106.733001,10.7435706,https://batdongsan.com.vn/ban-nha-rieng-duong-tran-trong-cung-phuong-tan-thuan-dong-1/ban-can-3-g-d-p-quan7-gia-3ty-dt-60m2-so-san-pr38301165,59.0,0,0,0
4373,39181831,80.0,7500.0,3.0,3.0,3.0,5 m,1,1,106.6989049,10.7499708,https://batdongsan.com.vn/ban-nha-rieng-duong-kieu-dam-phuong-tan-hung-14/ban-hem-o-to-5-x-16m-3-tang-gia-7-7-ty-pr39181831,59.0,0,0,0
4446,39194104,84.0,8900.0,3.0,4.0,5.0,,1,1,106.7158701,10.7478466,https://batdongsan.com.vn/ban-nha-rieng-duong-lam-van-ben-phuong-tan-kieng/ket-tien-ban-gap-pho-dep-xe-hoi-gia-8-9ty-bao-re-t-q7-lh-xem-pr39194104,59.0,0,0,0
4495,39316706,108.0,14900.0,,4.0,,,0,0,106.704350568711,10.7279218352628,https://batdongsan.com.vn/ban-nha-rieng-phuong-tan-phong-9/-view-cong-vien-6x18-kdc-quy-dong-gia-chi-14-9-ty-lh-tuyen-pr39316706,59.0,0,0,0
4524,39800757,458.0,55000.0,4.0,,,,0,1,106.697068019772,10.7443455716478,https://batdongsan.com.vn/ban-nha-rieng-phuong-tan-hung-14/ban-dat-kem-khu-vip-kieu-dam-dt-14x33m-duong-trai-nhua-thang-tap-12m-chi-140tr-m2-pr39800757,59.0,0,0,0
4538,39311136,114.0,12900.0,4.0,4.0,5.0,"4,45 m",0,1,106.7099048,10.7518118,https://batdongsan.com.vn/ban-nha-rieng-pho-tran-xuan-soan-phuong-tan-kieng/can-ban-gap-mtkd-dong-tien-300-trieu-nam-quan-7-4-tang-114m2-nhinh-12-ty-pr39311136,59.0,0,0,0
4548,39898656,65.0,9900.0,4.0,4.0,,,0,1,106.697068019772,10.7443455716478,https://batdongsan.com.vn/ban-nha-rieng-phuong-tan-hung-14/quan-7-khu-kieu-dam-f-gan-nguyen-thi-thap-4-lau-65m2-nhinh-8-ty-pr39898656,59.0,0,0,0
4562,39898443,64.0,9100.0,4.0,4.0,5.0,,0,1,106.697068019772,10.7443455716478,https://batdongsan.com.vn/ban-nha-rieng-phuong-tan-hung-14/chinh-chu-ban-4-tang-quan-7-khu-biet-thu-kieu-dam-hoan-cong-du-nhinh-9-ty-4x-16m-pr39898443,59.0,1,1,0
4617,39894050,307.0,,1.0,8.0,,10 m,0,1,106.7335818,10.7265381,https://batdongsan.com.vn/ban-nha-rieng-duong-huynh-tan-phat-phuong-phu-thuan-3/ban-day-tro-ngang-10m-307m2-hxh-thong-quan-7-dong-tien-gia-12ty-ke-my-hung-pr39894050,59.0,0,0,0
4622,38554469,78.0,6100.0,,,,"4,35 m",0,1,106.7217742,10.7432337,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-van-linh-phuong-binh-thuan-3/ban-can-hem-xem-tai-hem-320-quan-7-dt-78m2-gia-6-2ty-pr38554469,59.0,0,0,0
4649,39778535,120.0,28500.0,4.0,16.0,16.0,,1,1,106.716730449738,10.7438030700778,https://batdongsan.com.vn/ban-nha-rieng-duong-so-39-phuong-binh-thuan-3/ban-toa-chdv-16p-moi-hoan-thien-chua-dua-vao-khai-thac-pr39778535,59.0,0,0,0
4671,39897585,80.0,6500.0,3.0,8.0,3.0,,1,1,106.7017145,10.7516138,https://batdongsan.com.vn/ban-nha-rieng-pho-tran-xuan-soan-phuong-tan-hung-14/can-goc-khu-kieu-dam-quan-7-sat-ben-him-lam-80m2-3-tang-8pn-6-5ty-dang-co-dong-tien-30tr-th-pr39897585,59.0,0,1,0
4715,37581214,80.0,11900.0,4.0,4.0,4.0,,1,0,106.7359818,10.7279017,https://batdongsan.com.vn/ban-nha-rieng-duong-le-thi-cho-phuong-phu-thuan-3/ban-biet-thu-kieu-phap-dep-lung-linh-goc-2-mat-tien-p-q7-pr37581214,59.0,1,0,0
4718,39533939,100.0,14500.0,3.0,5.0,4.0,4 m,0,0,106.73300170898438,10.743570327758787,https://batdongsan.com.vn/ban-nha-rieng-duong-tran-trong-cung-phuong-tan-thuan-dong-1-prj-khu-do-thi-nam-long/ban-pho-3-tang-dep-hien-dai-9-vip-dien-tich-100-m2-pr39533939,59.0,0,0,0
4723,39632432,60.0,8600.0,5.0,4.0,5.0,"4,5 m",1,0,106.7335818,10.7265381,https://batdongsan.com.vn/ban-nha-rieng-duong-huynh-tan-phat-phuong-phu-thuan-3/ban-pho-5-g-8-m-sat-mat-tien-q7-pr39632432,59.0,0,0,0
4725,37727785,70.0,10900.0,4.0,,,5 m,0,1,106.6989049,10.7499708,https://batdongsan.com.vn/ban-nha-rieng-duong-kieu-dam-phuong-tan-hung-14/ban-4-g-ngang-5m-dep-lung-linh-toa-lac-khu-p-quan-7-pr37727785,59.0,0,0,0
4726,38467968,80.0,10800.0,4.0,4.0,4.0,,0,0,106.737793,10.7141718,https://batdongsan.com.vn/ban-nha-rieng-duong-hoang-quoc-viet-phuong-phu-my-9/ban-gap-dep-3-tang-dien-tich-5-x-16-khu-q7-12m-pr38467968,59.0,0,0,0
4727,39299411,168.0,10900.0,,10.0,8.0,14 m,1,0,106.7386117,10.7301767,https://batdongsan.com.vn/ban-nha-rieng-duong-go-o-moi-phuong-phu-thuan-3/ban-3-can-dep-lien-ke-trong-khuon-dat-168-m2-mat-tien-14-m-5-m-pr39299411,59.0,0,0,0
4746,39884690,70.0,14200.0,,,,,0,1,106.7050316,10.7449786,https://batdongsan.com.vn/ban-nha-rieng-duong-15-phuong-tan-kieng/ban-cap-4-tien-xay-moi-so-15-p-q7-pr39884690,59.0,0,0,0
4769,39783048,60.0,4800.0,2.0,3.0,2.0,,1,1,106.7158701,10.7478466,https://batdongsan.com.vn/ban-nha-rieng-duong-lam-van-ben-phuong-tan-kieng/trung-tam-quan-7-mot-truc-toi-60m2-chu-nhiet-giam-con-4-8-ty-pr39783048,59.0,0,0,0
4809,39410594,84.8,13800.0,4.0,4.0,4.0,"5,3 m",1,1,106.697068019772,10.7443455716478,https://batdongsan.com.vn/ban-nha-rieng-duong-hoang-trong-mau-phuong-tan-hung-14/ban-oto-ngu-kdc-kieu-dam-p-quan-7-gia-13-8-ty-pr39410594,59.0,0,0,0
4810,39783789,72.0,13700.0,3.0,4.0,5.0,4 m,1,1,106.7623689,10.7839133,https://batdongsan.com.vn/ban-nha-rieng-duong-30-1-phuong-tan-phong-9/ban-gap-mat-tien-sat-nguyen-thi-thap-quan-7-gia-13-7-ty-pr39783789,59.0,0,0,0
4815,39461390,80.0,13700.0,3.0,4.0,5.0,5 m,1,1,106.697068019772,10.7443455716478,https://batdongsan.com.vn/ban-nha-rieng-duong-hoang-trong-mau-phuong-tan-hung-14/can-gap-5mx16m-oto-ngu-kdc-sat-himlam-quan-7-gia-13-8-ty-pr39461390,59.0,0,0,0
4833,39199739,90.0,16500.0,4.0,4.0,5.0,,1,1,106.7349224,10.7048572,https://batdongsan.com.vn/ban-nha-rieng-duong-pham-huu-lau-phuong-phu-my-9/-pho-04-co-thang-may-xay-dung-moi-mat-tien-so-quan-07-pr39199739,59.0,1,0,1
4834,39199659,100.0,15600.0,4.0,4.0,5.0,,1,1,106.7255834,10.7430426,https://batdongsan.com.vn/ban-nha-rieng-duong-ly-phuc-man-phuong-binh-thuan-3/-pho-04-lau-xay-dung-moi-co-thang-may-mat-tien-so-day-du-noi-that-pr39199659,59.0,1,0,1
4835,39118557,40.0,4800.0,2.0,2.0,3.0,"3,5 m",1,1,106.7335818,10.7265381,https://batdongsan.com.vn/ban-nha-rieng-duong-huynh-tan-phat-phuong-phu-thuan-3/-vua-hoan-thien-moi-hem-3-5m-day-du-noi-that-so-hong-quan-07-pr39118557,59.0,0,0,0
4839,38308456,17.0,2600.0,3.0,2.0,2.0,"3,73 m",1,1,106.7295797,10.7429285,https://batdongsan.com.vn/ban-nha-rieng-duong-huynh-tan-phat-phuong-binh-thuan-3/ban-gap-hxh-so-hong-day-du-q7-gia-2ty9-thuong-luong-loc-cho-ai-chot-nh-pr38308456,59.0,0,0,0
4840,38062422,600.0,70000.0,,,,,0,1,106.7017145,10.7516138,https://batdongsan.com.vn/ban-nha-rieng-pho-tran-xuan-soan-phuong-tan-hung-14/ban-gap-mt-600m2-dang-co-50-phong-tro-cho-thue-gia-tot-thu-p-100t-1thang-pr38062422,59.0,0,0,0
4841,38106844,64.0,6500.0,2.0,2.0,,"4,5 m",1,1,106.7217742,10.7432337,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-van-linh-phuong-binh-thuan-3/can-tien-ban-gap-hem-xe-tai-300-4-5x16-5-vi-tri-cuc-dep-gia-re-hon-mua-dat-pr38106844,59.0,0,0,0
4860,39676601,70.0,10500.0,5.0,4.0,3.0,,1,1,106.7283432,10.7055589,https://batdongsan.com.vn/ban-nha-rieng-duong-1b-phuong-phu-my-9/ban-3-tang-so-khu-cong-ich-belleza-quan-7-ngang-4x18m-chi-nhinh-10-ty-pr39676601,59.0,1,0,0
4925,39521553,68.36,13500.0,5.0,5.0,6.0,5 m,1,1,106.7158701,10.7478466,https://batdongsan.com.vn/ban-nha-rieng-duong-lam-van-ben-phuong-tan-kieng/-5-tang-trung-tam-q7-2-mat-tien-xe-hoi-pr39521553,59.0,0,0,0
4985,39892138,49.0,5000.0,2.0,3.0,2.0,7 m,1,1,106.697068019772,10.7443455716478,https://batdongsan.com.vn/ban-nha-rieng-phuong-tan-hung-14/hem-5m-khu-kieu-dam-thong-himlam-q7-105m2-2-g-ngang-7m-gia-5-x-ty-con-tl-pr39892138,59.0,0,0,0
4994,39884277,64.0,8800.0,4.0,5.0,3.0,7 m,0,0,106.7255834,10.7430426,https://batdongsan.com.vn/ban-nha-rieng-duong-ly-phuc-man-phuong-binh-thuan-3/ban-doan-quan-7-ke-nguyen-thi-thap-ngang-7m-pr39884277,59.0,1,0,0
5023,39895583,63.0,,3.0,3.0,4.0,,1,1,106.7124281,10.7364245,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-van-linh-phuong-tan-phong-9/dinh-cu-nuoc-ngoai-ban-gap-quan-7-gia-4-3-ty-dt-63m2-lh-dung-pr39895583,59.0,0,0,0
5047,39895120,80.0,10300.0,4.0,4.0,5.0,,0,1,106.7158701,10.7478466,https://batdongsan.com.vn/ban-nha-rieng-duong-lam-van-ben-phuong-tan-kieng/ban-dep-hem-xe-tai-co-gara-dau-xe-hoi-quan-7-80m2-4-tang-nhinh-10-ty-xiu-pr39895120,59.0,0,0,0
5054,39245724,64.5,4500.0,1.0,4.0,4.0,,0,1,106.7335818,10.7265381,https://batdongsan.com.vn/ban-nha-rieng-duong-huynh-tan-phat-phuong-phu-thuan-3/ban-hem-5m-dt-4-05x16m-64-5m2-txm-5-g-pr39245724,59.0,1,0,0
5162,39885017,40.0,,3.0,4.0,,4 m,1,1,106.704749,10.748039,https://batdongsan.com.vn/ban-nha-rieng-duong-le-van-luong-phuong-tan-kieng/-moi-dep-3-tang-4pn-gan-lotte-ngay-trung-tam-q7-410m-hon-4-ty-pr39885017,59.0,1,0,0
5245,39894929,44.0,3250.0,2.0,3.0,2.0,"3,6 m",0,1,106.7289438,10.747051,https://batdongsan.com.vn/ban-nha-rieng-duong-huynh-tan-phat-phuong-tan-thuan-dong-1/gap-ban-dt44m-2t-mt-3-6m-shr-quan-7-pr39894929,59.0,0,0,0
5292,39894798,148.0,12500.0,,6.0,6.0,"8,8 m",0,1,106.7158701,10.7478466,https://batdongsan.com.vn/ban-nha-rieng-duong-lam-van-ben-phuong-tan-kieng/ngang-gan-9m-148m2-hem-xe-hoi-4m-c4-duoc-xay-5-tang-mua-giu-tien-or-xay-chdv-6-ph-ngu-pr39894798,59.0,0,0,0
5295,39894599,110.0,10700.0,3.0,5.0,4.0,5 m,1,1,106.7158701,10.7478466,https://batdongsan.com.vn/ban-nha-rieng-duong-lam-van-ben-phuong-tan-kieng/ban-dep-hem-xe-hoi-quan-7-110m2-5x22-3-tang-nhinh-10-ty-xiu-tl-manh-pr39894599,59.0,1,0,0
5298,39894593,120.0,11800.0,4.0,8.0,,8 m,0,1,106.697068019772,10.7443455716478,https://batdongsan.com.vn/ban-nha-rieng-phuong-tan-hung-14/-ngang-8-met-4-g-moi-dep-lung-linh-gan-himlam-p-q7-chi-11-8-ty-dt-ngang-8-dai-15-pr39894593,59.0,0,0,0
5304,39894680,60.0,6900.0,5.0,4.0,5.0,,1,1,106.7369031,10.7143059,https://batdongsan.com.vn/ban-nha-rieng-duong-huynh-tan-phat-phuong-phu-my-9/-dep-lo-nhi-hem-xe-hoi-dung-quan-7-xe-hoi-dau-trong-canh-hung-pr39894680,59.0,0,0,0
5312,39794918,458.0,55000.0,3.0,4.0,2.0,14 m,1,1,106.7017145,10.7516138,https://batdongsan.com.vn/ban-nha-rieng-pho-tran-xuan-soan-phuong-tan-hung-14/ban-3-tang-tang-lo-dat-lon-ngay-khu-kieu-dam-dt-458m-gia-55-ty-tl-pr39794918,59.0,0,0,0
5313,39578200,156.0,9800.0,,,,6 m,0,1,106.752315285029,10.7432201347066,https://batdongsan.com.vn/ban-nha-rieng-phuong-phu-thuan-3/-hem-xe-tai-ngang-6m-gia-chi-10-4ty-quan-7-cau-my-huynh-tan-phat-ke-my-hung-pr39578200,59.0,0,0,0
5364,39894101,60.0,5300.0,2.0,,,"5,6 m",0,1,106.706682,10.7411429,https://batdongsan.com.vn/ban-nha-rieng-duong-77-phuong-tan-quy/ban-hem-so-ngang-6m-2-g-sat-hxh-5-x-ty-pr39894101,59.0,0,0,0
5365,39893934,120.0,10900.0,1.0,3.0,2.0,6 m,0,1,106.7196004,10.7475375,https://batdongsan.com.vn/ban-nha-rieng-duong-tan-my-phuong-phu-thuan-3/-san-vuon-ngay-cho-o-to-ngu-trong-ngang-6m-120m2-chi-10-9-ty-pr39893934,59.0,1,0,0
5374,39688951,150.0,15500.0,,6.0,6.0,,0,1,106.7255834,10.7430426,https://batdongsan.com.vn/ban-nha-rieng-duong-ly-phuc-man-phuong-binh-thuan-3/ban-6x25m-so-2-kdc-quan-7-gia-15-5-ty-pr39688951,59.0,0,0,0
5379,36963589,48.0,5500.0,3.0,4.0,,,0,1,106.7347928,10.7326379,https://batdongsan.com.vn/ban-nha-rieng-duong-cao-thi-chinh-phuong-phu-thuan-3/chu-ngop-ban-gap-q7-48m2-5-5-ty-2-lau-4-phong-ngu-lh-0907416732-pr36963589,59.0,0,0,0
5433,39597172,64.4,,3.0,4.0,5.0,"4,6 m",0,1,106.7003509,10.7300567,https://batdongsan.com.vn/ban-nha-rieng-duong-le-van-luong-phuong-tan-phong-9/chu-hien-chi-ban-gap-quan-7-gia-3-15ty-65m2-4-6m-x-14m-so-san-cc-pr39597172,59.0,0,0,0
5465,39893742,120.0,11000.0,1.0,3.0,2.0,6 m,0,1,106.722903,10.7380033,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-thi-thap-phuong-binh-thuan-3/-san-vuon-ho-boi-mat-tien-hem-134-6-20-hem-6-m-pr39893742,59.0,0,1,0
5503,39472729,80.0,7300.0,3.0,4.0,3.0,5 m,1,1,106.7158701,10.7478466,https://batdongsan.com.vn/ban-nha-rieng-duong-lam-van-ben-phuong-tan-kieng/-dep-3-tang-hem-xe-hoi-quan-7-7-ty-nhinh-pr39472729,59.0,1,0,0
5528,37051603,83.0,,3.0,4.0,5.0,"4,15 m",1,1,106.737793,10.7141718,https://batdongsan.com.vn/ban-nha-rieng-duong-hoang-quoc-viet-phuong-phu-my-9/can-ban-dang-cho-thue-quan-7-gia-7-5-ty-1-tret-2-lau-4pn-5wc-pr37051603,59.0,0,0,0
5543,39893231,63.0,9050.0,3.0,4.0,5.0,4 m,0,1,106.697068019772,10.7443455716478,https://batdongsan.com.vn/ban-nha-rieng-phuong-tan-hung-14/gap-ban-hxh-6m-dt-63m2-ngay-khu-vip-kieu-dam-gia-9-05-ty-pr39893231,59.0,0,0,0
5606,39168660,44.0,5800.0,3.0,3.0,3.0,"4,2 m",1,1,106.7017145,10.7516138,https://batdongsan.com.vn/ban-nha-rieng-pho-tran-xuan-soan-phuong-tan-hung-14/ban-q7-3-lau-no-hau-so-hong-ngay-cau-kenh-te-va-d-nguyen-huu-tho-44m2-chi-hon-5-ty-pr39168660,59.0,0,0,0
5608,39748005,68.2,6300.0,,2.0,,4 m,1,1,106.7335818,10.7265381,https://batdongsan.com.vn/ban-nha-rieng-duong-huynh-tan-phat-phuong-phu-thuan-3/-q7-2-dau-mt-hxh-no-hau-68m2-full-tho-shr-ngay-d-re-pr39748005,59.0,0,0,0
5609,39892874,60.0,,3.0,4.0,4.0,,1,1,106.7350222,10.7439599,https://batdongsan.com.vn/ban-nha-rieng-duong-so-10-phuong-tan-thuan-dong-1/ban-dep-cho-thue-3ty290-60m2-4-18mx14m-10-p-q7-ngay-khu-nam-long-pr39892874,59.0,0,0,0
5617,37676131,64.0,,,3.0,,,0,1,106.7358616,10.7402653,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-van-quy-phuong-phu-thuan-3/chinh-chu-ban-6ty150-64m2-q-7-pr37676131,59.0,0,0,0
5651,39857520,90.0,7500.0,2.0,4.0,3.0,,1,1,106.7158701,10.7478466,https://batdongsan.com.vn/ban-nha-rieng-duong-lam-van-ben-phuong-tan-kieng/90m2-7ty-hon-xiu-hem-xe-hoi-quan-7-4pn-2-tang-moi-xay-full-noi-that-pr39857520,59.0,1,0,0
5677,39892526,54.0,,2.0,3.0,3.0,"4,5 m",0,1,106.7359409,10.7505438,https://batdongsan.com.vn/ban-nha-rieng-duong-bui-van-ba-phuong-tan-thuan-dong-1/n-nh-quan-7-gia-2-ty-650-lien-lac-pr39892526,59.0,1,0,0
5686,39868239,62.16,9800.0,4.0,5.0,6.0,"5,18 m",1,1,106.7369031,10.7143059,https://batdongsan.com.vn/ban-nha-rieng-duong-huynh-tan-phat-phuong-phu-my-9/ban-4-g-mat-tien-so-quan-7-thang-may-full-noi-that-go-cao-cap-pr39868239,59.0,0,0,1
5712,39415012,72.0,3250.0,3.0,4.0,5.0,"4,5 m",1,1,106.7097417,10.7389949,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-thi-thap-phuong-tan-quy/-moi-xach-vali-o-ngay-q7-gia-3-37-ty-72m2-4-5x16-hem-5m-o-to-pr39415012,59.0,0,0,0
5756,39510864,92.0,6500.0,,,,,0,0,106.7359409,10.7505438,https://batdongsan.com.vn/ban-nha-rieng-duong-bui-van-ba-phuong-tan-thuan-dong-1/ngay-khu-che-xuat-92m2-chi-6-5-ty-khong-con-can-thu-2-gia-tot-hon-so-hong-day-du-pr39510864,59.0,0,0,0
5757,39505670,288.5,16800.0,,,,,0,1,106.7335818,10.7265381,https://batdongsan.com.vn/ban-nha-rieng-duong-huynh-tan-phat-phuong-phu-thuan-3/sieu-re-chi-62trieu5-m2-288-6m2-rat-hiem-quan-7-pr39505670,59.0,1,0,0
5780,39505936,105.0,6900.0,,,,,0,0,106.7335818,10.7265381,https://batdongsan.com.vn/ban-nha-rieng-duong-huynh-tan-phat-phuong-phu-thuan-3/trung-tam-quan-7-cach-my-hung-500-ngang-5m-105m2-vuong-vuc-hop-xay-can-ho-dich-vu-pr39505936,59.0,0,0,0
5781,39510896,64.0,5700.0,,,,,0,0,106.7335818,10.7265381,https://batdongsan.com.vn/ban-nha-rieng-duong-huynh-tan-phat-phuong-phu-thuan-3/sieu-pham-hem-xe-hoi-7-cho-gan-mat-tien-2-mat-tien-sieu-hiem-quan-7-pr39510896,59.0,0,0,0
5782,39529185,47.3,4000.0,,,,,0,0,106.73765970667014,10.759719404809216,https://batdongsan.com.vn/ban-nha-rieng-phuong-tan-thuan-dong-1/dat-trong-tien-xay-dung-hem-xe-hoi-quan-7-chi-nhinh-4ty-pr39529185,59.0,0,0,0
5783,39506755,50.0,8500.0,,,,,0,0,106.72646457808756,10.7243179611472,https://batdongsan.com.vn/ban-nha-rieng-phuong-tan-phu-19/hang-hiem-ngang-5m-mat-tien-kinh-doanh-gan-cho-my-quan-7-chi-8-5-ty-pr39506755,59.0,1,0,0
5818,39301575,69.0,5500.0,2.0,3.0,1.0,4 m,1,1,106.7335818,10.7265381,https://batdongsan.com.vn/ban-nha-rieng-duong-huynh-tan-phat-phuong-phu-thuan-3/-quan-7-pho-dien-tich-sieu-khung-6x14m-no-hau-den-8m-gia-chi-5-5-ty-pr39301575,59.0,1,1,0
5837,39545338,75.0,,4.0,5.0,6.0,5 m,0,1,106.7158701,10.7478466,https://batdongsan.com.vn/ban-nha-rieng-duong-lam-van-ben-phuong-tan-kieng/hang-hiem-goc-2mt-5x15m-4-g-noi-that-cao-cap-p-quan-7-pr39545338,59.0,1,0,0
5845,39783889,106.0,8600.0,4.0,8.0,7.0,6 m,0,1,106.7335818,10.7265381,https://batdongsan.com.vn/ban-nha-rieng-duong-huynh-tan-phat-phuong-phu-thuan-3/hxh-moi-dep-4-g-6x16-8pn-quan-7-nhinh-8ty-pr39783889,59.0,1,0,0
5859,39502405,77.0,9900.0,4.0,3.0,4.0,4 m,1,1,106.7295797,10.7429285,https://batdongsan.com.vn/ban-nha-rieng-duong-huynh-tan-phat-phuong-binh-thuan-3/can-ho-dich-vu-cao-cap-hem-xe-hoi-dt-70m2-ngang-chuan-5-5m-nhinh-8-ty-trung-tam-quan-7-pr39502405,59.0,1,1,0
5861,39454849,45.0,6700.0,4.0,5.0,3.0,"4,5 m",1,1,106.7295797,10.7429285,https://batdongsan.com.vn/ban-nha-rieng-duong-huynh-tan-phat-phuong-binh-thuan-3/ban-moi-4-tang-full-noi-that-cao-cap-canh-trung-tam-the-duc-the-thao-quan-7-6-ty-nhinh-pr39454849,59.0,0,0,0
5902,39890814,103.0,,,3.0,3.0,,0,1,106.7319456,10.7307134,https://batdongsan.com.vn/ban-nha-rieng-duong-phu-thuan-phuong-tan-phu-19/-lung-linh-ngang-7m-q-7-nhinh-5ty-pr39890814,59.0,1,1,0
5990,39890774,45.0,5800.0,3.0,4.0,3.0,,0,0,106.7158713,10.7420244,https://batdongsan.com.vn/ban-nha-rieng-duong-lam-van-ben-phuong-tan-quy/ban-oto-do-cua-quan-7-dt-45m2-3-tang-st-gia-5-8-ty-pr39890774,59.0,0,0,0
6023,39318639,62.0,8500.0,4.0,3.0,3.0,,1,1,106.7335818,10.7265381,https://batdongsan.com.vn/ban-nha-rieng-duong-huynh-tan-phat-phuong-phu-thuan-3/-dep-hem-xe-hoi-canh-my-hung-xe-hoi-dau-trong-gia-tot-pr39318639,59.0,0,0,0
6026,39704963,68.0,8500.0,3.0,3.0,4.0,,1,1,106.733001,10.7435706,https://batdongsan.com.vn/ban-nha-rieng-duong-tran-trong-cung-phuong-tan-thuan-dong-1/ban-gap-so-so-quan-7-xe-hoi-dau-8ty5-pr39704963,59.0,0,0,0
6027,39318631,81.1,6500.0,2.0,3.0,2.0,,1,1,106.7335818,10.7265381,https://batdongsan.com.vn/ban-nha-rieng-duong-huynh-tan-phat-phuong-phu-thuan-3/-so-hong-hem-xe-hoi-quan-7-hem-thong-sat-my-hung-pr39318631,59.0,0,0,0
6028,39525095,70.0,5200.0,1.0,2.0,1.0,6 m,1,1,106.7158701,10.7478466,https://batdongsan.com.vn/ban-nha-rieng-duong-lam-van-ben-phuong-tan-kieng/-so-hong-ngang-6m-hiem-quan-7-6m-x-11-5m-70m2-5ty2-pr39525095,59.0,0,0,0
6029,39795265,56.0,5900.0,2.0,2.0,2.0,4 m,1,1,106.7335818,10.7265381,https://batdongsan.com.vn/ban-nha-rieng-duong-huynh-tan-phat-phuong-phu-thuan-3/-hem-xe-hoi-dau-trong-q-7-lien-ke-my-hung-5ty9-pr39795265,59.0,0,0,0
6064,39720518,72.0,,3.0,3.0,4.0,5 m,1,1,106.7003509,10.7300567,https://batdongsan.com.vn/ban-nha-rieng-duong-le-van-luong-phuong-tan-phong-9/sieu-pham-quan-7-gia-2-ty-990-trieu-72m2-pr39720518,59.0,0,0,0
6083,39890464,50.0,5300.0,3.0,3.0,2.0,7 m,0,1,106.7099048,10.7518118,https://batdongsan.com.vn/ban-nha-rieng-pho-tran-xuan-soan-phuong-tan-kieng/ban-quan-7-ngang-7m-3pn-dt-50m2-gia-5-3ty-pr39890464,59.0,0,0,0
