Unnamed: 0,productId,area,price,floors,bedroom,toilet,facade,furniture,status_doc,ggmap_e,ggmap_n,product_link,district_id,market,hospital,elevator
3364,39909226,51.0,4500.0,4.0,3.0,3.0,,0,0,106.7983557,10.8074844,https://batdongsan.com.vn/ban-nha-rieng-duong-bung-ong-thoan-phuong-phu-huu-2/ket-tai-chinh-can-ban-gap-thu-duc-pr39909226,61.0,1,0,0
3429,39747922,152.0,7500.0,,8.0,,10 m,0,0,106.784689,10.851896,https://batdongsan.com.vn/ban-nha-rieng-duong-tan-hoa-phuong-hiep-phu/chu-nhiet-ban-day-tro-ngay-tuyen-metro-xa-lo-ha-noi-canh-truong-hutech-152m-ngang-10m-chi-7-5-ty-pr39747922,61.0,0,1,0
3450,39547718,51.0,3800.0,3.0,3.0,4.0,,0,1,106.830782849599,10.8153052093815,https://batdongsan.com.vn/ban-nha-rieng-phuong-truong-thanh/ban-dep-chi-3-990-ty-con-rat-moi-dep-hoan-cong-pr39547718,61.0,0,0,0
3453,38545765,66.0,6000.0,4.0,3.0,4.0,"4,5 m",0,1,106.81504656577314,10.799618657961686,https://batdongsan.com.vn/ban-nha-rieng-phuong-long-truong/ban-4-tang-ngang-4-5m-cuc-dep-gia-chi-6-ty-tl-trung-tam-q9-pr38545765,61.0,1,0,0
3526,39906705,70.0,3900.0,1.0,2.0,2.0,"5,8 m",0,1,106.8199429,10.8265398,https://batdongsan.com.vn/ban-nha-rieng-duong-lo-lu-phuong-truong-thanh/ban-dien-tich-70m2-quan-9-gia-3-9-ty-pr39906705,61.0,0,0,0
3603,36314180,54.0,5800.0,3.0,3.0,3.0,5 m,0,0,106.773666,10.8348734,https://batdongsan.com.vn/ban-nha-rieng-duong-8-2-phuong-tang-nhon-phu-b/mot-sieu-pham-duy-t-khong-co-can-thu-2-de-so-sanh-moi-dep-8-tnp-5-880-ty-pr36314180,61.0,0,0,0
3660,39905243,191.0,8000.0,3.0,6.0,4.0,6 m,0,0,106.8300572,10.8348308,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-xien-phuong-long-thanh-my/-3-tang-191m2-hang-xom-vihomes-2-xe-hoi-ngu-trong-ga-8-ty-pr39905243,61.0,0,0,0
3801,39254335,52.0,3800.0,4.0,4.0,,,1,1,106.807901,10.7969462,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-duy-trinh-phuong-phu-huu-2/ban-52m2-hxh-4-tang-4pn-4wc-chi-3-8-ty-tl-pr39254335,61.0,0,0,0
3804,39795696,55.0,5500.0,2.0,2.0,2.0,20 m,1,1,106.7833583,10.8440779,https://batdongsan.com.vn/ban-nha-rieng-duong-le-van-viet-phuong-hiep-phu/gap-ban-trong-mot-tuan-55m2-2-tang-hxh-6m-quan-9-chi-5-5-ty-pr39795696,61.0,1,1,0
3817,39904575,96.0,6500.0,2.0,3.0,,,1,1,106.774778,10.8151776,https://batdongsan.com.vn/ban-nha-rieng-duong-do-xuan-hop-phuong-phuoc-long-b/-hxh-96m2-2-tang-6-5-ty-quan-9-pr39904575,61.0,1,0,0
3824,39904561,75.0,5500.0,1.0,3.0,,,1,1,106.774778,10.8151776,https://batdongsan.com.vn/ban-nha-rieng-duong-do-xuan-hop-phuong-phuoc-long-b/-hxh-75m2-5-5-ty-quan-9-pr39904561,61.0,1,0,0
3941,39782259,82.0,6500.0,2.0,3.0,2.0,,0,1,106.7811106,10.8376468,https://batdongsan.com.vn/ban-nha-rieng-duong-dinh-phong-phu-phuong-tang-nhon-phu-b/ngop-bank-giam-sau-1-3-ty-gap-ban-82m-2-quan-9-gia-giam-con-6-5-ty-tl-pr39782259,61.0,0,0,0
3961,39903035,60.0,4700.0,1.0,2.0,1.0,"4,2 m",0,0,106.7907992,10.8474238,https://batdongsan.com.vn/ban-nha-rieng-duong-385-phuong-tang-nhon-phu-a/chinh-chu-can-ban-60m2-vuong-vuc-oto-thong-ngay-le-van-viet-chi-tinh-gia-dat-4-ty-7-pr39903035,61.0,1,1,0
4008,39893419,65.0,4700.0,2.0,2.0,2.0,5 m,0,1,106.774778,10.8151776,https://batdongsan.com.vn/ban-nha-rieng-duong-do-xuan-hop-phuong-phuoc-long-b/an-65m2-chi-4-7-ty-pr39893419,61.0,0,0,0
4121,39902164,173.0,13500.0,,35.0,,,1,1,106.7907992,10.8474238,https://batdongsan.com.vn/ban-nha-rieng-duong-385-phuong-tang-nhon-phu-a/can-goc-2-mat-tien-7-5x24-san-35-phong-sleepbox-thu-nhap-75tr-thang-ngay-dh-tai-chinh-marketing-pr39902164,61.0,1,1,0
4177,39484367,78.0,,4.0,4.0,4.0,,0,1,106.776151291016,10.8027000336627,https://batdongsan.com.vn/ban-nha-rieng-duong-do-xuan-hop-phuong-phuoc-long-b/ngop-bank-can-ban-gap-ngay-the-global-city-quan-2-pr39484367,61.0,1,1,0
4192,38726274,80.0,3300.0,,2.0,1.0,,1,1,106.7912403,10.8413862,https://batdongsan.com.vn/ban-nha-rieng-duong-lang-tang-phu-phuong-tang-nhon-phu-a/chinh-chu-ban-d-p-tnpa-dt-80m2-gia-chi-3-ty-nhin-pr38726274,61.0,0,0,0
4296,39503496,177.0,11000.0,3.0,,,,0,0,106.807901,10.7969462,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-duy-trinh-phuong-phu-huu-2/biet-thu-177m-dat-1-tret-2-lau-ngay-vong-xoay-gia-11-ty-pr39503496,61.0,0,0,0
4313,39899911,60.0,6000.0,4.0,4.0,4.0,5 m,1,1,106.7983557,10.8074844,https://batdongsan.com.vn/ban-nha-rieng-duong-bung-ong-thoan-phuong-phu-huu-2/ban-4-tang-10m-xe-7-cho-vao-so-hoan-cong-chuan-canh-global-city-sat-kcnc-samsung-pr39899911,61.0,0,0,0
4335,39900067,236.0,8700.0,1.0,2.0,2.0,"10,3 m",1,1,106.7753398,10.8206658,https://batdongsan.com.vn/ban-nha-rieng-duong-359-phuong-phuoc-long-b/236m2-36tr-m2-ngang-10-no-hau-plb-q-9-hem-oto-dep-11ty-giam-ban-gap-8ty7-pr39900067,61.0,0,0,0
4381,39794861,105.0,6550.0,1.0,3.0,1.0,5 m,0,1,106.7717188,10.8127779,https://batdongsan.com.vn/ban-nha-rieng-duong-dai-lo-3-phuong-phuoc-binh-1/-ngay-cho-quan-9-dt-105m2-ngang-5m-nhua-10m-hon-6ty-pr39794861,61.0,1,0,0
4389,39899720,191.0,8000.0,3.0,6.0,4.0,6 m,0,0,106.82036122611,10.838120880289,https://batdongsan.com.vn/ban-nha-rieng-phuong-long-thanh-my/gan-200m2-ngang-6-3-tang-sat-mt-nguyen-xien-41tr-m2-2-oto-dau-trong-nha-pr39899720,61.0,0,0,0
4429,39899100,117.0,7400.0,1.0,2.0,2.0,"5,8 m",1,1,106.7803058,10.8476911,https://batdongsan.com.vn/ban-nha-rieng-duong-tan-lap-phuong-hiep-phu/117m2-ngang-gan-6-hem-6m-thong-vincom-coopmart-lvv-gia-ban-gap-8ty-con-7ty4-tl-pr39899100,61.0,0,0,0
4440,39712671,137.4,12000.0,,,,,0,1,106.773494525101,10.838765769621,https://batdongsan.com.vn/ban-nha-rieng-duong-truong-van-hai-phuong-hiep-phu/-doi-dien-hoa-lu-pr39712671,61.0,0,0,0
4508,39897893,67.2,5680.0,4.0,5.0,6.0,4 m,0,1,106.7932999,10.8385958,https://batdongsan.com.vn/ban-nha-rieng-duong-182-phuong-tang-nhon-phu-a/-noi-that-dep-dong-tien-khu-vuc-dong-dan-cu-tp-thu-duc-nhinh-5-ty-pr39897893,61.0,1,0,0
4549,39643275,51.1,5680.0,3.0,2.0,3.0,"4,2 m",1,1,106.807901,10.7969462,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-duy-trinh-phuong-phu-huu-2/ban-hem-5m-p-51-1m2-pr39643275,61.0,0,0,0
4581,39898076,56.0,6200.0,3.0,4.0,5.0,4 m,0,1,106.782325047885,10.8454928152311,https://batdongsan.com.vn/ban-nha-rieng-duong-truong-van-thanh-phuong-hiep-phu/vi-tri-hiem-oto-tan-cua-3-tang-kien-co-dt-4-x-14m-6m-ngay-vincom-6-ty-2-pr39898076,61.0,0,0,0
4599,39897981,70.0,5800.0,2.0,2.0,2.0,5 m,0,1,106.7776895,10.8408311,https://batdongsan.com.vn/ban-nha-rieng-duong-truong-van-hai-phuong-tang-nhon-phu-b/ngop-1t1l-dt-dep-5x14-full-6m-ngay-mat-tien-nga-tu-thu-duc-oto-dau-san-pr39897981,61.0,0,0,0
4630,39897013,83.4,4300.0,,2.0,,,0,0,106.7776409,10.8282116,https://batdongsan.com.vn/ban-nha-rieng-duong-22-phuong-phuoc-long-b/an-nh-hem-a-gac-83-4m2-gia-4-ty-3-22-tp-thu-duc-pr39897013,61.0,0,0,0
4632,37337181,90.0,8200.0,,3.0,2.0,5 m,1,1,106.7728949,10.8319703,https://batdongsan.com.vn/ban-nha-rieng-duong-so-147-phuong-hiep-phu/ban-lo-2-5-ty-mt-tan-lap-2-p-q9-tp-thu-duc-pr37337181,61.0,0,0,0
4634,39897075,52.0,4500.0,2.0,3.0,2.0,,0,1,106.788121,10.8481121,https://batdongsan.com.vn/ban-nha-rieng-duong-102-phuong-tang-nhon-phu-a/xem-l-thich-ngy-cn-goc-thong-thong-3pn-oto-dtsd-100m2-chi-4-5-ty-pr39897075,61.0,0,0,0
4644,39880449,70.0,5200.0,2.0,4.0,2.0,,1,1,106.7776409,10.8282116,https://batdongsan.com.vn/ban-nha-rieng-duong-22-phuong-phuoc-long-b/can-tien-ban-gap-1-tret-1-lau-gan-truong-cao-dang-cong-thuong-quan-9-pr39880449,61.0,1,0,0
4669,39773928,123.8,9000.0,3.0,18.0,18.0,7 m,0,1,106.7933023,10.8467875,https://batdongsan.com.vn/ban-nha-rieng-duong-so-449-phuong-tang-nhon-phu-a/chdv-mini-gan-le-van-viet-hem-xe-may-18-phong-thu-nhap-51tr-th-pr39773928,61.0,0,0,0
4691,38147879,51.7,4850.0,2.0,,,4 m,0,0,106.7838535,10.8414049,https://batdongsan.com.vn/ban-nha-rieng-duong-so-2-phuong-tang-nhon-phu-b/4-85-ty-co-hem-xe-hoi-6m-tai-trung-tam-quan-9-dep-gia-tot-can-an-nh-pr38147879,61.0,0,1,0
4721,39896179,115.7,5000.0,,,,,0,1,106.7749717,10.843508,https://batdongsan.com.vn/ban-nha-rieng-duong-khong-tu-phuong-hiep-phu/sieu-hiem-1t1l-3-phong-tro-dt-115m2-gia-5-ty-hem-oto-phu-pr39896179,61.0,1,1,0
4758,39897026,197.0,12000.0,,8.0,,8 m,1,1,106.7667782,10.8338013,https://batdongsan.com.vn/ban-nha-rieng-duong-397-phuong-phuoc-long-b/hang-hiem-ban-gap-day-tro-thu-nhap-20tr-th-dt-8x25m-197m2-cach-do-xuan-hop-70m-gia-12-ty-tl-pr39897026,61.0,0,0,0
4847,39493463,63.0,4450.0,3.0,4.0,3.0,4 m,1,1,106.8137421,10.8276536,https://batdongsan.com.vn/ban-nha-rieng-duong-ich-thanh-phuong-truong-thanh/chu-ngop-lam-roi-giam-them-500tr-3-tang-63m2-ngay-ubnd-xe-hoi-vao-hoan-cong-du-pr39493463,61.0,1,0,0
4913,39601502,34.0,1750.0,2.0,2.0,2.0,4 m,1,1,106.8093188,10.8544635,https://batdongsan.com.vn/ban-nha-rieng-duong-cau-xay-phuong-tan-phu-12/-dep-dong-so-huu-so-cam-tay-q9-sau-lung-kdl-suoi-tien-pr39601502,61.0,0,1,0
4976,39891642,75.0,3300.0,2.0,2.0,2.0,,0,0,106.8075043,10.8158845,https://batdongsan.com.vn/ban-nha-rieng-duong-vo-van-hat_1-phuong-long-truong/can-2-tang-2-mat-tien-kinh-doanh-75m-pr39891642,61.0,1,0,0
5008,39888750,114.0,4150.0,3.0,,,,0,0,106.815046565773,10.7996186579617,https://batdongsan.com.vn/ban-nha-rieng-phuong-long-truong/ban-1-tret-2-lau-duong-xe-hoi-truong-pr39888750,61.0,0,0,0
5031,39884710,89.0,4250.0,,3.0,1.0,,0,1,106.7960733,10.861913,https://batdongsan.com.vn/ban-nha-rieng-duong-1-phuong-truong-thanh/can-ban-gap-c4-3pn-mt-1-lo-lu-q9-pr39884710,61.0,0,0,0
5034,39776782,123.8,9000.0,4.0,18.0,,,1,1,106.7933697,10.8459798,https://batdongsan.com.vn/ban-nha-rieng-duong-449-phuong-tang-nhon-phu-a/bn-hem-4-thu-p-thue-18-phong-51-trieu-p-123-8m2-pr39776782,61.0,1,0,0
5108,39717527,61.7,4450.0,,,,,1,1,106.7871933,10.8451152,https://batdongsan.com.vn/ban-nha-rieng-duong-le-van-viet-phuong-tang-nhon-phu-b/an-hem-62m2-gia-chi-4-45-ty-p-khu-dan-cu-sam-uat-pr39717527,61.0,0,0,0
5250,39895013,82.0,6200.0,2.0,2.0,2.0,"4,6 m",1,1,106.765653371984,10.8218682872766,https://batdongsan.com.vn/ban-nha-rieng-phuong-phuoc-long-a/1-can-duy-nhat-ngay-tay-hoa-pla-q9-82m2-ngang-4-6m-2-tang-hxh-6-x-ty-x-be-xiu-pr39895013,61.0,0,0,0
5260,39223879,79.0,3700.0,,2.0,,,0,0,106.856174335504,10.8113725768,https://batdongsan.com.vn/ban-nha-rieng-duong-long-thuan-phuong-long-phuoc-2/ban-gap-cap-4-moi-100-trung-tam-phuoc-pr39223879,61.0,0,0,0
5261,39589696,86.7,6900.0,2.0,2.0,3.0,"4,5 m",0,1,106.8070441,10.8485549,https://batdongsan.com.vn/ban-nha-rieng-duong-le-van-viet-phuong-long-thanh-my/ban-dep-gia-tot-1-set-dep-ngay-nga-3-thanh-pr39589696,61.0,0,0,0
5293,39894625,63.2,4500.0,1.0,2.0,2.0,"4,2 m",1,1,106.7734971,10.8239573,https://batdongsan.com.vn/ban-nha-rieng-duong-so-297-phuong-phuoc-long-b/chu-gui-annha-cap-4-co-lung-quan-9-tp-thu-duc-pr39894625,61.0,1,0,0
5300,39751775,83.0,7600.0,4.0,4.0,3.0,4 m,1,1,106.774778,10.8151776,https://batdongsan.com.vn/ban-nha-rieng-duong-do-xuan-hop-phuong-phuoc-long-b/ban-hem-xe-hoi-thong-cuc-dep-trung-tam-thu-duc-83-m2-4-tang-btct-nhinh-7-ty-pr39751775,61.0,0,0,0
5322,39741412,101.0,5800.0,,3.0,,6 m,1,1,106.7912403,10.8413862,https://batdongsan.com.vn/ban-nha-rieng-duong-lang-tang-phu-phuong-tang-nhon-phu-a/-hxh-101m2-5-8-ty-qun-9-pr39741412,61.0,0,0,0
5323,39800676,95.0,6500.0,2.0,4.0,4.0,"4,6 m",1,1,106.7652391,10.8188017,https://batdongsan.com.vn/ban-nha-rieng-duong-dai-lo-2-phuong-phuoc-long-a/-hxh-ii-95m2-2-tng-6-5-ty-ng-qun-9-pr39800676,61.0,1,0,0
5326,39758746,85.9,4200.0,,2.0,,5 m,0,1,106.82036122611,10.838120880289,https://batdongsan.com.vn/ban-nha-rieng-phuong-long-thanh-my/dt-sieu-rong-86m2-canh-vinhomes-quan-9-gia-chi-ngoai-4-ty-pr39758746,61.0,0,0,0
5333,39882688,96.0,6400.0,2.0,3.0,2.0,5 m,0,0,106.7752611,10.8238042,https://batdongsan.com.vn/ban-nha-rieng-duong-339-phuong-phuoc-long-b/an-2-tang-dt-96m2-ngang-dep-5m-quan-9-gia-nhinh-6-ty-pr39882688,61.0,0,0,0
5369,39638073,103.0,7800.0,3.0,4.0,4.0,"4,5 m",0,1,106.7689177,10.8312792,https://batdongsan.com.vn/ban-nha-rieng-duong-79-1-phuong-phuoc-long-b/ban-hxh-79-p-plb-tp-thu-duc-q9-cu-dt-4-5-x-23-1-tret-2-lau-san-dau-xe-oto-vi-tri-pr39638073,61.0,0,0,0
5372,39894060,56.0,6500.0,3.0,3.0,3.0,,0,0,106.7821212,10.8488647,https://batdongsan.com.vn/ban-nha-rieng-duong-truong-van-thanh-phuong-hiep-phu/bds-hvl-ban-can-p-tp-thu-duc-pr39894060,61.0,0,0,0
5565,39893128,72.0,4990.0,3.0,4.0,3.0,,0,1,106.7638257,10.8226191,https://batdongsan.com.vn/ban-nha-rieng-duong-ho-ba-phan-phuong-phuoc-long-a/-73m2-3-tng-4pn3wc-hxh-gn-g-metro-chu-gp-bn-gim-800tr-pr39893128,61.0,0,0,0
5616,39892518,51.7,4850.0,2.0,2.0,2.0,4 m,1,1,106.7838535,10.8414049,https://batdongsan.com.vn/ban-nha-rieng-duong-so-2-phuong-tang-nhon-phu-b/an-hem-xe-hoi-6m-51-7m2-2-2-quan-9-pr39892518,61.0,0,1,0
5652,39868486,270.0,12900.0,,,,,0,0,106.7932999,10.8385958,https://batdongsan.com.vn/ban-nha-rieng-duong-182-phuong-tang-nhon-phu-a/dat-xay-biet-thu-12-9-ty-dt-270m2-tho-cu-pr39868486,61.0,0,0,0
5669,39892542,58.0,6450.0,3.0,3.0,3.0,4 m,0,1,106.7811106,10.8376468,https://batdongsan.com.vn/ban-nha-rieng-duong-dinh-phong-phu-phuong-tang-nhon-phu-b/3-xh-ngu-trong-sat-mat-tien-58m2-gia-6-45-ty-pr39892542,61.0,0,0,0
5681,39892492,95.0,6500.0,2.0,2.0,2.0,"4,6 m",1,1,106.7685125,10.8160742,https://batdongsan.com.vn/ban-nha-rieng-duong-so-74-phuong-phuoc-long-a/hxh-6m-2-tng-mt-tien-ke-ben-binh-q9-95m2-gi-6ty-xiu-pr39892492,61.0,0,0,0
5726,39891759,101.0,5900.0,1.0,3.0,2.0,6 m,0,1,106.7912403,10.8413862,https://batdongsan.com.vn/ban-nha-rieng-duong-lang-tang-phu-phuong-tang-nhon-phu-a/bn-gi-5-9-ty-101m2-pr39891759,61.0,0,0,0
5730,39891685,87.0,7200.0,2.0,2.0,3.0,4 m,0,1,106.8070441,10.8485549,https://batdongsan.com.vn/ban-nha-rieng-duong-le-van-viet-phuong-long-thanh-my/-ban-dt-87m2-hxh-quan-9-gia-nhinh-7-ty-xiu-pr39891685,61.0,0,0,0
5739,39756617,100.0,6800.0,1.0,2.0,2.0,5 m,0,1,106.7650293,10.8260397,https://batdongsan.com.vn/ban-nha-rieng-duong-tay-hoa-phuong-phuoc-long-a/ban-cap-4-hxh-cach-50m-dien-tich-5-20-gia-6ty8-pr39756617,61.0,0,0,0
5745,39882577,206.0,8990.0,1.0,2.0,1.0,10 m,1,1,106.77712933899,10.8206144528865,https://batdongsan.com.vn/ban-nha-rieng-phuong-phuoc-long-b/an-206m2-hem-xe-hoi-q9-gia-8-ty-990-pr39882577,61.0,0,0,0
5827,39891666,70.0,4350.0,1.0,1.0,1.0,5 m,0,1,106.7778633,10.835885,https://batdongsan.com.vn/ban-nha-rieng-duong-10-phuong-tang-nhon-phu-b/an-cap-4-so-10-gia-4-35-ty-70m2-pr39891666,61.0,0,0,0
5840,39247939,75.0,7700.0,3.0,3.0,3.0,5 m,1,1,106.793655395508,10.7994184494019,https://batdongsan.com.vn/ban-nha-rieng-duong-vo-chi-cong-phuong-phu-huu-2-prj-mega-residence/ban-pho-1-tret-2-lau-du-an-full-noi-that-gia-tu-7-5-ty-can-so-hong-rieng-pr39247939,61.0,1,0,0
5865,39589785,90.0,10500.0,4.0,4.0,5.0,"4,5 m",1,1,106.78060150146484,10.80924129486084,https://batdongsan.com.vn/ban-nha-rieng-duong-do-xuan-hop-phuong-phuoc-long-b-prj-khu-dan-cu-nam-long/ban-25m-1-tret-4-lau-kdc-plb-quan-9-dien-tich-252m2-moi-gia-ban-10-5-ty-pr39589785,61.0,0,0,0
5929,39691796,85.2,3800.0,1.0,2.0,2.0,,0,1,106.7753194,10.8189144,https://batdongsan.com.vn/ban-nha-rieng-duong-475-phuong-phuoc-long-b/an-1tret-1lung-475-do-xuan-hop-94m2-gia-3ty8-pr39691796,61.0,1,0,0
5931,39890681,52.0,4400.0,3.0,3.0,3.0,,0,0,106.8006407,10.7847206,https://batdongsan.com.vn/ban-nha-rieng-duong-go-cat-phuong-phu-huu-2/ban-1-tr-2-lau-q9-pr39890681,61.0,0,0,0
5947,38390292,58.0,6300.0,3.0,3.0,4.0,,0,1,106.7811106,10.8376468,https://batdongsan.com.vn/ban-nha-rieng-duong-dinh-phong-phu-phuong-tang-nhon-phu-b/ban-hxh-gan-mat-tien-moi-o-luon-pr38390292,61.0,0,0,0
5954,39724613,82.0,6500.0,2.0,2.0,2.0,"4,1 m",1,1,106.7811106,10.8376468,https://batdongsan.com.vn/ban-nha-rieng-duong-dinh-phong-phu-phuong-tang-nhon-phu-b/ngop-bank-giam-sau-con-6-5-ty-co-thuong-luong-2-mat-tien-hem-xe-tai-100m-ra-le-van-viet-1t1l-82m2-pr39724613,61.0,0,0,0
6087,39485955,129.0,7200.0,2.0,4.0,3.0,"6,5 m",0,1,106.7959912,10.8459327,https://batdongsan.com.vn/ban-nha-rieng-duong-le-van-viet-phuong-tang-nhon-phu-a/bn-1t1l-hxh-6-5m-x-20m-7-2-ty-pr39485955,61.0,0,0,0
6088,39412619,50.0,3300.0,2.0,2.0,2.0,,0,1,106.8416491,10.7970068,https://batdongsan.com.vn/ban-nha-rieng-duong-tam-da-phuong-truong-thanh/chinh-chu-gui-ban-1t1l-kdc-p-q9-pr39412619,61.0,0,0,0
6107,39792758,50.0,4200.0,3.0,3.0,3.0,,0,1,106.8075043,10.8158845,https://batdongsan.com.vn/ban-nha-rieng-duong-vo-van-hat_1-phuong-long-truong/ban-1-tret-2-lau-hat-q9-pr39792758,61.0,0,0,0
6136,39712082,50.0,5600.0,3.0,4.0,3.0,4 m,1,1,106.7811106,10.8376468,https://batdongsan.com.vn/ban-nha-rieng-duong-dinh-phong-phu-phuong-tang-nhon-phu-b/chinh-chu-gui-an-3-lau-4-pn-hxh-tnp-q9-tp-thu-duc-50-m2-gia-5-ty-600-pr39712082,61.0,1,0,0
6201,39501121,91.0,6900.0,4.0,3.0,2.0,5 m,1,1,106.7906752,10.8360768,https://batdongsan.com.vn/ban-nha-rieng-duong-so-160-phuong-tang-nhon-phu-a/ban-1tret-2-lau-1-tum-160-tnpa-5x18-pr39501121,61.0,0,0,0
6273,39889492,180.0,14500.0,3.0,,,7 m,0,1,106.7752611,10.8238042,https://batdongsan.com.vn/ban-nha-rieng-duong-339-phuong-phuoc-long-b/giam-2-ty-an-sieu-pham-villa-3-tang-dang-co-dong-tien-75-tr-thang-180-m2-tt-q-9-pr39889492,61.0,1,0,0
6275,39889451,56.0,4200.0,2.0,3.0,,4 m,1,1,106.7907559,10.8473272,https://batdongsan.com.vn/ban-nha-rieng-duong-385-phuong-phuoc-long-b/gap-an-giam-300tr-va-tang-toan-o-noi-that-an-can-2-tang-ngay-tt-p-quan-9-pr39889451,61.0,0,0,0
6278,39116809,75.0,6000.0,3.0,4.0,,,1,1,106.790639356126,10.8292197149322,https://batdongsan.com.vn/ban-nha-rieng-phuong-tang-nhon-phu-b/mat-tien-kinh-doanh-70m2-3-gia-sieu-tot-pr39116809,61.0,0,0,0
6291,39786579,96.0,4500.0,2.0,2.0,3.0,,1,1,106.7947764,10.8398919,https://batdongsan.com.vn/ban-nha-rieng-duong-la-xuan-oai-phuong-tang-nhon-phu-a/ngop-ban-2tang-moi-xd-kien-co-hem-xe-hoi-tnpa-q9-dt-96m2-2pn-nhinh-4-ty-pr39786579,61.0,0,0,0
6301,39889203,54.0,2400.0,2.0,2.0,1.0,4 m,1,1,106.8465446,10.8113445,https://batdongsan.com.vn/ban-nha-rieng-duong-long-phuoc-phuong-truong-thanh/ban-cap-4-lung-duc-54m2-2pn-con-moi-hxh-1-so-8-quan-9-pr39889203,61.0,1,0,0
6375,39889116,157.5,9000.0,3.0,14.0,14.0,"4,5 m",1,1,106.77712933899,10.8206144528865,https://batdongsan.com.vn/ban-nha-rieng-phuong-phuoc-long-b/gap-an-giam-luon-2-ty-ngay-q9-157-5m2-chi-con-9-ty-san-dong-tien-37tr-thang-pr39889116,61.0,1,0,0
6379,39566827,91.0,7100.0,2.0,1.0,1.0,"4,65 m",1,1,106.7821212,10.8488647,https://batdongsan.com.vn/ban-nha-rieng-duong-truong-van-thanh-phuong-hiep-phu/mtkd-91m2-4-65-22m-8-ty-pr39566827,61.0,1,0,0
6382,39321985,67.0,3600.0,2.0,3.0,2.0,"5,3 m",0,1,106.79682593176,10.8392429650307,https://batdongsan.com.vn/ban-nha-rieng-phuong-tang-nhon-phu-a/nhinh-3-ty-tau-ngay-67m2-ngang-5-3m-gan-la-xuan-oai-q9-pr39321985,61.0,1,0,0
6383,39661170,164.0,,,,,,0,0,106.8007403,10.8590983,https://batdongsan.com.vn/ban-nha-rieng-pho-nam-cao-phuong-tan-phu-12/ban-3-mat-tien-164m2-ngay-gan-suoi-tien-3-35-ty-pr39661170,61.0,0,0,0
6384,39376630,75.0,3400.0,2.0,2.0,2.0,,1,1,106.81504656577314,10.799618657961686,https://batdongsan.com.vn/ban-nha-rieng-phuong-long-truong/hiem-sieu-re-can-goc-2-mat-hxh-sat-vo-van-hat-75m2-2-tang-5-8-13-nhinh-3-ty-pr39376630,61.0,0,0,0
6385,39463470,53.0,5100.0,2.0,2.0,2.0,4 m,1,1,106.79682593176,10.8392429650307,https://batdongsan.com.vn/ban-nha-rieng-phuong-tang-nhon-phu-a/ban-moi-hxh-gan-la-xuan-oai-160-53m2-2-5-1-ty-pr39463470,61.0,1,0,0
6387,39515877,112.0,4950.0,1.0,1.0,1.0,"5,6 m",0,1,106.79682593176,10.8392429650307,https://batdongsan.com.vn/ban-nha-rieng-phuong-tang-nhon-phu-a/ban-hxh-gan-la-xuan-oai-112m2-ngang-sieu-khung-5-6m-nhinh-4-ty-chua-qua-dau-tu-pr39515877,61.0,0,0,0
6540,39432824,62.0,,3.0,4.0,4.0,,1,1,106.8001396,10.7890603,https://batdongsan.com.vn/ban-nha-rieng-duong-827-phuong-phu-huu-2/can-tien-ban-gap-can-gan-vong-xoay-dt-64m2-gia-thoa-thuan-tl-pr39432824,61.0,0,0,0
6625,39240193,112.0,10800.0,3.0,4.0,4.0,5 m,1,1,106.78060150146484,10.80924129486084,https://batdongsan.com.vn/ban-nha-rieng-duong-do-xuan-hop-phuong-phuoc-long-b-prj-khu-dan-cu-nam-long/ban-doi-dien-cong-vien-dt-5x22-5m-so-hong-hoan-cong-gia-10-8-ty-pr39240193,61.0,0,0,0
6626,39240172,95.0,10500.0,3.0,4.0,4.0,5 m,1,1,106.782852172852,10.8060913085938,https://batdongsan.com.vn/ban-nha-rieng-duong-lien-phuong-phuong-phuoc-long-b-prj-kdc-kien-a/bn-1-tret-2-lu-dt-5x19m-noi-tht-dep-gi-11-ty-pr39240172,61.0,0,0,0
6665,39887396,76.0,5100.0,4.0,3.0,4.0,4 m,0,1,106.8273361,10.8914743,https://batdongsan.com.vn/ban-nha-rieng-duong-12-phuong-long-thanh-my/-dep-mt-12-xd-btct-tt-quan-9-dt-ngang-4-dai-19-76m2-gia-nhinh-5-ty-tl-pr39887396,61.0,1,1,0
6679,39886756,132.0,7300.0,1.0,7.0,7.0,6 m,1,1,106.7871933,10.8451152,https://batdongsan.com.vn/ban-nha-rieng-duong-le-van-viet-phuong-tang-nhon-phu-b/an-day-phong-tro-6m-dong-tien-19tr-thang-132m2-quan-9-pr39886756,61.0,0,0,0
6683,39778427,98.3,3200.0,,,,"6,2 m",0,1,106.8375232,10.8597484,https://batdongsan.com.vn/ban-nha-rieng-duong-so-8-phuong-long-binh-3/ban-gap-chinh-chu-can-ban-gap-cap-4-tai-q-9-dien-tich-98-3m2-nat-tien-xay-moi-gia-3-2-ty-pr39778427,61.0,0,0,0
