Unnamed: 0,productId,area,price,floors,bedroom,toilet,facade,furniture,status_doc,ggmap_e,ggmap_n,product_link,district_id,market,hospital,elevator
9055,39824501,22.5,3500.0,2.0,1.0,2.0,"3,1 m",0,1,106.701945118413,10.7627229583063,https://batdongsan.com.vn/ban-nha-rieng-duong-20-thuoc-phuong-phuong-9-2/ban-khu-20-hoang-dieu-quan-4-chi-3ty550-tl-pr39824501,56.0,0,0,0
9131,39471682,16.0,2300.0,3.0,2.0,2.0,"4,8 m",0,1,106.6986664,10.7530335,https://batdongsan.com.vn/ban-nha-rieng-duong-ton-that-thuyet-phuong-3/ban-3-tang-hem-quan-4-16m-2-ty3-khong-quy-hoach-pr39471682,56.0,1,0,0
9191,39554473,26.1,4400.0,5.0,3.0,4.0,,1,1,106.7064322,10.763052,https://batdongsan.com.vn/ban-nha-rieng-duong-le-van-linh-phuong-13/ban-5-tang-dien-tich-26-1m2-3-05-x-8-46-13-quan-4-chi-4-4-ty-pr39554473,56.0,1,0,0
9219,39520885,23.7,3300.0,,,,,0,1,106.7154467,10.753381,https://batdongsan.com.vn/ban-nha-rieng-duong-ton-that-thuyet-phuong-18/ban-hem-23-7-m2-chinh-chu-18-quan-4-pr39520885,56.0,1,0,0
9226,39790859,80.0,14900.0,4.0,7.0,8.0,4 m,1,1,106.7151785,10.7584496,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-tat-thanh-phuong-18/ban-mat-tien-15m-quan-4-khu-quan-doi-duy-t-1-ban-pr39790859,56.0,0,0,0
9385,38727661,48.6,7200.0,2.0,,,,0,1,106.7076827,10.7653638,https://batdongsan.com.vn/ban-nha-rieng-duong-hoang-dieu-phuong-13/ngan-hang-thanh-ly-pho-quan-4-pr38727661,56.0,0,0,0
9434,39409120,67.4,5300.0,,,,,0,0,106.7013419,10.7558362,https://batdongsan.com.vn/ban-nha-rieng-duong-khanh-hoi-phuong-4/phat-mai-ngan-hang-vib-thanh-ly-ban-dau-gia-tai-san-tai-78-p-4-quan-4-tphcm-pr39409120,56.0,0,0,0
9564,39940199,49.0,5300.0,3.0,3.0,3.0,,0,1,106.7032621,10.762945,https://batdongsan.com.vn/ban-nha-rieng-duong-hoang-dieu-phuong-8/ban-243a-49-8-quan-4-pr39940199,56.0,0,0,0
9627,39931289,20.0,2740.0,3.0,2.0,3.0,"3,5 m",0,1,106.7093007,10.7600226,https://batdongsan.com.vn/ban-nha-rieng-duong-doan-van-bo-phuong-14/toi-ban-60-m2-so-hong-1-tret-2-lau-cach-hxh-10-m-tuyet-dep-quan-4-gia-2-75-ty-pr39931289,56.0,0,1,0
9649,39927633,30.0,3450.0,,2.0,2.0,,1,1,106.7045861,10.7641002,https://batdongsan.com.vn/ban-nha-rieng-duong-le-quoc-hung-phuong-12/-ban-60m2-gan-cau-khanh-hoi-nhinh-3-ty-pr39927633,56.0,1,1,0
9746,39757949,87.6,28900.0,6.0,,,,0,1,106.7076827,10.7653638,https://batdongsan.com.vn/ban-nha-rieng-duong-hoang-dieu-phuong-13/chinh-chu-can-ban-dang-co-hd-cho-thue-70tr-1-thang-lh-pr39757949,56.0,0,0,0
9808,39337816,64.0,5850.0,3.0,4.0,5.0,"3,2 m",1,1,106.7031006,10.7625664,https://batdongsan.com.vn/ban-nha-rieng-duong-doan-van-bo-phuong-phuong-9-2/mat-tien-hem-ngang-3-2x20m-3-tam-q4-4pngu-5wc-hon-90-trieu-m-pr39337816,56.0,1,0,0
10102,39954066,30.0,4200.0,3.0,3.0,3.0,,1,1,106.7103169,10.7574406,https://batdongsan.com.vn/ban-nha-rieng-duong-xom-chieu-phuong-14/-ban-90m2-gan-dai-hoc-nguyen-tat-thanh-nhinh-4-ty-pr39954066,56.0,1,1,0
10247,39953643,27.0,2350.0,2.0,1.0,1.0,"3,5 m",0,1,106.7136005,10.757324,https://batdongsan.com.vn/ban-nha-rieng-duong-doan-van-bo-phuong-16/-ban-quan-4-keo-thom-can-tien-ban-gap-trang-trai-ban-gap-gia-ban-2-ty-350-trieu-chinh-chu-pr39953643,56.0,1,0,0
10567,39726587,144.0,13100.0,2.0,6.0,5.0,9 m,0,1,106.7075059,10.7532744,https://batdongsan.com.vn/ban-nha-rieng-duong-ton-that-thuyet-phuong-15/-hem-xe-hoi-ngang-9x16m-2-5-tam-q4-chi-90-trieu-m-pr39726587,56.0,0,0,0
10827,39548199,108.0,10500.0,2.0,3.0,3.0,"4,5 m",1,1,106.6940582,10.758623,https://batdongsan.com.vn/ban-nha-rieng-duong-ben-van-don-phuong-2/ban-chinh-chu-dt-lon-254-30-p5-q4-pr39548199,56.0,1,0,0
10996,38070581,171.0,27000.0,3.0,10.0,10.0,"12,5 m",1,1,106.7053778,10.7643192,https://batdongsan.com.vn/ban-nha-rieng-duong-hoang-dieu-phuong-12/ban-quan-4-goc-le-quoc-hung-171m2-ngang-12-5m-x-16m-nhinh-29-ty-3-tang-vip-pr38070581,56.0,1,0,0
11150,39950882,20.0,3500.0,5.0,2.0,3.0,,0,1,106.710122,10.7571081,https://batdongsan.com.vn/ban-nha-rieng-duong-xom-chieu-phuong-16/ban-dep-5-tang-dt-20m2-hem-3m-quan-4-pr39950882,56.0,0,0,0
11213,39951100,71.0,5500.0,,,,,0,0,106.7037789717764,10.759688986311613,https://batdongsan.com.vn/ban-nha-rieng-phuong-8/sieu-pham-can-ho-dich-vu-cho-thue8-phong-thu-nhap-gan-30-cu-thang-pr39951100,56.0,0,0,0
11225,39950453,45.0,9700.0,4.0,9.0,6.0,,1,1,106.6985901,10.7630468,https://batdongsan.com.vn/ban-nha-rieng-duong-ben-van-don-phuong-6/ngop-hem-12m-dien-tich-45m2-gia-9-7ty-pr39950453,56.0,0,0,0
11283,39950849,30.0,8500.0,,2.0,2.0,20 m,1,1,106.7045861,10.7641002,https://batdongsan.com.vn/ban-nha-rieng-duong-le-quoc-hung-phuong-12/-ban-60m2-gan-cau-khanh-hoi-nhinh-8-ty-pr39950849,56.0,1,1,0
11396,39845263,149.0,13500.0,2.0,6.0,3.0,"4,4 m",0,1,106.7059474,10.7557815,https://batdongsan.com.vn/ban-nha-rieng-duong-ton-dan-phuong-15/chinh-chu-can-ban-cap-4-quan-4-ngang-4-4-bung-no-hau-8m-dai-22m-co-so-hong-gia-ban-12-8-ty-pr39845263,56.0,1,0,0
11399,39820753,44.0,6000.0,4.0,4.0,4.0,"3,4 m",1,1,106.7013419,10.7558362,https://batdongsan.com.vn/ban-nha-rieng-duong-khanh-hoi-phuong-4/ban-4-quan-4-4-tang-btct-full-noi-that-gia-6-ty-pr39820753,56.0,0,0,0
11462,39850881,54.0,2370.0,1.0,3.0,2.0,,1,0,106.7136005,10.757324,https://batdongsan.com.vn/ban-nha-rieng-duong-doan-van-bo-phuong-18/chu-dinh-cu-can-ban-gap-q-4-1ty560-54m2-3pn-shr-pr39850881,56.0,1,1,0
11662,39889289,40.0,1380.0,1.0,2.0,3.0,,1,1,106.7071601,10.7601239,https://batdongsan.com.vn/ban-nha-rieng-duong-ton-dan-phuong-10/ban-lo-nh-dep-tang-lai-toan-bo-noi-that-bao-phi-cong-chung-pr39889289,56.0,0,0,0
11747,39931998,38.0,4300.0,4.0,4.0,4.0,"3,5 m",0,0,106.7136005,10.757324,https://batdongsan.com.vn/ban-nha-rieng-duong-doan-van-bo-phuong-16/ban-gap-4-tang-4pn-16-quan-4-gia-chi-4-3-ty-pr39931998,56.0,1,0,0
11899,39740234,33.0,8700.0,3.0,5.0,3.0,10 m,1,1,106.7032405,10.7567111,https://batdongsan.com.vn/ban-nha-rieng-duong-so-13-phuong-4/ban-q4-keo-thom-khu-dan-cu-hien-huu-khong-lo-giai-toa-khu-q4-vi-nhu-q1-pr39740234,56.0,0,0,0
11900,39911288,49.5,7900.0,5.0,7.0,7.0,,0,1,106.7071601,10.7601239,https://batdongsan.com.vn/ban-nha-rieng-duong-ton-dan-phuong-10/ban-q4-danh-cho-khach-vip-dau-tu-49m2-xay-5-tang-3-4x14m-2-mat-hem-can-ho-dich-vu-pr39911288,56.0,0,0,0
11901,39928641,64.7,,3.0,4.0,5.0,,0,1,106.7031006,10.7625664,https://batdongsan.com.vn/ban-nha-rieng-duong-doan-van-bo-phuong-phuong-9-2/ban-q4-khu-dan-cu-hien-huu-mt-hem-vip-p9-q4-ra-q1-chi-cach-cay-cau-kamet-q1-pr39928641,56.0,1,0,0
11902,38746666,162.0,16000.0,5.0,30.0,33.0,,1,1,106.7034506,10.7531405,https://batdongsan.com.vn/ban-nha-rieng-duong-ton-that-thuyet-phuong-4/ban-4-183f-can-ho-dich-vu-5t-33-phong-30-tolet-cho-thue-thu-p-1-6-ty-1-nam-pr38746666,56.0,0,0,0
11903,39941282,43.8,4850.0,5.0,4.0,5.0,,1,1,106.7066046,10.7582267,https://batdongsan.com.vn/ban-nha-rieng-duong-ton-dan-phuong-8/-q4-dep-moi-xay-4-tam-noi-that-cao-cap-hem-rong-rai-truoc-khu-cu-gia-chi-4-ty-nhinh-pr39941282,56.0,1,0,0
11904,39941419,22.0,4500.0,5.0,3.0,3.0,,1,1,106.702929,10.7627616,https://batdongsan.com.vn/ban-nha-rieng-duong-hoang-dieu-phuong-phuong-9-2/ban-q4-keo-thom-khu-tai-thiet-khu-dan-cu-hien-huu-khong-lo-giai-toa-hem-truoc-4m-pr39941419,56.0,1,0,0
12010,39948508,41.2,2400.0,2.0,3.0,3.0,4 m,1,1,106.7087677,10.7602913,https://batdongsan.com.vn/ban-nha-rieng-duong-doan-van-bo-phuong-13/ban-can-ho-dich-vu-quan-4-p13-41-2m2-gia-2-ty-400tr-co-shr-pr39948508,56.0,0,0,0
12026,38721186,102.0,8790.0,2.0,4.0,3.0,4 m,1,1,106.7136005,10.757324,https://batdongsan.com.vn/ban-nha-rieng-duong-doan-van-bo-phuong-16/ban-q4-biet-thu-san-vuon-sieu-dep-dt-sieu-khung-102m2-vuong-vuc-khu-dan-cu-gia-cuc-tot-8ti-ti-pr38721186,56.0,1,0,0
12027,39833305,160.0,13900.0,1.0,3.0,2.0,9 m,1,1,106.7075059,10.7532744,https://batdongsan.com.vn/ban-nha-rieng-duong-ton-that-thuyet-phuong-15/ban-c4-q4-khu-dan-cu-ngang-rong-dt-9-20-hem-xe-hoi-vi-tri-dep-hang-102-khu-vip-chi-13t9-tl-pr39833305,56.0,0,0,0
12029,38699772,54.8,6400.0,5.0,4.0,3.0,4 m,1,1,106.7091738,10.7554979,https://batdongsan.com.vn/ban-nha-rieng-duong-xom-chieu-phuong-15/ban-q4-moi-dep-khu-vip-dong-bo-hem-thoang-1-sat-mat-tien-cach-50m-5-tang-gia-cuc-tot-chi-6t-pr38699772,56.0,0,0,0
12030,39092184,50.0,6200.0,4.0,6.0,6.0,4 m,1,1,106.7008346,10.7564696,https://batdongsan.com.vn/ban-nha-rieng-duong-khanh-hoi-phuong-3/ban-q4-cuc-dep-sieu-pham-moi-xay-can-ho-dich-vu-cao-cap-6pn-gan-mat-tien-gia-tot-chi-6t2-tl-pr39092184,56.0,0,0,0
12051,39948378,33.0,8700.0,4.0,4.0,4.0,,1,1,106.7262282,10.828728,https://batdongsan.com.vn/ban-nha-rieng-duong-23-2-phuong-4/ban-can-goc-mat-tien-so-quan-4-pr39948378,56.0,0,0,0
12064,39472948,34.0,2900.0,2.0,3.0,2.0,"3,6 m",1,1,106.7093007,10.7600226,https://batdongsan.com.vn/ban-nha-rieng-duong-doan-van-bo-phuong-14/ban-538-34m2-3-6x10-2-vuong-vuc-hem-2-2m-chinh-chu-lau-doi-khong-qui-hoach-pr39472948,56.0,1,0,0
12326,39918411,74.0,,4.0,5.0,4.0,"5,1 m",1,1,106.7136005,10.757324,https://batdongsan.com.vn/ban-nha-rieng-duong-doan-van-bo-phuong-16/hem-xe-tai-ngang-5-1x14-8-m-duc-4-tam-chi-79-trieu-m-q4-pr39918411,56.0,0,0,0
12564,39946724,49.0,4900.0,,3.0,3.0,,1,1,106.6986664,10.7530335,https://batdongsan.com.vn/ban-nha-rieng-duong-ton-that-thuyet-phuong-3/-ban-98m2-gan-cau-nguyen-van-cu-nhinh-4-ty-pr39946724,56.0,1,1,0
12778,39946135,40.0,3150.0,2.0,2.0,2.0,,1,1,106.7136005,10.757324,https://batdongsan.com.vn/ban-nha-rieng-duong-doan-van-bo-phuong-18/-q4-40m2-4x10m-2-tang-sat-hxh-chi-3-ty-nhinh-pr39946135,56.0,0,0,0
12787,39946114,45.0,5300.0,4.0,3.0,3.0,,1,1,106.7154467,10.753381,https://batdongsan.com.vn/ban-nha-rieng-duong-ton-that-thuyet-phuong-18/-q4-45m2-ngang-4-5m-4-tang-hem-3m-chi-5-ty-nhinh-pr39946114,56.0,0,0,0
12818,39125557,46.0,5100.0,4.0,4.0,4.0,4 m,1,1,106.7026805,10.7624819,https://batdongsan.com.vn/ban-nha-rieng-duong-vinh-khanh-phuong-8/ban-1-tret-2-lau-hxh-8-quan-4-dt-4x11m-chi-5-ty-1-pr39125557,56.0,0,0,0
13036,39944001,45.0,4600.0,4.0,4.0,5.0,4 m,1,1,106.7066046,10.7582267,https://batdongsan.com.vn/ban-nha-rieng-duong-ton-dan-phuong-8/hem-truoc-4m-4-tang-hoan-cong-du-quan-4-45m2-giam-chao-4-6-ty-pr39944001,56.0,0,0,0
13069,39527996,37.0,3200.0,2.0,2.0,2.0,"3,4 m",1,1,106.7066046,10.7582267,https://batdongsan.com.vn/ban-nha-rieng-duong-ton-dan-phuong-8/ban-hem-1-sec-37m2-3-4mx11m-hem-2-5m-cu-tien-xay-moi-khong-chut-qui-hoach-pr39527996,56.0,0,0,0
13072,38995765,20.0,2300.0,3.0,2.0,2.0,"3,2 m",1,1,106.7066046,10.7582267,https://batdongsan.com.vn/ban-nha-rieng-duong-ton-dan-phuong-8/-20m2-3-2mx6-5m-no-hau-3-tang-be-tong-cot-thep-2-phong-ngu-2-ve-sinh-hem-3m-sat-lon-pr38995765,56.0,1,0,0
13135,39294461,40.0,5900.0,2.0,2.0,2.0,"6,2 m",0,0,106.6939858,10.7557377,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-khoai-phuong-2/-moi-xe-hoi-ngay-ngang-6-2x6-4-2-tam-q4-co-5-ty-x-bank-cho-vay-4-8-ty-pr39294461,56.0,1,0,0
13431,39942036,46.0,5500.0,2.0,2.0,3.0,"5,5 m",0,0,106.7034506,10.7531405,https://batdongsan.com.vn/ban-nha-rieng-duong-ton-that-thuyet-phuong-4/ban-46-m2-chinh-chu-tai-q4-pr39942036,56.0,0,0,0
13443,39790987,37.6,3500.0,2.0,,,,0,0,106.6940582,10.758623,https://batdongsan.com.vn/ban-nha-rieng-duong-ben-van-don-phuong-2/ban-chinh-chu-gan-cau-ong-lanh-quan-4-pr39790987,56.0,1,1,0
13546,38669065,87.0,11800.0,2.0,4.0,3.0,5 m,0,1,106.7034506,10.7531405,https://batdongsan.com.vn/ban-nha-rieng-duong-ton-that-thuyet-phuong-4/ban-hem-6m-183f-87m2-gia-11-8-ty-pr38669065,56.0,0,0,0
13588,39087111,28.2,2550.0,2.0,2.0,2.0,3 m,1,1,106.6940582,10.758623,https://batdongsan.com.vn/ban-nha-rieng-duong-ben-van-don-phuong-2/ban-sieu-pham-cuc-dep-moi-xay-2-tam-dtcn-30m2-sat-trung-tam-q1-gia-chi-2ti-nhinh-gan-mat-tien-pr39087111,56.0,1,0,0
13590,39037915,52.0,5600.0,2.0,2.0,2.0,"4,6 m",1,1,106.7131383,10.7533026,https://batdongsan.com.vn/ban-nha-rieng-duong-ton-that-thuyet-phuong-16/ban-dep-2-tam-q4-hem-rong-6m-truoc-sat-hem-xe-hoi-vi-tri-dep-dt-4-6-12-no-hau-chi-5t-nhinh-pr39037915,56.0,0,0,0
13592,39069327,40.0,8390.0,4.0,3.0,3.0,4 m,1,1,106.7032491,10.7560991,https://batdongsan.com.vn/ban-nha-rieng-duong-vinh-hoi-phuong-4/ban-trung-tam-q4-mat-tien-so-kinh-doanh-dep-4-tam-dt-4-10-khu-cao-cap-chi-8t-xiu-pr39069327,56.0,1,0,0
13594,38397283,50.0,9900.0,5.0,9.0,8.0,4 m,1,1,106.6985901,10.7630468,https://batdongsan.com.vn/ban-nha-rieng-duong-ben-van-don-phuong-6/ban-chdv-5-tang-mat-tien-thut-p6-q4-xe-hoi-do-cua-hdt-60tr-thang-giam-soc-con-9t9-pr38397283,56.0,1,0,0
13599,39890984,44.0,5900.0,5.0,5.0,4.0,"3,5 m",1,1,106.7131383,10.7533026,https://batdongsan.com.vn/ban-nha-rieng-duong-ton-that-thuyet-phuong-16/ban-sieu-pham-cuc-dep-5-tam-vi-tri-dep-1-hem-3m-cach-mat-tien-1-can-gia-cuc-tot-chi-5ti-nhinh-pr39890984,56.0,0,0,0
13601,38447390,55.0,5990.0,4.0,2.0,3.0,6 m,1,1,106.6986664,10.7530335,https://batdongsan.com.vn/ban-nha-rieng-duong-ton-that-thuyet-phuong-3/ban-sieu-pham-cuc-dep-ngay-trung-tam-q4-mat-tien-hem-moi-xay-3-tam-1-sat-mat-tien-gia-chi-6txx-pr38447390,56.0,0,0,0
13604,39121131,46.0,4390.0,4.0,4.0,3.0,4 m,1,1,106.7066046,10.7582267,https://batdongsan.com.vn/ban-nha-rieng-duong-ton-dan-phuong-8/ban-q4-sieu-dep-moi-xay-4-tam-chu-gap-ban-noi-that-cao-cap-hem-rong-co-san-khu-cu-chi-4t390-pr39121131,56.0,1,0,0
13664,39940693,59.2,8400.0,4.0,6.0,6.0,"3,5 m",0,1,106.710122,10.7571081,https://batdongsan.com.vn/ban-nha-rieng-duong-xom-chieu-phuong-16/ban-moi-4-tang-duc-btct-59-2m2-6pn-6wc-p-16-quan-4-8-ty-3-tl-pr39940693,56.0,1,0,0
13910,38381508,50.0,,2.0,3.0,2.0,5 m,1,1,106.7034506,10.7531405,https://batdongsan.com.vn/ban-nha-rieng-duong-ton-that-thuyet-phuong-4/chinh-chu-ban-q-4-san-shr-gan-ubnd-50m2-3-75-ty-lh-hang-pr38381508,56.0,1,1,0
13919,36789937,107.3,12500.0,,4.0,2.0,,1,1,106.6939858,10.7557377,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-khoai-phuong-1/can-ban-gap-c3-2-tang-107m2-ngang-cuc-hiem-6-65m-gia-nhinh-16t-thuong-luong16-5-ty-pr36789937,56.0,0,0,0
14048,39722845,49.5,,2.0,2.0,3.0,"4,5 m",1,1,106.7039913,10.7631928,https://batdongsan.com.vn/ban-nha-rieng-duong-doan-van-bo-phuong-12/dao-han-ngan-hang-ban-gap-p12-q4-49-5m2-1t1l-shr-gia-2-2-ty-pr39722845,56.0,0,0,0
14121,39841581,35.0,5800.0,2.0,,,"3,5 m",0,0,106.703416469277,10.7571059075657,https://batdongsan.com.vn/ban-nha-rieng-duong-so-7-phuong-4/mat-tien-xe-tai-quay-dautam-gia-nay-re-nhat-khu-pr39841581,56.0,0,0,0
14158,39938381,41.0,5300.0,4.0,3.0,4.0,,1,1,106.7066046,10.7582267,https://batdongsan.com.vn/ban-nha-rieng-duong-ton-dan-phuong-8/ban-hem-3pn-4wc-quan-4-pr39938381,56.0,0,0,0
14164,39723174,25.7,3500.0,2.0,2.0,2.0,"3,5 m",0,1,106.6939858,10.7557377,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-khoai-phuong-2/ban-quan-4-26m2-1tret-1lau-cu-tien-xay-moi-chi-hon-3-ty-pr39723174,56.0,0,0,0
14273,38682366,54.4,3400.0,3.0,3.0,3.0,,1,1,106.6940582,10.758623,https://batdongsan.com.vn/ban-nha-rieng-duong-ben-van-don-phuong-2/3-6-ty-55m2-3-tang-dtsd-129-m2-p-2-quan-4-pr38682366,56.0,0,0,0
14278,39937713,21.0,5500.0,4.0,2.0,3.0,,0,1,106.703562,10.7556117,https://batdongsan.com.vn/ban-nha-rieng-duong-4-phuong-4/ban-so-4-tang-dt-21m2-hem-xe-hoi-quan-4-pr39937713,56.0,0,0,0
14466,39714297,25.0,2800.0,4.0,3.0,3.0,3 m,1,1,106.7136005,10.757324,https://batdongsan.com.vn/ban-nha-rieng-duong-doan-van-bo-phuong-18/-dep-sieu-re-q4-o18-dian-bo-pr39714297,56.0,1,0,0
14467,39233765,32.0,3700.0,4.0,3.0,3.0,4 m,1,1,106.7136005,10.757324,https://batdongsan.com.vn/ban-nha-rieng-duong-doan-van-bo-phuong-16/-dep-sieu-re-q4-p16-can-goc-pr39233765,56.0,0,0,0
14473,39410809,43.0,4900.0,4.0,3.0,3.0,,0,1,106.6986664,10.7530335,https://batdongsan.com.vn/ban-nha-rieng-duong-ton-that-thuyet-phuong-3/-dep-sieu-re-q3-q4-tat-thuyet-pr39410809,56.0,1,1,0
14474,39810698,79.0,10900.0,4.0,4.0,5.0,7 m,1,1,106.7131383,10.7533026,https://batdongsan.com.vn/ban-nha-rieng-duong-ton-that-thuyet-phuong-16/-dep-sieu-re-q4-hem-76-tat-thuyet-pr39810698,56.0,0,0,0
14479,39178767,32.0,4650.0,2.0,2.0,2.0,"3,2 m",1,1,106.7006628,10.7587423,https://batdongsan.com.vn/ban-nha-rieng-duong-39-2-phuong-4/-dep-sieu-re-q4-p4-khu-dan-cu-pr39178767,56.0,0,0,0
14481,39849962,48.0,7900.0,5.0,3.0,4.0,4 m,0,1,106.7346311,10.7935778,https://batdongsan.com.vn/ban-nha-rieng-duong-6-4-phuong-4/-dep-sieu-re-q4-so-6-p4-pr39849962,56.0,0,0,0
14985,39933898,60.0,6900.0,4.0,4.0,3.0,4 m,1,1,106.7136005,10.757324,https://batdongsan.com.vn/ban-nha-rieng-duong-doan-van-bo-phuong-16/khu-dan-cu-hien-huu-hem-4m-thang-mot-truc-quan-4-60m2-gia-6-9-ty-thuong-luong-pr39933898,56.0,0,0,0
15217,39134278,67.4,5300.0,3.0,4.0,5.0,,0,0,106.7013419,10.7558362,https://batdongsan.com.vn/ban-nha-rieng-duong-khanh-hoi-phuong-4/-phat-mai-2-can-doi-q4-6-3x11-78-67-4m2-pr39134278,56.0,0,0,0
15260,38589074,44.4,6100.0,4.0,4.0,4.0,4 m,1,1,106.714388209401,10.7536082724278,https://batdongsan.com.vn/ban-nha-rieng-duong-ton-that-thuyet-phuong-16/ban-gap-dep-4-lau-165m2-hem-4m-so-58-p16-q4-pr38589074,56.0,0,0,0
15262,38589085,158.0,14000.0,1.0,2.0,2.0,7 m,1,1,106.711674673927,10.7574083223351,https://batdongsan.com.vn/ban-nha-rieng-duong-doan-van-bo-phuong-16/ban-gap-158m2-mt-hem-4m-7x22m-gan-xom-chieu-q4-pr38589085,56.0,0,0,0
15263,38589059,60.0,4000.0,,2.0,2.0,3 m,1,1,106.7066046,10.7582267,https://batdongsan.com.vn/ban-nha-rieng-duong-ton-dan-phuong-8/ban-gap-cap-4-60m2-dau-hem-4m-so-266-p8-q4-pr38589059,56.0,1,0,0
15264,38589093,57.8,8000.0,4.0,9.0,9.0,"6,75 m",1,1,106.70730546634,10.7595398745726,https://batdongsan.com.vn/ban-nha-rieng-duong-ton-dan-phuong-14/ban-gap-kinh-doanh-9pn-190m2-hem-4m-so-83-p14-q4-pr38589093,56.0,0,0,0
15274,39932812,44.0,4850.0,4.0,4.0,5.0,"3,6 m",1,1,106.7066046,10.7582267,https://batdongsan.com.vn/ban-nha-rieng-duong-ton-dan-phuong-8/-q4-hem-thong-so-43-shr-44m2-khong-quy-hoach-n-3-6m-x12-m-vuong-vuc-nhinh-4-ty-bot-loc-pr39932812,56.0,1,0,0
15332,39909505,24.0,4650.0,5.0,3.0,3.0,"3,5 m",1,1,106.7065435,10.7580086,https://batdongsan.com.vn/ban-nha-rieng-duong-ton-dan-phuong-4/-dep-q4-shr-24m2-vuong-vuc-dep-hoan-cong-du-5-tang-btct-10m-ra-so-39-nhinh-4-ty-pr39909505,56.0,0,0,0
15480,39932232,38.0,3900.0,,2.0,2.0,,1,1,106.6986664,10.7530335,https://batdongsan.com.vn/ban-nha-rieng-duong-ton-that-thuyet-phuong-3/-ban-76m2-gan-cau-nguyen-van-cu-nhinh-3-ty-pr39932232,56.0,1,1,0
15637,39931195,31.0,3650.0,5.0,5.0,5.0,"2,67 m",1,1,106.7165997,10.7550804,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-than-hien-phuong-18/ban-q-4-hem-70-5-tang-dt-31m2-huu-hoan-cong-du-gia-hon-3-ty-pr39931195,56.0,0,0,0
15758,37698573,57.0,15000.0,,6.0,7.0,,0,0,106.7014121,10.7649132,https://batdongsan.com.vn/ban-nha-rieng-duong-ben-van-don-phuong-phuong-9-2/hang-xom-chung-cu-h2-khu-sieu-xin-o-to-gian-hang-pr37698573,56.0,1,1,0
15793,39930199,44.0,,4.0,5.0,5.0,"3,6 m",1,1,106.7066046,10.7582267,https://batdongsan.com.vn/ban-nha-rieng-duong-ton-dan-phuong-8/ban-q-4-hem-3m-thong-so-43-4-tang-dt-44m2-hien-huu-gia-ban-hon-4-ty-pr39930199,56.0,0,0,0
15877,39925517,50.0,10990.0,4.0,5.0,3.0,6 m,1,1,106.7076827,10.7653638,https://batdongsan.com.vn/ban-nha-rieng-duong-hoang-dieu-phuong-13/ban-q-4-khu-hanh-chinh-quan-hem-xe-tai-quay-dau-4-tang-dt-50m2-gia-hon-10-ty-pr39925517,56.0,0,0,0
15879,37497605,33.4,3400.0,2.0,3.0,3.0,3 m,1,1,106.7048376,10.7609256,https://batdongsan.com.vn/ban-nha-rieng-duong-vinh-khanh-phuong-10/-dep-1-lau-3pn-full-noi-that-quan-4-pr37497605,56.0,0,0,0
15881,38367905,26.3,4250.0,4.0,2.0,3.0,"3,4 m",0,1,106.7045861,10.7641002,https://batdongsan.com.vn/ban-nha-rieng-duong-le-quoc-hung-phuong-12/-dep-2-lau-st-hem-1-q4-pr38367905,56.0,1,0,0
15886,39827723,162.0,17000.0,5.0,29.0,33.0,"4,5 m",1,1,106.7034506,10.7531405,https://batdongsan.com.vn/ban-nha-rieng-duong-ton-that-thuyet-phuong-4/-5-tang-thang-may-29pn-hem-xe-hoi-q4-pr39827723,56.0,1,0,1
15938,39736890,126.0,8500.0,4.0,,,,0,0,106.6986664,10.7530335,https://batdongsan.com.vn/ban-nha-rieng-duong-ton-that-thuyet-phuong-3/ban-dep-hem-189-p3-q4-dt-126m-dat-tret-3-lau-gia-8-5-ty-pr39736890,56.0,0,0,0
15979,39713479,32.2,5500.0,2.0,2.0,1.0,10 m,1,1,106.6962909,10.7602263,https://batdongsan.com.vn/ban-nha-rieng-duong-ben-van-don-phuong-5/ban-ngay-sat-mat-tien-gia-thuong-luong-5-ty-5-pr39713479,56.0,0,0,0
16004,39180231,57.0,,2.0,2.0,1.0,4 m,1,1,106.6939858,10.7557377,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-khoai-phuong-2/ban-57m2-hem-xe-hoi-p-2-quan-4-gia-2ty250tr-lh-xem-truc-tiep-pr39180231,56.0,1,0,0
16037,38382002,32.0,4200.0,2.0,2.0,2.0,,0,0,106.7096835,10.7617363,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-tat-thanh-phuong-13/-trong-hem-2-tam-1-me-lung-quan-4-lh-905294938-pr38382002,56.0,0,0,0
16050,39195182,60.0,4100.0,3.0,5.0,6.0,,1,1,106.6999592,10.7576382,https://batdongsan.com.vn/ban-nha-rieng-duong-khanh-hoi-phuong-13/-q4-no-hau-1-tret-3-lau-60m2-4ty1-dang-cho-thue-17tr-thang-hem-to-5-5m2-pr39195182,56.0,0,0,0
