productId,url,date,price,area,pricePerM2,type,bedroom,toilet,provinceId,districtId,wardId
39723303,https://batdongsan.com.vn/ban-dat-dat-nen-gia-lam/p3/ban-dat-thi-tran-trau-quy/can-ban-gap-lo-goc-hai-mat-thoang-tang-mat-bang-kinh-doanh-tai-trung-tam-khu-do-31ha-quy-pr39702014,2024-05-10,32 tỷ,235 m²,"136,17 tr/m²",dat-dat-nen,,,HN,11,9998
38318797,https://batdongsan.com.vn/ban-dat-dat-nen-gia-lam/p3/ban-dat-xa-duong-quang-1/ban-lo-50m-mat-tien-5-2m-dg-3m-oto-vao-ngo-thong-chi-1-6-ti-alo-e-pr39625399,2024-05-10,"1,6 tỷ",50 m²,32 tr/m²,dat-dat-nen,,,HN,11,9986
39616449,https://batdongsan.com.vn/ban-dat-dat-nen-gia-lam/p3/ban-dat-xa-phu-thi/gap-gap-58m-mat-tien-4m-hau-4m-duong-3m-oto-vao-gia-lam-chi-2-ti-ti-alo-e-pr39723303,2024-05-10,"2,2 tỷ",58 m²,"37,93 tr/m²",dat-dat-nen,,,HN,11,9993
39811044,https://batdongsan.com.vn/ban-dat-dat-nen-gia-lam/p3/ban-dat-duong-vo-trung-thanh-thi-tran-trau-quy/ban-gap-biet-thu-don-lap-247m2-mt-12-5m-khu-31ha-gia-lam-vi-tri-kinh-doanh-sieu-dep-pr38318797,2024-05-10,"21,49 tỷ",247 m²,87 tr/m²,dat-dat-nen,,,HN,11,9995
39335232,https://batdongsan.com.vn/ban-dat-dat-nen-gia-lam/p3/ban-dat-xa-kim-son-7/a-zai-e-can-tien-muon-ban-gap-manh-48m-lo-goc-tai-gia-lam-ha-noi-pr39616449,2024-05-10,Giá thỏa thuận,48 m²,,dat-dat-nen,,,HN,11,9987
39810540,https://batdongsan.com.vn/ban-dat-dat-nen-gia-lam/p3/ban-dat-duong-nguyen-binh-xa-duong-xa/hon-3-ty-so-huu-72-m2-no-hau-o-to-7-cho-mat-tien-rong-o-ket-hop-kinh-doanh-dong-tien-pr39811044,2024-05-10,"3,9 tỷ",72 m²,"54,17 tr/m²",dat-dat-nen,,,HN,11,9988
38358126,https://batdongsan.com.vn/ban-dat-dat-nen-gia-lam/p3/ban-dat-xa-le-chi/gap-lo-goc-40m-mat-tien-4m-truc-nh-lang-dg-5-5m-gia-1-5-ti-co-gia-lam-alo-pr39335232,2024-05-10,"1,5 tỷ",40 m²,"37,5 tr/m²",dat-dat-nen,,,HN,11,9986
39810080,https://batdongsan.com.vn/ban-dat-dat-nen-gia-lam/p3/ban-dat-duong-kieu-ky-xa-kieu-ky/ban-42m2-chinh-chu-tai-ki-gia-lam-ha-noi-pr39810540,2024-05-10,"1,85 tỷ",42 m²,"44,05 tr/m²",dat-dat-nen,,,HN,11,9986
36799580,https://batdongsan.com.vn/ban-dat-dat-nen-gia-lam/p3/ban-dat-duong-nguyen-mau-tai-thi-tran-trau-quy/ban-nhanh-dinh-cu-view-vuon-hoa-trung-tam-dt-84m-mt-5-3m-phan-lo-thoang-pr38358126,2024-05-10,"14,4 tỷ",120 m²,120 tr/m²,dat-dat-nen,,,HN,11,9986
39760737,https://batdongsan.com.vn/ban-dat-dat-nen-gia-lam/p5/ban-dat-duong-giao-tat-xa-kim-son-7/re-nhat-1-2-ty-so-huu-44m-mt-rong-ngo-2-5m-o-to-nho-gan-hv-toa-an-pr39760737,2024-05-10,"1,2 tỷ",44 m²,"27,27 tr/m²",dat-dat-nen,,,HN,11,9993
