productId,url,date,price,area,pricePerM2,type,bedroom,toilet,provinceId,districtId,wardId
39824843,https://batdongsan.com.vn/ban-dat-dat-nen-cu-chi/p6/ban-dat-duong-nguyen-kim-cuong-xa-tan-thanh-dong/mt-157-526m2-2-5-ty-pr39201287,2024-05-14,"2,5 tỷ",526 m²,"4,75 tr/m²",dat-dat-nen,,,SG,74,168
39829102,https://batdongsan.com.vn/ban-dat-dat-nen-cu-chi/p6/ban-dat-duong-cay-da-xa-tan-phu-trung/hang-hiem-o-xay-dung-full-tho-100m2-so-hong-rieng-x-cu-chi-pr39446755?source=ad&adid=2403042,2024-05-14,"1,99 tỷ",100 m²,"19,9 tr/m²",dat-dat-nen,,,SG,74,153
39811423,https://batdongsan.com.vn/ban-dat-dat-nen-cu-chi/p6/ban-dat-duong-tran-thi-khoe-xa-tan-thanh-tay/1500m2-100-full-tho-cu-tach-san-5-lo-ngang-35m-dai-50m-co-day-tro-dang-khai-thac-cao-pr39824843,2024-05-14,35 tỷ,1.350 m²,"25,93 tr/m²",dat-dat-nen,20.0,20.0,SG,74,157
39831526,https://batdongsan.com.vn/ban-dat-dat-nen-cu-chi/p6/ban-dat-duong-so-177-xa-binh-my/1000m2-full-tho-cu-1-xet-177-tien-phan-lo-nen-pr39829102,2024-05-14,"22,5 tỷ",1.000 m²,"22,5 tr/m²",dat-dat-nen,,,SG,74,153
39831496,https://batdongsan.com.vn/ban-dat-dat-nen-cu-chi/p6/ban-dat-duong-trung-lap-xa-phu-my-hung/-chinh-chu-can-ra-gap-pr39811423,2024-05-14,"3,5 tỷ","639,7 m²","5,47 tr/m²",dat-dat-nen,,,SG,74,153
39831448,https://batdongsan.com.vn/ban-dat-dat-nen-cu-chi/p6/ban-dat-duong-ha-duy-phien-xa-binh-my/ban-2721m2-tho-cu-2493m-tho-cu-1-xet-vao-100m-be-tong-o-to-cy-pr39831526,2024-05-14,60 tỷ,2.721 m²,"22,05 tr/m²",dat-dat-nen,,,SG,74,153
39831413,https://batdongsan.com.vn/ban-dat-dat-nen-cu-chi/p6/ban-dat-duong-ha-duy-phien-xa-binh-my/ban-1-goc-3-mat-tien-pr39831496,2024-05-14,"59,4 tỷ",2.700 m²,22 tr/m²,dat-dat-nen,,,SG,74,153
38652392,https://batdongsan.com.vn/ban-dat-dat-nen-cu-chi/p6/ban-dat-duong-167-xa-binh-my/ban-tho-cu-167-hyen-cu-chi-pr39831448,2024-05-14,45 tỷ,2.061 m²,"21,83 tr/m²",dat-dat-nen,,,SG,74,153
39796455,https://batdongsan.com.vn/ban-dat-dat-nen-cu-chi/p6/ban-dat-duong-rach-dua-xa-binh-my/can-ban-gap-1000m2-full-tho-cu-mat-tien-bo-bao-cu-chi-pr39831413,2024-05-14,22 tỷ,1.000 m²,22 tr/m²,dat-dat-nen,,,SG,74,161
39831330,https://batdongsan.com.vn/ban-dat-dat-nen-cu-chi/p6/ban-dat-duong-ha-duy-phien-xa-binh-my/ban-500m2-vi-tri-dep-gia-tot-dau-tu-alo-ngay-i-de-coc-pr38652392,2024-05-14,"5,7 tỷ","462,7 m²","12,32 tr/m²",dat-dat-nen,,,SG,74,153
