productId,url,date,price,area,pricePerM2,type,bedroom,toilet,provinceId,districtId,wardId
35884046,https://batdongsan.com.vn/ban-dat-dat-nen-quan-7/p2/ban-dat-nen-du-an-duong-hoang-quoc-viet-phuong-phu-my-9/can-ban-lo-biet-thu-song-lap-kdc-van-phat-hung-re-nhat-thi-truong-vi-tri-dep-gan-cong-vien-pr39708001,2024-05-14,"28,97 tỷ","214,6 m²",135 tr/m²,dat-dat-nen,,,SG,59,8773
38350409,https://batdongsan.com.vn/ban-dat-dat-nen-quan-7/p2/ban-dat-duong-hoang-quoc-viet-phuong-phu-my-9/-quan-7-lo-dep-5x12-2-61m2-gia-6-35-ty-pr39599449,2024-05-14,"6,2 tỷ",61 m²,"101,64 tr/m²",dat-dat-nen,,,SG,59,8755
37796921,https://batdongsan.com.vn/ban-dat-dat-nen-quan-7/p2/ban-dat-nen-du-an-duong-nguyen-van-linh-phuong-tan-phong-9-prj-khu-nha-pho-hung-gia/-4-gan-goc-pham-nghi-dt-6x18-5-ban-tot-t-22-ty-lh-0918998139-pr35884046,2024-05-14,22 tỷ,111 m²,"198,2 tr/m²",dat-dat-nen,,,SG,59,8755
39206625,https://batdongsan.com.vn/ban-dat-dat-nen-quan-7/p2/ban-dat-nen-du-an-duong-go-o-moi-phuong-phu-thuan-3-prj-khu-dan-cu-tan-truong/ket-tien-ban-gap-l-biet-thu-tai-kdc-trung-mi-dt-12-x20-m2-l-c-2-mt-22-ty-tl-pr38350409,2024-05-14,21 tỷ,240 m²,"87,5 tr/m²",dat-dat-nen,,,SG,59,8773
39661128,https://batdongsan.com.vn/ban-dat-dat-nen-quan-7/p2/ban-dat-nen-du-an-duong-dao-tri-phuong-phu-thuan-3-prj-la-casa/-210m2-94-eu-m2-goc-405m2-120-eu-m2-pr37796921,2024-05-14,21 tỷ,210 m²,100 tr/m²,dat-dat-nen,,,SG,59,8755
39533248,https://batdongsan.com.vn/ban-dat-dat-nen-quan-7/p2/ban-dat-duong-le-van-luong-phuong-tan-phong-9/kdc-kim-son-vi-tri-dac-dia-q-7-shr-gia-1-6-ty-nen-tri-pr39206625,2024-05-14,Giá thỏa thuận,60 m²,,dat-dat-nen,,,SG,59,8753
39836091,https://batdongsan.com.vn/ban-dat-dat-nen-quan-7/p2/ban-dat-nen-du-an-duong-go-o-moi-phuong-phu-thuan-3-prj-kdc-nam-long-phu-thuan/duy-nhat-1-lo-biet-thu-quan-7-gia-tot-chao-ban-pr39661128,2024-05-14,"13,8 tỷ",160 m²,"86,25 tr/m²",dat-dat-nen,,,SG,59,8754
35839239,https://batdongsan.com.vn/ban-dat-dat-nen-quan-7/p2/ban-dat-duong-lam-van-ben-phuong-binh-thuan-3/quan-7-220m2-n10xd23m-tien-xay-moi-nhinh-19-ty-pr39533248,2024-05-14,"19,2 tỷ",220 m²,"87,27 tr/m²",dat-dat-nen,,,SG,59,8774
39689740,https://batdongsan.com.vn/ban-dat-dat-nen-quan-7/p2/ban-dat-duong-pham-huu-lau-phuong-phu-my-9/ban-ven-song-quan-7-doi-dien-cong-vien-va-song-pr39836091,2024-05-14,"8,25 tỷ",90 m²,"91,67 tr/m²",dat-dat-nen,,,SG,59,8754
39689590,https://batdongsan.com.vn/ban-dat-dat-nen-quan-7/p2/ban-dat-nen-du-an-duong-phu-thuan-phuong-tan-phu-19-prj-the-everrich-iii/ban-lo-goc-everich-3-view-song-lien-ke-my-hung-q7-dt-265m2-gia-42-ty-pr35839239,2024-05-14,42 tỷ,265 m²,"158,49 tr/m²",dat-dat-nen,,,SG,59,8755
39284659,https://batdongsan.com.vn/ban-dat-dat-nen-quan-7/p5/ban-dat-duong-huynh-tan-phat-phuong-phu-my-9/can-ban-mieng-3-mat-tien-hem-lon-dien-tich-6x30-no-hau-9m-lh-xem-pr39284659,2024-05-14,"8,8 tỷ",200 m²,44 tr/m²,dat-dat-nen,,,SG,59,8754
39307836,https://batdongsan.com.vn/ban-dat-dat-nen-quan-7/p5/ban-dat-duong-huynh-tan-phat-phuong-phu-thuan-3/ban-hem-749-6x30-ngan-hang-dinh-gia-9-4ty-ket-tien-ban-gap-8-2ty-thuong-luong-pr39307836,2024-05-14,"8,2 tỷ",167 m²,"49,1 tr/m²",dat-dat-nen,,,SG,59,8755
39819086,https://batdongsan.com.vn/ban-dat-dat-nen-quan-7/p5/ban-dat-duong-hoang-quoc-viet-phuong-phu-my-9/ket-tien-ban-gap-kdc-ta-thi-ngoc-thao-lien-ke-hung-xay-dung-tu-do-pr39819086,2024-05-14,"7,53 tỷ",80 m²,"94,12 tr/m²",dat-dat-nen,,,SG,59,8754
39821674,https://batdongsan.com.vn/ban-dat-dat-nen-quan-7/p5/ban-dat-phuong-phu-thuan-3/-trong-cay-q-7-vuong-vuc-can-ban-pr39821674,2024-05-14,"23,69 tỷ",1.314 m²,"18,03 tr/m²",dat-dat-nen,,,SG,59,8755
35788773,https://batdongsan.com.vn/ban-dat-dat-nen-quan-7/p5/ban-nha-rieng-phuong-nghia-trung-4/mat-bang-co-10mx34-dang-cho-bida-thue-10tr-thang-trong-khu-quan-u-vit-co-de-nui-chieu-muong-pr39344999?source=ad&adid=2422813,2024-05-14,"7,9 tỷ",340 m²,"23,24 tr/m²",dat-dat-nen,,,SG,59,8776
37254361,https://batdongsan.com.vn/ban-dat-dat-nen-quan-7/p5/ban-dat-duong-bui-van-ba-phuong-tan-thuan-dong-1/-ngang-khung-8m-hxh-quay-dau-ngay-tt-q7-dt-167m2-nhinh-60tr-m2-chi-11-5-ty-pr35788773,2024-05-14,"11,5 tỷ",167 m²,"68,86 tr/m²",dat-dat-nen,,,SG,59,8773
39701589,https://batdongsan.com.vn/ban-dat-dat-nen-quan-7/p5/ban-dat-duong-20-5-phuong-tan-phong-9/ban-mat-tien-so-20-dai-hoc-rmit-p-q7-126m2-7m-x-18m-gia-chi-18-5-ty-pr37254361,2024-05-14,"16,5 tỷ",126 m²,"130,95 tr/m²",dat-dat-nen,,,SG,59,8753
31610647,https://batdongsan.com.vn/ban-dat-dat-nen-quan-7/p5/ban-dat-duong-so-35-phuong-binh-thuan-3/hang-moi-mt-truc-lam-van-ben-4x19m-74m2-8-ty-ms-nga-bds-pr39701589,2024-05-14,"8,2 tỷ",74 m²,"110,81 tr/m²",dat-dat-nen,,,SG,59,8774
39674243,https://batdongsan.com.vn/ban-dat-dat-nen-quan-7/p5/ban-dat-nen-du-an-duong-phu-thuan-phuong-tan-phu-19-prj-the-everrich-iii/ban-nha-pho-biet-thu-everich-3-sunshine-city-q7-dt-8x18m-10x20m-xd-tret-3-lau-17-5-ty-pr31610647,2024-05-14,16 tỷ,144 m²,"111,11 tr/m²",dat-dat-nen,,,SG,59,8759
38775073,https://batdongsan.com.vn/ban-dat-dat-nen-quan-7/p5/ban-dat-xa-ka-do/co-hoi-so-huu-1-nen-nghi-duong-sat-tp-da-lat-chi-voi-so-tien-400tr-pr39633231?source=ad&adid=2413893,2024-05-14,880 triệu,150 m²,"5,87 tr/m²",dat-dat-nen,,,SG,59,8754
39232632,https://batdongsan.com.vn/ban-dat-dat-nen-quan-7/p5/ban-dat-duong-nguyen-huu-tho-phuong-tan-hung-14/lo-goc-250m2-hiem-con-sot-lai-p-q7-hem-8m-2-mat-tien-kd-khu-dai-gia-san-lung-pr39674243,2024-05-14,"30,9 tỷ",250 m²,"123,6 tr/m²",dat-dat-nen,,,SG,59,11902
39492115,https://batdongsan.com.vn/ban-dat-dat-nen-quan-7/p5/ban-dat-duong-pham-huu-lau-phuong-phu-my-9/chu-can-ban-gap-nha-nat-mt-quan-7-dt-89-7m2-so-san-sang-ten-ngay-gan-cho-pr38775073,2024-05-14,12 tỷ,"89,7 m²","133,78 tr/m²",dat-dat-nen,,,SG,59,8753
39763863,https://batdongsan.com.vn/ban-dat-dat-nen-quan-7/p5/ban-dat-duong-so-2-phuong-tan-quy/nha-nat-mat-tien-quan-7-dt-4x20m-hong-gia-9-75-ty-pr39232632,2024-05-14,"9,75 tỷ",80 m²,"121,88 tr/m²",dat-dat-nen,,,SG,59,8753
39456167,https://batdongsan.com.vn/ban-dat-dat-nen-quan-7/p5/ban-dat-duong-lam-van-ben-phuong-binh-thuan-3/ban-mat-tien-so-gia-tot-thich-hop-xay-o-khu-dan-cu-hien-huu-pr39492115,2024-05-14,"5,5 tỷ",72 m²,"76,39 tr/m²",dat-dat-nen,,,SG,59,8761
38755762,https://batdongsan.com.vn/ban-dat-dat-nen-quan-7/p5/ban-dat-duong-ly-phuc-man-phuong-binh-thuan-3/chinh-chu-10x30m-300m2-gia-19ty-dau-tu-sinh-loi-phu-hop-chdv-toa-nha-p-q7-pr39763863,2024-05-14,19 tỷ,300 m²,"63,33 tr/m²",dat-dat-nen,,,SG,59,8773
34480728,https://batdongsan.com.vn/ban-dat-dat-nen-quan-7/p5/ban-dat-duong-so-3-phuong-tan-kieng/giam-gia-ban-nhanh-lo-8x28m-cn-214m2-gia-25-5ty-mat-tien-d-3-ke-lottemark-p-q-7-pr39456167,2024-05-14,"24,3 tỷ",214 m²,"113,55 tr/m²",dat-dat-nen,,,SG,59,8755
36672243,https://batdongsan.com.vn/ban-dat-dat-nen-quan-7/p5/ban-dat-duong-so-30-phuong-tan-phong-9/tai-chinh-2-2-ty-da-co-ngay-lo-mt-30-quan-7-ra-nguyen-thi-thap-400m-san-pr38755762,2024-05-14,Giá thỏa thuận,88 m²,,dat-dat-nen,,,SG,59,11902
39331073,https://batdongsan.com.vn/ban-dat-dat-nen-quan-7/p5/ban-dat-duong-dao-tri-phuong-phu-thuan-3/-nen-my-q7-doi-dien-sky-line-gia-chi-tu-2ti-690tr-nen-80m2-shr-pr34480728,2024-05-14,Giá thỏa thuận,80 m²,,dat-dat-nen,,,SG,59,8754
29621054,https://batdongsan.com.vn/ban-dat-dat-nen-quan-7/p5/ban-dat-duong-mai-van-vinh-phuong-tan-quy/chua-du-kinh-phi-nen-can-chuyen-nhuong-10000m2-mt-quan-7-gia-5xx-ty-pr36672243,2024-05-14,550 tỷ,7.400 m²,"74,32 tr/m²",dat-dat-nen,,,SG,59,8776
38248234,https://batdongsan.com.vn/ban-dat-dat-nen-quan-7/p5/ban-dat-nen-du-an-duong-pham-huu-lau-phuong-phu-my-9-prj-khu-dan-cu-phu-my-cho-lon/con-3-lo-biet-thu-so-20m-kdc-ciq4-p-q7-dt-12x20m-gia-73tr-m2-pr39331073,2024-05-14,"17,52 tỷ",240 m²,73 tr/m²,dat-dat-nen,,,SG,59,8754
35451406,https://batdongsan.com.vn/ban-dat-dat-nen-quan-7/p7/ban-dat-duong-so-30-phuong-tan-phong-9/chi-voi-1-5-ty-huu-ngay-lo-30-q7-rieng-ngan-hang-cho-vay-5x12-pr35451406,2024-05-14,Giá thỏa thuận,60 m²,,dat-dat-nen,,,SG,59,8773
39799454,https://batdongsan.com.vn/ban-dat-dat-nen-quan-7/p7/ban-dat-duong-dao-tri-phuong-phu-my-9/ban-mat-tien-quan-7-pr39799454,2024-05-14,162 tỷ,6.000 m²,27 tr/m²,dat-dat-nen,,,SG,59,8754
39827686,https://batdongsan.com.vn/ban-dat-dat-nen-quan-7/p7/ban-dat-duong-huynh-tan-phat-phuong-phu-thuan-3/-dep-ngang-8m-tien-xay-nha-tro-khong-quy-hoach-q7-pr39827686,2024-05-14,"2,45 tỷ",50 m²,49 tr/m²,dat-dat-nen,,,SG,59,8755
39086421,https://batdongsan.com.vn/ban-dat-dat-nen-quan-7/p7/ban-dat-nen-du-an-duong-pham-huu-lau-phuong-phu-my-9-prj-khu-dan-cu-phu-my-cho-lon/hot-ke-goc-kdc-5x18-5-gia-cuc-tot-chi-9-7-ty-tl-lh-sang-pr39086421,2024-05-14,"9,3 tỷ","92,5 m²","100,54 tr/m²",dat-dat-nen,,,SG,59,8754
39453555,https://batdongsan.com.vn/ban-dat-dat-nen-quan-7/p7/ban-nha-rieng-phuong-nghia-trung-4/mat-bang-co-10mx34-dang-cho-bida-thue-10tr-thang-trong-khu-quan-u-vit-co-de-nui-chieu-muong-pr39344999?source=ad&adid=2422813,2024-05-14,"7,9 tỷ",340 m²,"23,24 tr/m²",dat-dat-nen,,,SG,59,8754
39826898,https://batdongsan.com.vn/ban-dat-dat-nen-quan-7/p7/ban-dat-nen-du-an-duong-d1-phuong-phu-my-9-prj-khu-dan-cu-phu-my-cho-lon/ban-tai-dinh-quan-7-pr39453555,2024-05-14,"10,7 tỷ",90 m²,"118,89 tr/m²",dat-dat-nen,,,SG,59,8759
21810993,https://batdongsan.com.vn/ban-dat-dat-nen-quan-7/p7/ban-dat-pho-tran-xuan-soan-phuong-tan-hung-14/ban-250m2-quan-7-dien-tich-14-x-17-goc-2mat-tien-duong-nhua-6m-31ty-pr39826898,2024-05-14,31 tỷ,250 m²,124 tr/m²,dat-dat-nen,,,SG,59,8759
39749953,https://batdongsan.com.vn/ban-dat-dat-nen-quan-7/p7/ban-dat-nen-du-an-duong-nguyen-thi-thap-phuong-tan-hung-14-prj-khu-do-thi-him-lam-kenh-te/chinh-chu-ban-nhanh-lo-5-x-20-cach-100m-ngay-kdc-himlam-quan-7-lh-0938-294-525-pr21810993,2024-05-14,"19,7 tỷ",100 m²,197 tr/m²,dat-dat-nen,,,SG,59,8755
36952860,https://batdongsan.com.vn/ban-dat-dat-nen-quan-7/p7/ban-dat-duong-huynh-tan-phat-phuong-phu-thuan-3/-hiem-q-7-hem-xe-o-to-45-5m2-ngang-4-3m-gia-4-5-ty-con-tl-pr39749953,2024-05-14,"4,5 tỷ","45,5 m²","98,9 tr/m²",dat-dat-nen,,,SG,59,11902
39664308,https://batdongsan.com.vn/ban-dat-dat-nen-quan-7/p7/ban-dat-xa-ka-do/co-hoi-so-huu-1-nen-nghi-duong-sat-tp-da-lat-chi-voi-so-tien-400tr-pr39633231?source=ad&adid=2413893,2024-05-14,880 triệu,150 m²,"5,87 tr/m²",dat-dat-nen,,,SG,59,8761
39699703,https://batdongsan.com.vn/ban-dat-dat-nen-quan-7/p7/ban-dat-duong-so-41-phuong-tan-quy/chinh-chu-ban-mat-tien-41-an-phu-hung-quan-7-dien-tich-4x18m2-vi-tri-dep-pr36952860,2024-05-14,15 tỷ,72 m²,"208,33 tr/m²",dat-dat-nen,,,SG,59,8761
38709901,https://batdongsan.com.vn/ban-dat-dat-nen-quan-7/p7/ban-dat-phuong-tan-kieng/ban-mat-tien-duong-so-quan-7-cuc-dep-pr39664308,2024-05-14,"10,2 tỷ",72 m²,"141,67 tr/m²",dat-dat-nen,,,SG,59,8755
35611947,https://batdongsan.com.vn/ban-dat-dat-nen-quan-7/p7/ban-dat-phuong-tan-kieng/ban-lo-mat-tien-duong-so-tien-xay-chdv-cao-cap-6x18-trung-tam-quan-7-pr39699703,2024-05-14,"15,2 tỷ",108 m²,"140,74 tr/m²",dat-dat-nen,,,SG,59,8754
30139705,https://batdongsan.com.vn/ban-dat-dat-nen-quan-7/p7/ban-dat-nen-du-an-duong-go-o-moi-phuong-phu-thuan-3-prj-kdc-nam-long-phu-thuan/can-ban-gap-lo-xay-biet-thu-view-song-thoang-mat-dt-8x20-nhinh-16ty-pr38709901,2024-05-14,"15,8 tỷ",160 m²,"98,75 tr/m²",dat-dat-nen,,,SG,59,8759
34179759,https://batdongsan.com.vn/ban-dat-dat-nen-quan-7/p7/ban-dat-nen-du-an-duong-3-8-phuong-phu-my-9-prj-khu-dan-cu-phu-my-cho-lon/chuyen-7x18m-5x18m-4x18m-kdc-cong-ich-q-4-kdc-ven-song-quan-7-pr35611947,2024-05-14,8 tỷ,90 m²,"88,89 tr/m²",dat-dat-nen,,,SG,59,8773
39805636,https://batdongsan.com.vn/ban-dat-dat-nen-quan-7/p7/ban-dat-nen-du-an-duong-nguyen-thi-thap-phuong-tan-hung-14-prj-khu-do-thi-him-lam-kenh-te/chuyen-ban-dien-tich-10x20m-7-5x20m-5x20m-gia-140-trieu-m2-himlam-lh-0934416103-pr30139705,2024-05-14,"17,5 tỷ",100 m²,175 tr/m²,dat-dat-nen,,,SG,59,8755
39824332,https://batdongsan.com.vn/ban-dat-dat-nen-quan-7/p7/ban-dat-nen-du-an-duong-nguyen-van-linh-phuong-tan-phong-9-prj-khu-dan-cu-ven-song-sadeco/cuc-thom-ban-6-lo-q7-dt-7x18m-12x18m-18x20m-gia-125tr-m2-lh-0901294946-pr34179759,2024-05-14,14 tỷ,90 m²,"155,56 tr/m²",dat-dat-nen,,,SG,59,8773
33208788,https://batdongsan.com.vn/ban-dat-dat-nen-quan-7/p7/ban-dat-phuong-phu-thuan-3/ban-khu-dan-cu-vip-cao-cap-8x20m-quan7-so-vuong-a4-gia-ha-con-16-ty-kv1179-pr39805636,2024-05-14,16 tỷ,160 m²,100 tr/m²,dat-dat-nen,,,SG,59,8773
38006254,https://batdongsan.com.vn/ban-dat-dat-nen-quan-7/p7/ban-dat-phuong-tan-phong-9/-dep-lo-goc-2mat-tien-duong-so-233m2-ngang-9m-no-hau-khu-kim-son-quan-7-24-5-ty-kv1180-pr39824332,2024-05-14,"24,5 tỷ",233 m²,"105,15 tr/m²",dat-dat-nen,,,SG,59,8773
38877892,https://batdongsan.com.vn/ban-dat-dat-nen-quan-7/p7/ban-dat-duong-le-van-luong-phuong-tan-phong-9/ban-gap-3-lo-lien-ke-kdc-sau-sc-vivo-city-quan-7-70m2-tt-2-8-ty-shr-lh-0939614752-vy-pr33208788,2024-05-14,Giá thỏa thuận,70 m²,,dat-dat-nen,,,SG,59,8773
38779156,https://batdongsan.com.vn/ban-dat-dat-nen-quan-7/p3/ban-dat-duong-phu-thuan-phuong-phu-thuan-3/can-ban-gap-938m2-20x49m-gia-chi-25-trieu-1m2-quan-7-lien-ke-khu-biet-thu-savimex-pr38779156,2024-05-14,"23,45 tỷ",938 m²,25 tr/m²,dat-dat-nen,,,SG,59,8755
39382896,https://batdongsan.com.vn/ban-dat-dat-nen-quan-7/p3/ban-dat-duong-huynh-tan-phat-phuong-phu-thuan-3/ban-hem-1135-quan-7-gia-3-ty-700-dt-4-05x14-3m-60-4m2-pr39382896,2024-05-14,"3,7 tỷ","60,4 m²","61,26 tr/m²",dat-dat-nen,,,SG,59,8755
39639454,https://batdongsan.com.vn/ban-dat-dat-nen-quan-7/p3/ban-dat-duong-huynh-tan-phat-phuong-phu-my-9/ban-lo-shr-hem-1422-quan-7dt-5x14m-gia-3-85-ty-pr39639454,2024-05-14,"3,85 tỷ",62 m²,"62,1 tr/m²",dat-dat-nen,,,SG,59,8754
39688893,https://batdongsan.com.vn/ban-dat-dat-nen-quan-7/p3/ban-dat-duong-nguyen-thi-thap-phuong-binh-thuan-3/ban-gap-lo-mt-q-7-sat-mi-cay-7-cap-do-gia-36-ty-tl-pr39688893,2024-05-14,36 tỷ,"152,6 m²","235,91 tr/m²",dat-dat-nen,,,SG,59,8753
39834906,https://batdongsan.com.vn/ban-dat-dat-nen-quan-7/p3/ban-nha-rieng-phuong-nghia-trung-4/mat-bang-co-10mx34-dang-cho-bida-thue-10tr-thang-trong-khu-quan-u-vit-co-de-nui-chieu-muong-pr39344999?source=ad&adid=2422813,2024-05-14,"7,9 tỷ",340 m²,"23,24 tr/m²",dat-dat-nen,,,SG,59,11902
37775877,https://batdongsan.com.vn/ban-dat-dat-nen-quan-7/p3/ban-dat-duong-so-85-phuong-tan-quy/ban-mt-85-p-q7-162m2-ngang-8m-dai-20m-chi-31-ty-pr39834906,2024-05-14,31 tỷ,162 m²,"191,36 tr/m²",dat-dat-nen,,,SG,59,8754
38229237,https://batdongsan.com.vn/ban-dat-dat-nen-quan-7/p3/ban-dat-duong-huynh-tan-phat-phuong-phu-my-9/ban-gap-lo-gia-re-1-5ty-mt-quan7-dt-6x20-120m2-shr-gan-cong-vien-nam-vien-pr37775877,2024-05-14,"1,5 tỷ",120 m²,"12,5 tr/m²",dat-dat-nen,,,SG,59,8755
39834406,https://batdongsan.com.vn/ban-dat-dat-nen-quan-7/p3/ban-dat-nen-du-an-duong-dao-tri-phuong-phu-thuan-3-prj-jamona-city/con-4-lo-dep-view-cong-vien-kdc-quan-7-gia-11-5-ty-lo-pr38229237,2024-05-14,11 tỷ,102 m²,"107,84 tr/m²",dat-dat-nen,,,SG,59,8755
39042874,https://batdongsan.com.vn/ban-dat-dat-nen-quan-7/p3/ban-dat-nen-du-an-duong-dao-tri-phuong-phu-thuan-3-prj-jamona-city/ban-6x17-tri-pr39834406,2024-05-14,"11,5 tỷ",102 m²,"112,74 tr/m²",dat-dat-nen,,,SG,59,8759
39812108,https://batdongsan.com.vn/ban-dat-dat-nen-quan-7/p3/ban-dat-xa-ka-do/co-hoi-so-huu-1-nen-nghi-duong-sat-tp-da-lat-chi-voi-so-tien-400tr-pr39633231?source=ad&adid=2413893,2024-05-14,880 triệu,150 m²,"5,87 tr/m²",dat-dat-nen,,,SG,59,8759
39324132,https://batdongsan.com.vn/ban-dat-dat-nen-quan-7/p3/ban-dat-nen-du-an-duong-7-phuong-tan-hung-14-prj-khu-do-thi-him-lam-kenh-te/ban-quan-7-pr39042874,2024-05-14,14 tỷ,100 m²,140 tr/m²,dat-dat-nen,,,SG,59,8755
39507762,https://batdongsan.com.vn/ban-dat-dat-nen-quan-7/p3/ban-dat-duong-so-793-phuong-tan-hung-14/hiem-quan-7-him-lam-kieu-dam-goc-2-mat-tien-250m2-14-x-18m-chi-30ty-nhinh-pr39812108,2024-05-14,33 tỷ,250 m²,132 tr/m²,dat-dat-nen,,,SG,59,8755
39508825,https://batdongsan.com.vn/ban-dat-dat-nen-quan-7/p3/ban-dat-duong-dao-tri-phuong-phu-thuan-3/chinh-chu-ban-q7-riverside-6-5-ty-5x18-mat-tien-12m-xd-ham-3l-st-lh-pr39324132,2024-05-14,"6,5 tỷ",90 m²,"72,22 tr/m²",dat-dat-nen,,,SG,59,8759
39647156,https://batdongsan.com.vn/ban-dat-dat-nen-quan-7/p3/ban-dat-duong-dao-tri-phuong-phu-thuan-3/chinh-chu-ban-lo-goc-du-an-q7-riverside-5x18-chi-6-5-ty-thuong-luong-lh-pr39507762,2024-05-14,"6,5 tỷ",90 m²,"72,22 tr/m²",dat-dat-nen,,,SG,59,11902
38786939,https://batdongsan.com.vn/ban-dat-dat-nen-quan-7/p3/ban-dat-nen-du-an-phuong-tan-hung-14-prj-khu-do-thi-him-lam-kenh-te/chinh-chu-ban-kdc-gia-18-ty-5x20-biet-thu-10x20-gia-27-ty-lh-pr39508825,2024-05-14,18 tỷ,100 m²,180 tr/m²,dat-dat-nen,,,SG,59,8754
39656107,https://batdongsan.com.vn/ban-dat-dat-nen-quan-7/p3/ban-dat-phuong-tan-quy/ban-nha-quan-7-mat-tien-duong-so-16m-3-buoc-ra-nt-thap-162m2-ngang-8m-chi-29-ty-pr39647156,2024-05-14,30 tỷ,162 m²,"185,18 tr/m²",dat-dat-nen,,,SG,59,8773
39635521,https://batdongsan.com.vn/ban-dat-dat-nen-quan-7/p3/ban-dat-nen-du-an-duong-so-15-phuong-phu-my-9-prj-khu-dan-cu-phu-my/ban-biet-thu-mat-tien-30m-kdc-nguyen-luong-bang-quan-7-pr38786939,2024-05-14,"29,7 tỷ",220 m²,135 tr/m²,dat-dat-nen,,,SG,59,8759
38591691,https://batdongsan.com.vn/ban-dat-dat-nen-quan-7/p3/ban-dat-nen-du-an-duong-ly-long-tuong-phuong-tan-phong-9-prj-nam-quang-2/chinh-chu-nhanh-lo-biet-thu-phu-my-hung-quan-7-lh-pr39656107,2024-05-14,"76,8 tỷ",270 m²,"284,44 tr/m²",dat-dat-nen,,,SG,59,8774
38809937,https://batdongsan.com.vn/ban-dat-dat-nen-quan-7/p3/ban-dat-nen-du-an-phuong-tan-hung-14-prj-khu-do-thi-him-lam-kenh-te/cap-goc-2-mat-tien-doi-dien-phong-cong-chung-nguyen-van-tuan-quan-7-pr39635521,2024-05-14,63 tỷ,"237,5 m²","265,26 tr/m²",dat-dat-nen,,,SG,59,8754
