productId,url,date,price,area,pricePerM2,type,bedroom,toilet,provinceId,districtId,wardId
39777165,https://batdongsan.com.vn/ban-dat-dat-nen-quan-3/p2/ban-dat-phuong-7-3/-mat-tien-kinh-doanh-55m-ngang-lon-ngay-cau-le-van-sy-thong-ly-chinh-thang-quan-3-pr39777165,2024-05-14,"9,39 tỷ",55 m²,"170,73 tr/m²",dat-dat-nen,,,SG,55,8662
39551671,https://batdongsan.com.vn/ban-dat-dat-nen-quan-3/p2/ban-dat-duong-cao-thang-phuong-5-8/ban-hem-xe-hoi-6m-xay-biet-thu-can-ho-dich-vu-quan-3-ngang-6m-pr39551671,2024-05-14,"27,5 tỷ",108 m²,"254,63 tr/m²",dat-dat-nen,,,SG,55,8660
39696576,https://batdongsan.com.vn/ban-dat-dat-nen-quan-3/p2/ban-dat-duong-nam-ky-khoi-nghia-phuong-6-7/ban-khuon-104-9m2-xay-ho-dich-vu-dang-co-dong-tien-tai-quan-3-15-6-ty-pr39696576,2024-05-14,"15,6 tỷ","104,9 m²","148,71 tr/m²",dat-dat-nen,,,SG,55,8661
39769546,https://batdongsan.com.vn/ban-dat-dat-nen-quan-3/p2/ban-nha-rieng-phuong-nghia-trung-4/mat-bang-co-10mx34-dang-cho-bida-thue-10tr-thang-trong-khu-quan-u-vit-co-de-nui-chieu-muong-pr39344999?source=ad&adid=2422813,2024-05-14,"7,9 tỷ",340 m²,"23,24 tr/m²",dat-dat-nen,,,SG,55,8661
39169700,https://batdongsan.com.vn/ban-dat-dat-nen-quan-3/p2/ban-dat-duong-vo-thi-sau-phuong-6-7/sieu-vi-tri-quy-goc-2-mt-p6-q3-dt-23-23-no-hau-610m2-ctxd-moi-ham-7-tang-pr39769546,2024-05-14,250 tỷ,610 m²,"409,84 tr/m²",dat-dat-nen,,,SG,55,8664
37505369,https://batdongsan.com.vn/ban-dat-dat-nen-quan-3/p2/ban-dat-duong-truong-dinh-phuong-9-5/ban-nhanh-nha-2-mat-tien-dt-20x40-cong-nhan-815m2-co-gpxd-3-ham-16-lau-gia-380-ty-pr39169700,2024-05-14,380 tỷ,815 m²,"466,26 tr/m²",dat-dat-nen,,,SG,55,8660
39601794,https://batdongsan.com.vn/ban-dat-dat-nen-quan-3/p2/ban-dat-duong-nguyen-dinh-chieu-phuong-5-8/chinh-chu-ban-gap-lo-mat-tien-ngay-goc-vo-van-tan-8x20-gpxd-8-tang-ham-80-ty-pr37505369,2024-05-14,80 tỷ,179 m²,"446,93 tr/m²",dat-dat-nen,,,SG,55,8663
39760890,https://batdongsan.com.vn/ban-dat-dat-nen-quan-3/p2/ban-dat-duong-pasteur-phuong-vo-thi-sau/ban-gap-356m2-xay-biet-thu-chdv-pastuer-6-quan-3-gia-65-ty-pr39601794,2024-05-14,65 tỷ,356 m²,"182,58 tr/m²",dat-dat-nen,,,SG,55,8663
34178695,https://batdongsan.com.vn/ban-dat-dat-nen-quan-3/p2/ban-dat-xa-ka-do/co-hoi-so-huu-1-nen-nghi-duong-sat-tp-da-lat-chi-voi-so-tien-400tr-pr39633231?source=ad&adid=2413893,2024-05-14,880 triệu,150 m²,"5,87 tr/m²",dat-dat-nen,,,SG,55,8668
32799176,https://batdongsan.com.vn/ban-dat-dat-nen-quan-3/p2/ban-dat-duong-le-ngo-cat-phuong-vo-thi-sau/hang-hiem-ban-nha-mat-tien-p-vts-q-3-dt-321m2-pr39760890,2024-05-14,115 tỷ,321 m²,"358,26 tr/m²",dat-dat-nen,,,SG,55,8664
39752031,https://batdongsan.com.vn/ban-dat-dat-nen-quan-3/p2/ban-dat-duong-hoang-sa-phuong-11-1/chi-4-2-ty-so-huu-ngay-lo-mt-p11-q3-so-rieng-co-ngan-hang-ho-tro-0931497770-pr34178695,2024-05-14,Giá thỏa thuận,80 m²,,dat-dat-nen,,,SG,55,8671
38946485,https://batdongsan.com.vn/ban-dat-dat-nen-quan-3/p2/ban-dat-pho-ky-dong-phuong-9-5/can-ban-90m2-9-quan-3-co-so-hong-dan-cu-gia-3-ty-lh-0797799380-pr32799176,2024-05-14,Giá thỏa thuận,90 m²,,dat-dat-nen,,,SG,55,8663
39009081,https://batdongsan.com.vn/ban-dat-dat-nen-quan-3/p2/ban-dat-duong-le-van-sy-phuong-14-1/sieu-hiem-ban-nha-cu-xay-building-quan-3-dien-tich-8x26m-gia-chi-52-ty-300tr-m2-pr39752031,2024-05-14,52 tỷ,190 m²,"273,68 tr/m²",dat-dat-nen,,,SG,55,8664
