productId,url,date,price,area,pricePerM2,type,bedroom,toilet,provinceId,districtId,wardId
39826821,https://batdongsan.com.vn/ban-dat-dat-nen-quan-1/p1/ban-dat-duong-dinh-cong-trang-phuong-tan-dinh-2/chu-ban-gap-nha-p-q1-531m-dtcn-150m2-no-hau-gia-45-ty-pr38950945,2024-05-14,44 tỷ,150 m²,"293,33 tr/m²",dat-dat-nen,,,SG,53,8640
39291418,https://batdongsan.com.vn/ban-dat-dat-nen-quan-1/p1/ban-dat-duong-vo-thi-sau-phuong-tan-dinh-2/ban-xay-van-phong-tmdv-72-74-p-q1-37-5-x-56m-dtcn-2157-7m2-gia-1-350-ty-pr39816247,2024-05-14,1.350 tỷ,"2.157,7 m²","625,67 tr/m²",dat-dat-nen,,,SG,53,8640
38534660,https://batdongsan.com.vn/ban-dat-dat-nen-quan-1/p1/ban-dat-duong-nguyen-dinh-chieu-phuong-da-kao/goc-2mt-dakao-quan-1-tai-san-hiem-pr39826821,2024-05-14,200 tỷ,366 m²,"546,45 tr/m²",dat-dat-nen,,,SG,53,8640
39824689,https://batdongsan.com.vn/ban-dat-dat-nen-quan-1/p1/ban-dat-duong-dinh-tien-hoang-phuong-da-kao/-ngang-21m-mt-khu-quan-1-gia-chi-204tr-m2-t-pr39291418,2024-05-14,"83,6 tỷ",400 m²,209 tr/m²,dat-dat-nen,,,SG,53,8640
39650997,https://batdongsan.com.vn/ban-dat-dat-nen-quan-1/p1/ban-dat-phuong-da-kao/ban-mtkd-p-quan-1-vi-tri-vang-dt-20-x-20m-gia-chi-90-ty-gia-cu-120-ty-pr38534660,2024-05-14,90 tỷ,400 m²,225 tr/m²,dat-dat-nen,,,SG,53,8640
39725215,https://batdongsan.com.vn/ban-dat-dat-nen-quan-1/p1/ban-dat-duong-vo-thi-sau-phuong-da-kao/ban-tien-xay-moi-dakao-quan-1-60-ty-pr39824689,2024-05-14,60 tỷ,"238,8 m²","251,26 tr/m²",dat-dat-nen,,,SG,53,8633
39344878,https://batdongsan.com.vn/ban-dat-dat-nen-quan-1/p1/ban-dat-duong-vo-thi-sau-phuong-da-kao/ban-p-dakao-quan-1-14-x-18-2-cn-240m2-gia-58-ty-ctxd-ham-7-tang-gia-58-ty-pr39650997,2024-05-14,58 tỷ,240 m²,"241,67 tr/m²",dat-dat-nen,,,SG,53,8640
39415391,https://batdongsan.com.vn/ban-dat-dat-nen-quan-1/p1/ban-dat-duong-le-duan-phuong-ben-nghe/tai-san-doc-ton-quy-mt-ngay-q-1-dt-35-43m-1400m2-ctxd-4-ham-15-tang-pr39725215,2024-05-14,1.300 tỷ,1.400 m²,"928,57 tr/m²",dat-dat-nen,,,SG,53,8635
39541713,https://batdongsan.com.vn/ban-dat-dat-nen-quan-1/p1/ban-dat-duong-phung-khac-khoan-phuong-da-kao/ban-khuon-sieu-hiem-12-6-x18m-vi-tri-nguyen-van-thu-ctxd-ham-7-tang-pr39344878,2024-05-14,109 tỷ,228 m²,"478,07 tr/m²",dat-dat-nen,,,SG,53,8646
39456677,https://batdongsan.com.vn/ban-dat-dat-nen-quan-1/p1/ban-dat-duong-nam-ky-khoi-nghia-phuong-ben-thanh/ban-gap-chinh-chu-ki-benthanh-q1-gia-6ty-so-san-san-100-cong-chung-ngay-pr39415391,2024-05-14,Giá thỏa thuận,60 m²,,dat-dat-nen,,,SG,53,8642
39377174,https://batdongsan.com.vn/ban-dat-dat-nen-quan-1/p2/ban-dat-duong-tran-dinh-xu-phuong-co-giang/hot-quy-goc-2-mt-q-1-dien-tich-khung-25m-x-46m-1158m2-gpxd-2-ham-15-tang-pr39377174,2024-05-14,380 tỷ,"1.157,2 m²","328,38 tr/m²",dat-dat-nen,,,SG,53,8636
35762286,https://batdongsan.com.vn/ban-dat-dat-nen-quan-1/p2/ban-dat-nen-du-an-duong-vo-thi-sau-phuong-tan-dinh-2/mat-tien-72-74-quan-1-37x55-no-hau-40m-pr35762286,2024-05-14,1.350 tỷ,"2.157,7 m²","625,67 tr/m²",dat-dat-nen,,,SG,53,8646
39662166,https://batdongsan.com.vn/ban-dat-dat-nen-quan-1/p2/ban-dat-duong-nguyen-van-giai-phuong-da-kao/ban-goc-3mt-q1-p-dakao-dt-9mx25m-gia-39ty8-pr39662166,2024-05-14,Giá thỏa thuận,225 m²,,dat-dat-nen,,,SG,53,8640
38822941,https://batdongsan.com.vn/ban-dat-dat-nen-quan-1/p2/ban-dat-duong-phan-ngu-phuong-da-kao/dt-20x21m-cong-nhan-400m2-mat-tien-ngay-dien-bien-phu-gia-85-ty-pr38822941,2024-05-14,85 tỷ,400 m²,"212,5 tr/m²",dat-dat-nen,,,SG,53,8640
39815541,https://batdongsan.com.vn/ban-dat-dat-nen-quan-1/p2/ban-nha-rieng-phuong-nghia-trung-4/mat-bang-co-10mx34-dang-cho-bida-thue-10tr-thang-trong-khu-quan-u-vit-co-de-nui-chieu-muong-pr39344999?source=ad&adid=2422813,2024-05-14,"7,9 tỷ",340 m²,"23,24 tr/m²",dat-dat-nen,,,SG,53,8635
39814402,https://batdongsan.com.vn/ban-dat-dat-nen-quan-1/p2/ban-dat-duong-ton-that-tung-phuong-ben-thanh/quy-xay-khach-san-mt-q-1-dt-10x40-cn-403m2-ctxd-2-ham-10-tang-pr39815541,2024-05-14,279 tỷ,403 m²,"692,31 tr/m²",dat-dat-nen,,,SG,53,8640
39430226,https://batdongsan.com.vn/ban-dat-dat-nen-quan-1/p2/ban-dat-duong-nguyen-dinh-chieu-phuong-da-kao/nha-mat-tien-quan-1-dt-9-5x27m-cn-250m2-gia-120-ty-pr39814402,2024-05-14,120 tỷ,250 m²,480 tr/m²,dat-dat-nen,,,SG,53,8640
39677492,https://batdongsan.com.vn/ban-dat-dat-nen-quan-1/p2/ban-dat-duong-phung-khac-khoan-phuong-da-kao/ban-khuon-sieu-hiem-12-6x18m-vi-tri-nguyen-van-thu-ctxd-ham-7-tang-pr39430226,2024-05-14,109 tỷ,228 m²,"478,07 tr/m²",dat-dat-nen,,,SG,53,8644
39810438,https://batdongsan.com.vn/ban-dat-dat-nen-quan-1/p2/ban-dat-duong-nguyen-cu-trinh-phuong-pham-ngu-lao-1/ban-nha-mat-tien-cong-nhan-660m2-580-ty-chot-pr39677492,2024-05-14,580 tỷ,660 m²,"878,79 tr/m²",dat-dat-nen,,,SG,53,8640
39807150,https://batdongsan.com.vn/ban-dat-dat-nen-quan-1/p2/ban-dat-xa-ka-do/co-hoi-so-huu-1-nen-nghi-duong-sat-tp-da-lat-chi-voi-so-tien-400tr-pr39633231?source=ad&adid=2413893,2024-05-14,880 triệu,150 m²,"5,87 tr/m²",dat-dat-nen,,,SG,53,8640
38963935,https://batdongsan.com.vn/ban-dat-dat-nen-quan-1/p2/ban-dat-duong-nguyen-dinh-chieu-phuong-da-kao/ban-lo-2-mat-tien-sieu-vip-14bis-p-q-1-366-04m2-gia-200-ty-pr39810438?c=d1,2024-05-14,200 tỷ,"366,04 m²","546,39 tr/m²",dat-dat-nen,,,SG,53,8635
39175703,https://batdongsan.com.vn/ban-dat-dat-nen-quan-1/p2/ban-dat-duong-nguyen-dinh-chieu-phuong-da-kao/mat-tien-14-quan-1-dt-16x25m-400m2-ctxd-10-tang-gia-150-ty-truc-tiep-chu-pr39807150,2024-05-14,150 tỷ,400 m²,375 tr/m²,dat-dat-nen,,,SG,53,8640
38775069,https://batdongsan.com.vn/ban-dat-dat-nen-quan-1/p2/ban-dat-duong-ly-tu-trong-phuong-ben-thanh/ban-khuon-dep-ngay-nga-6-phu-dong-quan-1-pr38963935,2024-05-14,170 tỷ,"234,82 m²","723,96 tr/m²",dat-dat-nen,,,SG,53,8646
38147195,https://batdongsan.com.vn/ban-dat-dat-nen-quan-1/p2/ban-dat-pho-hai-ba-trung-phuong-da-kao/chinh-chu-gui-n-khuon-sieu-lon-mat-tien-ngay-p-dakao-quan-1-35x40-1000m2-950-ty-pr39175703,2024-05-14,950 tỷ,1.000 m²,950 tr/m²,dat-dat-nen,,,SG,53,8633
39803833,https://batdongsan.com.vn/ban-dat-dat-nen-quan-1/p2/ban-dat-duong-tran-khac-chan-phuong-tan-dinh-2/chinh-chu-can-ban-gap-2-lo-lien-ke-mtd-quan-1-dt-100m2-so-rieng-pr38775069,2024-05-14,15 tỷ,100 m²,150 tr/m²,dat-dat-nen,,,SG,53,8633
39521184,https://batdongsan.com.vn/ban-dat-dat-nen-quan-1/p2/ban-dat-duong-mac-dinh-chi-1-phuong-ben-nghe/khuon-sieu-vip-mat-tien-quan-1-33-x-40m-xpxd-4h-17-tang-pr38147195,2024-05-14,1.300 tỷ,"1.317,3 m²","986,87 tr/m²",dat-dat-nen,,,SG,53,8635
39450322,https://batdongsan.com.vn/ban-dat-dat-nen-quan-1/p2/ban-dat-duong-pasteur-phuong-ben-nghe/ban-nha-mat-tien-4x38-gpxd-cao-tang-gia-85-ty-pr39803833,2024-05-14,85 tỷ,160 m²,"531,25 tr/m²",dat-dat-nen,,,SG,53,8640
37986268,https://batdongsan.com.vn/ban-dat-dat-nen-quan-1/p2/ban-dat-duong-suong-nguyet-anh-phuong-ben-thanh/list-quy-lon-xay-building-tp-hcm-pr39521184,2024-05-14,240 tỷ,400 m²,600 tr/m²,dat-dat-nen,,,SG,53,8640
39800176,https://batdongsan.com.vn/ban-dat-dat-nen-quan-1/p2/ban-dat-duong-nguyen-van-giai-phuong-da-kao/hiem-khuon-gan-1000m2-2-mat-tien-dakao-q-1-dt-16x45m-ctxd-ham-10-tang-pr39450322,2024-05-14,260 tỷ,1.645 m²,"158,06 tr/m²",dat-dat-nen,,,SG,53,8640
39798485,https://batdongsan.com.vn/ban-dat-dat-nen-quan-1/p2/ban-dat-duong-phan-ngu-phuong-da-kao/nha-dep-ban-gap-mt-p-dakao-quan-1-21x19-2-88ty-nb273-pr37986268,2024-05-14,85 tỷ,"403,2 m²","210,81 tr/m²",dat-dat-nen,,,SG,53,8640
37805275,https://batdongsan.com.vn/ban-dat-dat-nen-quan-1/p4/ban-dat-duong-hoang-sa-phuong-tan-dinh-2/ban-gap-nha-17x17-7m-trong-gpxd-ham-6-g-mt-p-quan-1-gia-125ty-nb7-pr37805275,2024-05-14,125 tỷ,"300,9 m²","415,42 tr/m²",dat-dat-nen,,,SG,53,8646
39760519,https://batdongsan.com.vn/ban-dat-dat-nen-quan-1/p4/ban-dat-duong-nguyen-trai-phuong-nguyen-cu-trinh/ban-quy-cuc-hiem-hxh-10m-p-nct-quan-1-dt-6m-x-20m-gpxd-7-tang-pr39760519,2024-05-14,"29,5 tỷ",120 m²,"245,83 tr/m²",dat-dat-nen,6.0,6.0,SG,53,8642
38042476,https://batdongsan.com.vn/ban-dat-dat-nen-quan-1/p4/ban-dat-duong-nguyen-thanh-y-phuong-da-kao/nha-dep-ban-gap-mt-p-dakao-quan-1-12x23-118t-nb293-pr38042476,2024-05-14,118 tỷ,239 m²,"493,72 tr/m²",dat-dat-nen,,,SG,53,8640
38066167,https://batdongsan.com.vn/ban-dat-dat-nen-quan-1/p4/ban-dat-duong-tran-khac-chan-phuong-tan-dinh-2/ban-nha-quan-1-mt-p-12x34m-gia-220ty-nb369-pr38066167,2024-05-14,210 tỷ,406 m²,"517,24 tr/m²",dat-dat-nen,,,SG,53,8646
39757688,https://batdongsan.com.vn/ban-dat-dat-nen-quan-1/p4/ban-nha-rieng-phuong-nghia-trung-4/mat-bang-co-10mx34-dang-cho-bida-thue-10tr-thang-trong-khu-quan-u-vit-co-de-nui-chieu-muong-pr39344999?source=ad&adid=2422813,2024-05-14,"7,9 tỷ",340 m²,"23,24 tr/m²",dat-dat-nen,,,SG,53,8640
39508150,https://batdongsan.com.vn/ban-dat-dat-nen-quan-1/p4/ban-dat-duong-nguyen-dinh-chieu-phuong-da-kao/hiem-goc-2-mt-p-q-1-dt-26-x-33m-cn-840m2-ctxd-2-ham-12-tang-pr39757688,2024-05-14,465 tỷ,840 m²,"553,57 tr/m²",dat-dat-nen,,,SG,53,8640
39747541,https://batdongsan.com.vn/ban-dat-dat-nen-quan-1/p4/ban-dat-duong-nguyen-dinh-chieu-phuong-da-kao/ban-goc-2-mt-p-q-1-dt-15x30m-ctxd-ham-8-tang-gia-130-ty-pr39508150,2024-05-14,130 tỷ,450 m²,"288,89 tr/m²",dat-dat-nen,,,SG,53,8640
38549052,https://batdongsan.com.vn/ban-dat-dat-nen-quan-1/p4/ban-dat-duong-phan-ngu-phuong-da-kao/sieu-khung-mat-tien-khu-toa-nha-van-phong-dakao-q1-ngang-20m-tien-xay-moi-chi-88-ty-pr39747541,2024-05-14,88 tỷ,400 m²,220 tr/m²,dat-dat-nen,,,SG,53,8633
39506403,https://batdongsan.com.vn/ban-dat-dat-nen-quan-1/p4/ban-dat-pho-hai-ba-trung-phuong-ben-nghe/n-gap-lo-goc-2mt-ly-tu-trong-quan-1-dt-35x45m-cong-nhan-1489m2-gia-590-ty-pr38549052,2024-05-14,590 tỷ,1.400 m²,"421,43 tr/m²",dat-dat-nen,,,SG,53,8640
37849937,https://batdongsan.com.vn/ban-dat-dat-nen-quan-1/p4/ban-dat-xa-ka-do/co-hoi-so-huu-1-nen-nghi-duong-sat-tp-da-lat-chi-voi-so-tien-400tr-pr39633231?source=ad&adid=2413893,2024-05-14,880 triệu,150 m²,"5,87 tr/m²",dat-dat-nen,,,SG,53,8636
39748199,https://batdongsan.com.vn/ban-dat-dat-nen-quan-1/p4/ban-dat-duong-nguyen-thi-minh-khai-phuong-da-kao/ban-khuon-khan-hiem-10-x-24m-ctxd-ham-10-tang-thu-nhap-800-trieu-thang-pr39506403,2024-05-14,90 tỷ,240 m²,375 tr/m²,dat-dat-nen,,,SG,53,8640
39678208,https://batdongsan.com.vn/ban-dat-dat-nen-quan-1/p4/ban-dat-duong-co-bac-phuong-co-giang/hot-chu-can-ban-gap-lo-p-quan-1-gia-3-78-ty-126m2-gan-thpt-luong-the-vinh-pr37849937,2024-05-14,Giá thỏa thuận,126 m²,,dat-dat-nen,,,SG,53,8636
39657247,https://batdongsan.com.vn/ban-dat-dat-nen-quan-1/p4/ban-dat-duong-dinh-tien-hoang-phuong-da-kao/ban-nha-mt-thuong-hieu-gia-vo-cung-tot-tai-quan-1-pr39748199,2024-05-14,29 tỷ,"86,1 m²","336,82 tr/m²",dat-dat-nen,4.0,4.0,SG,53,8642
39636969,https://batdongsan.com.vn/ban-dat-dat-nen-quan-1/p4/ban-dat-duong-ho-hao-hon-phuong-co-giang/ban-quy-goc-2-mt-n-q1-dt-13x55m-ctxd-cao-tang-2-ham-10-tang-gia-that-320-ty-pr39678208,2024-05-14,320 tỷ,704 m²,"454,54 tr/m²",dat-dat-nen,,,SG,53,8640
39636941,https://batdongsan.com.vn/ban-dat-dat-nen-quan-1/p4/ban-dat-duong-nguyen-cu-trinh-phuong-nguyen-cu-trinh/chu-thien-chi-ban-gap-nha-c4-tien-xay-moi-p-nct-quan-1-10x30-gia-47-ty-ctxd-ham-7-tang-pr39657247,2024-05-14,47 tỷ,265 m²,"177,36 tr/m²",dat-dat-nen,,,SG,53,8640
39636912,https://batdongsan.com.vn/ban-dat-dat-nen-quan-1/p4/ban-dat-duong-phan-ngu-phuong-da-kao/ban-19-p-dakao-q1-dt-21x20m-no-hau-22m-gia-160-ty-mr-van-pr39636969,2024-05-14,160 tỷ,420 m²,"380,95 tr/m²",dat-dat-nen,,,SG,53,8640
37845176,https://batdongsan.com.vn/ban-dat-dat-nen-quan-1/p3/ban-dat-duong-co-giang-phuong-co-giang/ban-lo-vang-mt-bac-quan-1-gia-chi-6-ty-550-dt-6-x-10m-ho-tro-vay-ngan-hang-70-pr37845176,2024-05-14,"3,8 tỷ",60 m²,"63,33 tr/m²",dat-dat-nen,,,SG,53,8636
39795217,https://batdongsan.com.vn/ban-dat-dat-nen-quan-1/p3/ban-dat-phuong-cau-ong-lanh/ngop-ban-mat-bang-dang-kinh-doanh-30trieu-chinh-chu-tho-cu-900-m2-pr39795217,2024-05-14,7 tỷ,900 m²,"7,78 tr/m²",dat-dat-nen,,,SG,53,8638
36907189,https://batdongsan.com.vn/ban-dat-dat-nen-quan-1/p3/ban-dat-duong-vo-thi-sau-phuong-tan-dinh-2/ban-2-157m2-mt-q1-lam-viec-chinh-chu-pr36907189,2024-05-14,1.330 tỷ,"2.157,7 m²","616,4 tr/m²",dat-dat-nen,,,SG,53,8646
37351070,https://batdongsan.com.vn/ban-dat-dat-nen-quan-1/p3/ban-dat-duong-tran-khac-chan-phuong-tan-dinh-2/chinh-chu-can-ban-gap-2-lo-lien-ke-mtd-quan-1-dt-100m2-5ty5-so-rieng-pr37351070,2024-05-14,Giá thỏa thuận,100 m²,,dat-dat-nen,,,SG,53,8646
38781424,https://batdongsan.com.vn/ban-dat-dat-nen-quan-1/p3/ban-nha-rieng-phuong-nghia-trung-4/mat-bang-co-10mx34-dang-cho-bida-thue-10tr-thang-trong-khu-quan-u-vit-co-de-nui-chieu-muong-pr39344999?source=ad&adid=2422813,2024-05-14,"7,9 tỷ",340 m²,"23,24 tr/m²",dat-dat-nen,,,SG,53,8633
38961103,https://batdongsan.com.vn/ban-dat-dat-nen-quan-1/p3/ban-dat-duong-cao-ba-quat-phuong-ben-nghe/n-quan-1-gia-8-ty-72m2-ngay-trung-tam-buon-n-sam-uat-so-rieng-pr38781424,2024-05-14,Giá thỏa thuận,72 m²,,dat-dat-nen,,,SG,53,8641
39714567,https://batdongsan.com.vn/ban-dat-dat-nen-quan-1/p3/ban-dat-duong-nguyen-thai-binh-phuong-nguyen-thai-binh/-dep-12x25m-95-ty-xay-biet-thu-ks-toa-nha-qua-dep-pr38961103,2024-05-14,95 tỷ,262 m²,"362,6 tr/m²",dat-dat-nen,,,SG,53,8640
39714504,https://batdongsan.com.vn/ban-dat-dat-nen-quan-1/p3/ban-dat-duong-nguyen-van-thu-phuong-da-kao/sieu-hiem-1300m2-mt-ngay-hai-ba-trung-q-1-dt-36x40-ctxd-3-ham-15-tang-pr39714567,2024-05-14,1.000 tỷ,1.303 m²,"767,46 tr/m²",dat-dat-nen,,,SG,53,8640
39711206,https://batdongsan.com.vn/ban-dat-dat-nen-quan-1/p3/ban-dat-duong-nguyen-van-thu-phuong-da-kao/sieu-quy-mt-hai-ba-trung-q-1-dt-25x40m-cn-1000m2-3-ham-15-tang-pr39714504,2024-05-14,800 tỷ,1.000 m²,800 tr/m²,dat-dat-nen,,,SG,53,8633
39440414,https://batdongsan.com.vn/ban-dat-dat-nen-quan-1/p3/ban-dat-xa-ka-do/co-hoi-so-huu-1-nen-nghi-duong-sat-tp-da-lat-chi-voi-so-tien-400tr-pr39633231?source=ad&adid=2413893,2024-05-14,880 triệu,150 m²,"5,87 tr/m²",dat-dat-nen,,,SG,53,8640
39527958,https://batdongsan.com.vn/ban-dat-dat-nen-quan-1/p3/ban-dat-pho-ton-duc-thang-phuong-ben-nghe/sieu-vi-tri-quy-mt-bason-quan-1-dt-12x30m-cn-320m2-ctxd-2-ham-15-tang-pr39711206,2024-05-14,290 tỷ,200 m²,"1,45 tỷ/m²",dat-dat-nen,,,SG,53,8646
39783052,https://batdongsan.com.vn/ban-dat-dat-nen-quan-1/p3/ban-dat-phuong-da-kao/sieu-tai-san-ban-goc-2-mt-duong-p-dakao-q-1-15x30m-440m2-ctxd-2-ham-11-tang-gia-120-ty-pr39440414,2024-05-14,120 tỷ,433 m²,"277,14 tr/m²",dat-dat-nen,,,SG,53,8635
37873018,https://batdongsan.com.vn/ban-dat-dat-nen-quan-1/p3/ban-dat-duong-vo-thi-sau-phuong-tan-dinh-2/72-74-doi-dien-cong-vien-vi-tri-cao-xay-tru-so-toa-nha-khach-san-5-san-gpxd-pr39527958,2024-05-14,1.400 tỷ,2.157 m²,"649,05 tr/m²",dat-dat-nen,,,SG,53,8638
39752067,https://batdongsan.com.vn/ban-dat-dat-nen-quan-1/p3/ban-dat-duong-ly-tu-trong-phuong-ben-thanh/sieu-vi-tri-mt-q1-dt-12x20m-ctxd-2-ham-10-tang-ngay-ks-new-world-pr39783052,2024-05-14,158 tỷ,235 m²,"672,34 tr/m²",dat-dat-nen,,,SG,53,8640
38285454,https://batdongsan.com.vn/ban-dat-dat-nen-quan-1/p3/ban-dat-duong-nguyen-thai-hoc-phuong-cau-ong-lanh/hot-chu-bay-can-ban-gap-lo-mt-quan-1-gia-3-09-ty-64m2-so-san-gan-lotteria-pr37873018,2024-05-14,Giá thỏa thuận,64 m²,,dat-dat-nen,,,SG,53,8640
39775478,https://batdongsan.com.vn/ban-dat-dat-nen-quan-1/p3/ban-dat-duong-nguyen-dinh-chieu-phuong-da-kao/ban-nha-mat-tien-q1-367m2-ngang-13m-200-ty-pr39752067,2024-05-14,200 tỷ,367 m²,"544,96 tr/m²",dat-dat-nen,,,SG,53,8640
39770092,https://batdongsan.com.vn/ban-dat-dat-nen-quan-1/p3/ban-dat-duong-vo-thi-sau-phuong-da-kao/nha-dep-ban-gap-mt-p-dakao-quan-1-13-6x18-2-60ty-nb572-pr38285454,2024-05-14,60 tỷ,"245,7 m²","244,2 tr/m²",dat-dat-nen,,,SG,53,8646
39769882,https://batdongsan.com.vn/ban-dat-dat-nen-quan-1/p3/ban-dat-phuong-da-kao/dinh-cu-can-ban-gap-mat-tien-quan-1-gia-re-20x20m-duoc-xay-ham-6-tang-gia-chi-215-trieu-m2-pr39775478,2024-05-14,"85,78 tỷ",399 m²,215 tr/m²,dat-dat-nen,,,SG,53,8646
39768722,https://batdongsan.com.vn/ban-dat-dat-nen-quan-1/p3/ban-dat-duong-vo-thi-sau-phuong-tan-dinh-2/ban-xay-van-phong-tmdv-72-74-p-q1-37-5-x-56m-dtcn-2157-7m2-gia-1-350-ty-pr39770092,2024-05-14,1.350 tỷ,"2.157,7 m²","625,67 tr/m²",dat-dat-nen,,,SG,53,8640
39601581,https://batdongsan.com.vn/ban-dat-dat-nen-quan-1/p3/ban-dat-pho-hai-ba-trung-phuong-tan-dinh-2/khung-khuon-to-hiem-co-ngay-q1-6-9x34-9m-125m2-cpxd-5-tang-gia-27-ty-tl-pr39769882,2024-05-14,27 tỷ,125 m²,216 tr/m²,dat-dat-nen,,,SG,53,8640
