productId,url,date,price,area,pricePerM2,type,bedroom,toilet,provinceId,districtId,wardId
38480401,https://batdongsan.com.vn/ban-dat-dat-nen-quan-12/p5/ban-dat-duong-tan-thoi-nhat-17-phuong-tan-thoi-nhat-1/chi-1-45-ty-so-huu-nen-mt-17-so-hong-rieng-quan-12-xdtd-pr37364260,2024-05-14,"1,69 tỷ",70 m²,"24,14 tr/m²",dat-dat-nen,,,SG,64,8857
39586369,https://batdongsan.com.vn/ban-dat-dat-nen-quan-12/p5/ban-dat-duong-duong-thi-giang-phuong-tan-thoi-nhat-1/thanh-ly-3-lo-so-san-chi-990-trieu-mt-quan-12-gan-ga-metro-pr37833043,2024-05-14,"1,8 tỷ",84 m²,"21,43 tr/m²",dat-dat-nen,,,SG,64,8857
39252609,https://batdongsan.com.vn/ban-dat-dat-nen-quan-12/p5/ban-dat-duong-vuon-lai-phuong-an-phu-dong-1/b-lo-no-hau-80m2-so-s-gia-1-8-ty-mtd-qu-12-d-cu-g-cho-pr38480401,2024-05-14,"2,35 tỷ",80 m²,"29,38 tr/m²",dat-dat-nen,,,SG,64,8857
39787024,https://batdongsan.com.vn/ban-dat-dat-nen-quan-12/p5/ban-dat-duong-vuon-lai-phuong-an-phu-dong-1/c-b-3-lo-dep-g-vuc-80m2-gia-chi-1-79-ty-so-s-mt-qu-12-pr39586369,2024-05-14,"1,79 tỷ",80 m²,"22,38 tr/m²",dat-dat-nen,,,SG,64,8859
39791299,https://batdongsan.com.vn/ban-dat-dat-nen-quan-12/p5/ban-dat-duong-vuon-lai-phuong-an-phu-dong-1/ban-hem-140-gan-cau-gia-re-4x13-5-pr39252609,2024-05-14,"4,3 tỷ","55,6 m²","77,34 tr/m²",dat-dat-nen,,,SG,64,8853
39791359,https://batdongsan.com.vn/ban-dat-dat-nen-quan-12/p5/ban-dat-duong-tan-thoi-nhat-17-phuong-tan-thoi-nhat-1/voi-5-lo-uu-dai-chiec-khau-100tr-nen-gia-2-9ty-mtd-ttn-17-quan-12-so-san-full-tho-cu-xdtd-pr39787024,2024-05-14,Giá thỏa thuận,85 m²,,dat-dat-nen,,,SG,64,8853
39791432,https://batdongsan.com.vn/ban-dat-dat-nen-quan-12/p5/ban-dat-duong-le-thi-rieng-phuong-thoi-an-1/ban-nen-kdc-ha-do-mtd-quan-12-gia-2-9ty-nen-dt-da-dang-so-full-tho-cu-pr39791299,2024-05-14,Giá thỏa thuận,80 m²,,dat-dat-nen,,,SG,64,8853
39791493,https://batdongsan.com.vn/ban-dat-dat-nen-quan-12/p5/ban-dat-duong-le-thi-rieng-phuong-thoi-an-1/ket-von-kinh-doanh-ban-dt-70m2-gia-2-8ty-mtd-quan-12-so-dan-cu-dong-pr39791359,2024-05-14,Giá thỏa thuận,70 m²,,dat-dat-nen,,,SG,64,8853
39826601,https://batdongsan.com.vn/ban-dat-dat-nen-quan-12/p5/ban-dat-duong-le-thi-rieng-phuong-thoi-an-1/nh-thh-li-3-5-lo-uu-dai-kdc-ha-do-q-12-gia-3-1ty-nen-so-tien-ich-xung-quh-pr39791432,2024-05-14,Giá thỏa thuận,80 m²,,dat-dat-nen,,,SG,64,8859
39826569,https://batdongsan.com.vn/ban-dat-dat-nen-quan-12/p5/ban-dat-duong-le-thi-rieng-phuong-thoi-an-1/chiec-khau-100tr-nen-cho-3-lo-ngay-mtd-quan-12-gia-2-9ty-so-san-xdtd-pr39791493,2024-05-14,Giá thỏa thuận,80 m²,,dat-dat-nen,,,SG,64,8859
39780777,https://batdongsan.com.vn/ban-dat-dat-nen-quan-12/p2/ban-dat-duong-duong-thi-giang-phuong-tan-thoi-nhat-1/khong-con-lo-thu-2-o-khu-vuc-nay-80-6m2-q12-gia-cuc-tot-1-ty-150-thuong-luong-pr39780777,2024-05-14,"1,15 tỷ","80,6 m²","14,27 tr/m²",dat-dat-nen,,,SG,64,8859
37913825,https://batdongsan.com.vn/ban-dat-dat-nen-quan-12/p2/ban-dat-nen-du-an-duong-nguyen-van-qua-phuong-tan-hung-thuan-1-prj-khu-dan-cu-an-suong/chinh-chu-can-ban-90m2-dd5-30m-so-hong-rieng-cong-chung-ngay-pr37913825,2024-05-14,"10,5 tỷ",90 m²,"116,67 tr/m²",dat-dat-nen,,,SG,64,8862
39533484,https://batdongsan.com.vn/ban-dat-dat-nen-quan-12/p2/ban-dat-duong-vuon-lai-phuong-an-phu-dong-1/b-mt-qu-12-dien-tich-80-1m2-so-s-hem-8-5m-gia-2-3-ty-pr39533484,2024-05-14,"1,8 tỷ","80,1 m²","22,47 tr/m²",dat-dat-nen,,,SG,64,8857
39680244,https://batdongsan.com.vn/ban-dat-dat-nen-quan-12/p2/ban-dat-duong-truong-chinh-phuong-tan-hung-thuan-1/ban-gap-lo-vi-tri-dep-quan-12-dt-4x17m-chi-3-49-ty-pr39680244,2024-05-14,"3,4 tỷ",65 m²,"52,31 tr/m²",dat-dat-nen,,,SG,64,8862
34270130,https://batdongsan.com.vn/ban-dat-dat-nen-quan-12/p2/ban-nha-rieng-phuong-nghia-trung-4/mat-bang-co-10mx34-dang-cho-bida-thue-10tr-thang-trong-khu-quan-u-vit-co-de-nui-chieu-muong-pr39344999?source=ad&adid=2422813,2024-05-14,"7,9 tỷ",340 m²,"23,24 tr/m²",dat-dat-nen,,,SG,64,8857
39736586,https://batdongsan.com.vn/ban-dat-dat-nen-quan-12/p2/ban-dat-duong-vuon-lai-phuong-an-phu-dong-1/-goc-2-mat-tien-hem-xe-hoi-1-truc-p-q12-dt-5-6-x20m-pr34270130,2024-05-14,"4,55 tỷ",114 m²,"39,91 tr/m²",dat-dat-nen,,,SG,64,8858
38524240,https://batdongsan.com.vn/ban-dat-dat-nen-quan-12/p2/ban-dat-duong-duong-thi-muoi-phuong-trung-my-tay/ban-q12-5x20-100m2-so-rieng-6m-dan-cu-dong-1-4-ty-pr39736586,2024-05-14,"1,8 tỷ",100 m²,18 tr/m²,dat-dat-nen,,,SG,64,205
39195128,https://batdongsan.com.vn/ban-dat-dat-nen-quan-12/p2/ban-dat-duong-thanh-xuan-52-1-phuong-thanh-xuan/ban-kdc-osaka-4-5x12m-8m-co-via-he-chi-3-5-ty-tl-pr38524240,2024-05-14,"3,4 tỷ",50 m²,68 tr/m²,dat-dat-nen,,,SG,64,8856
17652129,https://batdongsan.com.vn/ban-dat-dat-nen-quan-12/p2/ban-dat-duong-tan-chanh-hiep_1-phuong-tan-thoi-hiep/mo-ban-gd-cuoi-15-nen-noi-bo-kdc-d-q9-shr-tri-pr39195128,2024-05-14,Giá thỏa thuận,60 m²,,dat-dat-nen,,,SG,64,8859
38717332,https://batdongsan.com.vn/ban-dat-dat-nen-quan-12/p2/ban-dat-xa-ka-do/co-hoi-so-huu-1-nen-nghi-duong-sat-tp-da-lat-chi-voi-so-tien-400tr-pr39633231?source=ad&adid=2413893,2024-05-14,880 triệu,150 m²,"5,87 tr/m²",dat-dat-nen,,,SG,64,8853
39195352,https://batdongsan.com.vn/ban-dat-dat-nen-quan-12/p2/ban-dat-duong-duong-thi-giang-phuong-tan-thoi-nhat-1/chinh-chu-can-ban-lo-mt-phan-van-hon-q-12-5x19m-890tr-lh-vinh-0931-004-340-pr17652129,2024-05-14,Giá thỏa thuận,70 m²,,dat-dat-nen,,,SG,64,8857
39583969,https://batdongsan.com.vn/ban-dat-dat-nen-quan-12/p2/ban-dat-duong-le-thi-rieng-phuong-thoi-an-1/chu-gui-ban-san-pham-dep-kdc-phu-nhuan-l-q-12-so-co-san-gia-1-ty-250-lh-pr38717332,2024-05-14,Giá thỏa thuận,100 m²,,dat-dat-nen,,,SG,64,8853
39818014,https://batdongsan.com.vn/ban-dat-dat-nen-quan-12/p2/ban-dat-duong-an-phu-dong-13-phuong-an-phu-dong-1/mo-b-dot-dau-nam-kdc-qu-12-da-co-so-tri-pr39195352,2024-05-14,Giá thỏa thuận,60 m²,,dat-dat-nen,,,SG,64,8862
39818115,https://batdongsan.com.vn/ban-dat-dat-nen-quan-12/p2/ban-dat-duong-le-thi-rieng-phuong-thoi-an-1/ban-kdc-phu-nhuan-9x21m-10x17m-10x20m-10x15-5m-10x18m-so-hong-rieng-pr39583969,2024-05-14,"10,9 tỷ",200 m²,"54,5 tr/m²",dat-dat-nen,,,SG,64,8862
39818188,https://batdongsan.com.vn/ban-dat-dat-nen-quan-12/p2/ban-dat-nen-du-an-duong-nguyen-van-qua-phuong-tan-hung-thuan-1-prj-khu-dan-cu-an-suong/c-b-gap-lo-dep-dt-100m2-gia-4-1ty-ngay-kdc-qu-12-so-rieng-ca-nh-d-dong-pr39818014,2024-05-14,Giá thỏa thuận,100 m²,,dat-dat-nen,,,SG,64,8862
39818281,https://batdongsan.com.vn/ban-dat-dat-nen-quan-12/p2/ban-dat-nen-du-an-duong-nguyen-van-qua-phuong-tan-hung-thuan-1-prj-khu-dan-cu-an-suong/thu-hoi-von-day-5-lo-noi-bo-lien-ke-ngay-kdc-q-12-gia-3-1ty-so-rieng-full-tho-cu-pr39818115,2024-05-14,Giá thỏa thuận,80 m²,,dat-dat-nen,,,SG,64,8862
38707326,https://batdongsan.com.vn/ban-dat-dat-nen-quan-12/p2/ban-dat-nen-du-an-duong-dd8-phuong-tan-hung-thuan-1-prj-khu-dan-cu-an-suong/cat-lo-30-thu-hoi-von-15-lo-gia-2-8ty-kdc-qu-12-g-nga-tu-tien-ich-xung-quh-pr39818188,2024-05-14,Giá thỏa thuận,60 m²,,dat-dat-nen,,,SG,64,8853
39836624,https://batdongsan.com.vn/ban-dat-dat-nen-quan-12/p2/ban-dat-nen-du-an-duong-nguyen-van-qua-phuong-tan-hung-thuan-1-prj-khu-dan-cu-an-suong/tai-chinh-1-8-ty-nh-80m2-doi-dien-kdc-q12-so-s-cong-chung-g-cong-vien-pr39818281,2024-05-14,Giá thỏa thuận,80 m²,,dat-dat-nen,,,SG,64,8859
34127869,https://batdongsan.com.vn/ban-dat-dat-nen-quan-12/p2/ban-dat-nen-du-an-duong-le-thi-rieng-phuong-thoi-an-1-prj-khu-dan-cu-ha-do-thoi-an/mo-b-s-pham-hot-kdc-q-12-gia-tt-1-ty-200-so-lh-pr38707326,2024-05-14,Giá thỏa thuận,60 m²,,dat-dat-nen,,,SG,64,8857
39202577,https://batdongsan.com.vn/ban-dat-dat-nen-quan-12/p2/ban-dat-duong-duong-thi-giang-phuong-tan-thoi-nhat-1/chu-can-ban-lo-10m-p-q12-dt-4m5-x-18m-gia-re-pr39836624,2024-05-14,"6,3 tỷ",81 m²,"77,78 tr/m²",dat-dat-nen,,,SG,64,8856
32809462,https://batdongsan.com.vn/ban-dat-dat-nen-quan-12/p4/ban-dat-duong-tan-chanh-hiep-10-phuong-tan-chanh-hiep-1/can-ban-2-lo-mt-10-p-tch-q12-dt-10-x-22-220m2-1-lo-gia-13-ty-1-lo-pr32809462,2024-05-14,21 tỷ,435 m²,"48,28 tr/m²",dat-dat-nen,,,SG,64,8855
39630887,https://batdongsan.com.vn/ban-dat-dat-nen-quan-12/p4/ban-dat-phuong-an-phu-dong-1/-tho-cu-ngay-ubnd-67m-pr39630887,2024-05-14,4 tỷ,66 m²,"60,61 tr/m²",dat-dat-nen,,,SG,64,8857
39495765,https://batdongsan.com.vn/ban-dat-dat-nen-quan-12/p4/ban-dat-duong-an-phu-dong-9-phuong-an-phu-dong-1/chuyen-nhuong-240-5-m-mat-tien-9-pr39495765,2024-05-14,"10,5 tỷ",280 m²,"37,5 tr/m²",dat-dat-nen,,,SG,64,8857
39171042,https://batdongsan.com.vn/ban-dat-dat-nen-quan-12/p4/ban-dat-duong-vuon-lai-phuong-an-phu-dong-1/ban-sat-vanh-dai-song-qua-go-vap-400m-gia-4-05-ty-pr39171042,2024-05-14,"4,2 tỷ",54 m²,"77,78 tr/m²",dat-dat-nen,,,SG,64,8857
37183372,https://batdongsan.com.vn/ban-dat-dat-nen-quan-12/p4/ban-nha-rieng-phuong-nghia-trung-4/mat-bang-co-10mx34-dang-cho-bida-thue-10tr-thang-trong-khu-quan-u-vit-co-de-nui-chieu-muong-pr39344999?source=ad&adid=2422813,2024-05-14,"7,9 tỷ",340 m²,"23,24 tr/m²",dat-dat-nen,,,SG,64,8854
39797275,https://batdongsan.com.vn/ban-dat-dat-nen-quan-12/p4/ban-dat-duong-ha-huy-giap-phuong-thanh-loc-3/ban-mat-tien-nguyen-oanh-noi-dai-quan12-pr37183372,2024-05-14,"8,7 tỷ",120 m²,"72,5 tr/m²",dat-dat-nen,,,SG,64,8861
39833616,https://batdongsan.com.vn/ban-dat-dat-nen-quan-12/p4/ban-dat-duong-nguyen-van-qua-phuong-dong-hung-thuan-a/chu-ket-tien-can-ban-gap-lo-dt-4-x17-hem-1-truc-xe-hoi-gia-re-3-ty850-tl-pr39797275,2024-05-14,"3,85 tỷ",68 m²,"56,62 tr/m²",dat-dat-nen,,,SG,64,205
39833593,https://batdongsan.com.vn/ban-dat-dat-nen-quan-12/p4/ban-dat-phuong-thanh-xuan/lo-4m-x-20m-muon-o-ket-hop-kinh-doanh-gia-3-65-ty-bot-loc-pr39833616,2024-05-14,"3,65 tỷ",80 m²,"45,62 tr/m²",dat-dat-nen,,,SG,64,205
39833350,https://batdongsan.com.vn/ban-dat-dat-nen-quan-12/p4/ban-dat-duong-thanh-xuan-52-1-phuong-thanh-xuan/ban-mat-tien-tx52-quan-12-noi-dai-full-tho-cu-21mx76m-gia-16-trieu-m2-pr39833593,2024-05-14,"25,54 tỷ",1.596 m²,16 tr/m²,dat-dat-nen,,,SG,64,205
39833134,https://batdongsan.com.vn/ban-dat-dat-nen-quan-12/p4/ban-dat-xa-ka-do/co-hoi-so-huu-1-nen-nghi-duong-sat-tp-da-lat-chi-voi-so-tien-400tr-pr39633231?source=ad&adid=2413893,2024-05-14,880 triệu,150 m²,"5,87 tr/m²",dat-dat-nen,,,SG,64,8854
39739641,https://batdongsan.com.vn/ban-dat-dat-nen-quan-12/p4/ban-dat-phuong-thanh-xuan/lo-5m-x-16-5m-khu-dan-cu-vip-tx33-gia-3-75-ty-bot-loc-pr39833350,2024-05-14,"3,75 tỷ",82 m²,"45,73 tr/m²",dat-dat-nen,,,SG,64,8861
39076322,https://batdongsan.com.vn/ban-dat-dat-nen-quan-12/p4/ban-dat-phuong-thanh-loc-3/ban-lo-hem-o-to-15-gia-3-85-ty-bot-pr39833134,2024-05-14,"3,85 tỷ","92,7 m²","41,53 tr/m²",dat-dat-nen,,,SG,64,8857
39267556,https://batdongsan.com.vn/ban-dat-dat-nen-quan-12/p4/ban-dat-duong-nguyen-van-qua-phuong-dong-hung-thuan-a/ban-hem-n-12-so-hong-rieng-67m2-hxh-gia-3-85-ti-pr39739641,2024-05-14,"3,85 tỷ",68 m²,"56,62 tr/m²",dat-dat-nen,,,SG,64,205
39752974,https://batdongsan.com.vn/ban-dat-dat-nen-quan-12/p4/ban-dat-duong-vuon-lai-phuong-an-phu-dong-1/b-1200m2-dong-pr39076322,2024-05-14,"16,8 tỷ",1.200 m²,14 tr/m²,dat-dat-nen,,,SG,64,8857
39548490,https://batdongsan.com.vn/ban-dat-dat-nen-quan-12/p4/ban-dat-duong-thanh-xuan-47-phuong-thanh-xuan/ban-mt-tx47-lo-goc-dt-8-x-14-gia-4-5-ty-lh-vu-pr39267556,2024-05-14,"4,5 tỷ","108,57 m²","41,45 tr/m²",dat-dat-nen,,,SG,64,8853
39616340,https://batdongsan.com.vn/ban-dat-dat-nen-quan-12/p4/ban-dat-duong-vuon-lai-phuong-an-phu-dong-1/c-b-gap-lo-120m2-g-vuc-gia-3-2-ty-mtd-ngay-ubnd-giap-go-vap-so-s-pr39752974,2024-05-14,Giá thỏa thuận,120 m²,,dat-dat-nen,,,SG,64,8854
39624686,https://batdongsan.com.vn/ban-dat-dat-nen-quan-12/p4/ban-dat-duong-quoc-lo-1a-phuong-thoi-an-1/cg-ban-goc-3-mat-tien-p-an-pr39548490,2024-05-14,170 tỷ,4.000 m²,"42,5 tr/m²",dat-dat-nen,,,SG,64,8854
38220996,https://batdongsan.com.vn/ban-dat-dat-nen-quan-12/p4/ban-dat-duong-tinh-lo-15-phuong-thanh-loc-3/-tho-cu-shr-dt-4-x-19-5-p-quan-12-pr39616340,2024-05-14,"3,85 tỷ","81,3 m²","47,36 tr/m²",dat-dat-nen,,,SG,64,8857
39185143,https://batdongsan.com.vn/ban-dat-dat-nen-quan-12/p4/ban-dat-duong-tinh-lo-16-phuong-thanh-loc-3/ban-shr-dt-4-5m-x-16m-tl16-p-quan-12-pr39624686,2024-05-14,"3,4 tỷ",74 m²,"45,95 tr/m²",dat-dat-nen,,,SG,64,8857
39832347,https://batdongsan.com.vn/ban-dat-dat-nen-quan-12/p4/ban-dat-duong-vuon-lai-phuong-an-phu-dong-1/chinh-chu-c-b-gap-lo-qu-12-90m2-6x15-2ty790-tho-cu-100-pr38220996,2024-05-14,Giá thỏa thuận,90 m²,,dat-dat-nen,,,SG,64,205
39716621,https://batdongsan.com.vn/ban-dat-dat-nen-quan-12/p3/ban-dat-duong-to-ngoc-van-phuong-thoi-an-1/chu-ngop-giam-100-trieu-cho-lo-thanh-xuan-quan-12-d-gia-1-ty980-80m2-shr-xdtd-pr39716621,2024-05-14,"2,39 tỷ",80 m²,"29,88 tr/m²",dat-dat-nen,,,SG,64,8853
39716655,https://batdongsan.com.vn/ban-dat-dat-nen-quan-12/p3/ban-dat-duong-truong-chinh-phuong-tan-hung-thuan-1/ngan-hang-thanh-ly-lo-quan-12-2-ty750-100m2-p-shr-xdtd-pr39716655,2024-05-14,"3,25 tỷ",100 m²,"32,5 tr/m²",dat-dat-nen,,,SG,64,8862
39716664,https://batdongsan.com.vn/ban-dat-dat-nen-quan-12/p3/ban-dat-duong-vuon-lai-phuong-an-phu-dong-1/ng-hg-thh-ly-lo-ngay-kdc-1-ty350-60m2-p-d-q12-shr-xdtd-pr39716664,2024-05-14,"2,19 tỷ",60 m²,"36,5 tr/m²",dat-dat-nen,,,SG,64,8857
39764412,https://batdongsan.com.vn/ban-dat-dat-nen-quan-12/p3/ban-dat-duong-quoc-lo-1a-phuong-an-phu-dong-1/-kho-xuong-1-000m2-4-200m2-mat-tien-quan-12-pr39764412,2024-05-14,34 tỷ,945 m²,"35,98 tr/m²",dat-dat-nen,,,SG,64,8857
39645683,https://batdongsan.com.vn/ban-dat-dat-nen-quan-12/p3/ban-nha-rieng-phuong-nghia-trung-4/mat-bang-co-10mx34-dang-cho-bida-thue-10tr-thang-trong-khu-quan-u-vit-co-de-nui-chieu-muong-pr39344999?source=ad&adid=2422813,2024-05-14,"7,9 tỷ",340 m²,"23,24 tr/m²",dat-dat-nen,,,SG,64,8857
39643647,https://batdongsan.com.vn/ban-dat-dat-nen-quan-12/p3/ban-dat-duong-an-phu-dong-25-phuong-an-phu-dong-1/-vuong-full-tho-xe-tai-trh-25-pr39645683,2024-05-14,"4,29 tỷ",100 m²,"42,9 tr/m²",dat-dat-nen,,,SG,64,8857
39835785,https://batdongsan.com.vn/ban-dat-dat-nen-quan-12/p3/ban-dat-duong-vo-thi-thua-phuong-an-phu-dong-1/-tho-cu-1-cach-20m-quoc-lo-1a-350m-pr39643647,2024-05-14,"2,59 tỷ",55 m²,"47,09 tr/m²",dat-dat-nen,,,SG,64,8862
39748932,https://batdongsan.com.vn/ban-dat-dat-nen-quan-12/p3/ban-dat-duong-song-hanh-phuong-tan-hung-thuan-1/hang-ngop-n-tay-ace-oidat-hem-5m-q12-truong-chinh-dt-4-x-17-gia-hon-3-ty-pr39835785?c=d1,2024-05-14,"3,4 tỷ",65 m²,"52,31 tr/m²",dat-dat-nen,,,SG,64,8861
39835146,https://batdongsan.com.vn/ban-dat-dat-nen-quan-12/p3/ban-dat-duong-nguyen-van-qua-phuong-dong-hung-thuan-a/hot-hang-hiem-ban-lo-q12-vao-1-truc-50m-dt-4-x-17-hem-5m-gia-3ty850-tl-pr39748932,2024-05-14,"3,85 tỷ",68 m²,"56,62 tr/m²",dat-dat-nen,,,SG,64,8854
36446941,https://batdongsan.com.vn/ban-dat-dat-nen-quan-12/p3/ban-dat-xa-ka-do/co-hoi-so-huu-1-nen-nghi-duong-sat-tp-da-lat-chi-voi-so-tien-400tr-pr39633231?source=ad&adid=2413893,2024-05-14,880 triệu,150 m²,"5,87 tr/m²",dat-dat-nen,,,SG,64,8861
39164255,https://batdongsan.com.vn/ban-dat-dat-nen-quan-12/p3/ban-dat-phuong-thanh-loc-3/450m2-nam-mat-tien-duong-thong-tai-khu-dan-cu-loc-pr39835146,2024-05-14,Giá thỏa thuận,450 m²,,dat-dat-nen,,,SG,64,8855
38471610,https://batdongsan.com.vn/ban-dat-dat-nen-quan-12/p3/ban-dat-duong-dong-hung-thuan-2-phuong-dong-hung-thuan-a/ban-lo-xay-biet-thu-180m2-nhua-7m-quan-12-so-rieng-chinh-chu-pr36446941,2024-05-14,9 tỷ,180 m²,"49,99 tr/m²",dat-dat-nen,,,SG,64,8851
39273744,https://batdongsan.com.vn/ban-dat-dat-nen-quan-12/p3/ban-dat-duong-quoc-lo-1a-phuong-tan-chanh-hiep-1/ban-6x18m-hem-xh-hem-vo-100m-quan-12-pr39164255,2024-05-14,"4,6 tỷ",106 m²,"43,4 tr/m²",dat-dat-nen,,,SG,64,8853
36205317,https://batdongsan.com.vn/ban-dat-dat-nen-quan-12/p3/ban-dat-nen-du-an-duong-nguyen-thi-bup-phuong-hiep-thanh-3-prj-hiep-thanh-city/ban-khu-dan-cu-q12-dt-5x19-gia-5-7-ty-truc-chinh-pr38471610,2024-05-14,"5,8 tỷ",95 m²,"61,05 tr/m²",dat-dat-nen,,,SG,64,8854
37096388,https://batdongsan.com.vn/ban-dat-dat-nen-quan-12/p3/ban-dat-duong-tran-thi-co-1-phuong-thoi-an-1/b-q12-dt-7-6x21-gia-11-5-ty-tl-pr39273744,2024-05-14,"11,5 tỷ","159,6 m²","72,06 tr/m²",dat-dat-nen,,,SG,64,8851
39729832,https://batdongsan.com.vn/ban-dat-dat-nen-quan-12/p3/ban-dat-duong-thanh-loc-41-phuong-thanh-loc-3/chu-gui-lo-3-mat-tien-xay-biet-thu-dep-o-loc-pr36205317,2024-05-14,"19,3 tỷ","872,2 m²","22,13 tr/m²",dat-dat-nen,,,SG,64,8853
38135951,https://batdongsan.com.vn/ban-dat-dat-nen-quan-12/p3/ban-dat-duong-le-van-khuong-phuong-hiep-thanh-3/ban-khuon-xay-biet-thu-q12-dt-25x28-gia-18-5-ty-tl-pr37096388,2024-05-14,24 tỷ,700 m²,"34,29 tr/m²",dat-dat-nen,,,SG,64,205
39802102,https://batdongsan.com.vn/ban-dat-dat-nen-quan-12/p3/ban-dat-duong-le-thi-rieng-phuong-thoi-an-1/ban-8x20-trong-tien-xay-dung-moi-gia-8-ty-tl-lh-pr39729832,2024-05-14,8 tỷ,160 m²,50 tr/m²,dat-dat-nen,,,SG,64,8854
39801919,https://batdongsan.com.vn/ban-dat-dat-nen-quan-12/p3/ban-dat-duong-thanh-xuan-52-1-phuong-thanh-xuan/-tho-cu-tx52-khu-dan-cu-hien-huu-p-quan-12-tp-hcm-lien-he-ngay-pr38135951,2024-05-14,"3,33 tỷ",115 m²,"28,98 tr/m²",dat-dat-nen,,,SG,64,205
39835191,https://batdongsan.com.vn/ban-dat-dat-nen-quan-12/p3/ban-dat-duong-thanh-loc-15-phuong-thanh-loc-3/chinh-chu-ket-tien-can-ban-gap-lo-15-quan-12-dt-4x14-2m-xe-hoi-rong-pr39802102,2024-05-14,"3,49 tỷ",57 m²,"61,23 tr/m²",dat-dat-nen,,,SG,64,8854
39835785,https://batdongsan.com.vn/ban-dat-dat-nen-quan-12/p1/ban-dat-duong-song-hanh-phuong-tan-hung-thuan-1/hang-ngop-n-tay-ace-oidat-hem-5m-q12-truong-chinh-dt-4-x-17-gia-hon-3-ty-pr39835785,2024-05-14,"3,4 tỷ",65 m²,"52,31 tr/m²",dat-dat-nen,,,SG,64,8862
38009698,https://batdongsan.com.vn/ban-dat-dat-nen-quan-12/p1/ban-dat-duong-le-van-khuong-phuong-thoi-an-1/b-mat-tien-tai-712-qu-12-pr38009698,2024-05-14,58 tỷ,"957,9 m²","60,55 tr/m²",dat-dat-nen,,,SG,64,8853
